-45  	5  	0.7947387  	1.455031
-45  	10  	0.8160342  	1.393588
-45  	15  	0.7931066  	1.420297
-45  	20  	0.9401035  	1.23258
-45  	25  	0.8281283  	1.139791
-45  	30  	0.9945268  	1.026066
-45  	35  	1.199572  	0.9084459
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.6258595  	0.8124177
-40  	-35  	0.9037388  	1.082916
-40  	-30  	0.9666022  	1.198184
-40  	-25  	1.081378  	1.351386
-40  	-20  	1.129636  	1.476878
-40  	-15  	0.7944781  	1.600775
-40  	-10  	0.7463304  	1.600325
-40  	-5  	0.9123317  	1.648713
-40  	0  	0.78366  	1.645245
-40  	5  	0.7744779  	1.487582
-40  	10  	0.7794917  	1.449992
-40  	15  	0.7237065  	1.45165
-40  	20  	0.9426867  	1.246759
-40  	25  	0.8992258  	1.178599
-40  	30  	0.9894886  	1.17213
-40  	35  	0.9125974  	0.911056
-40  	40  	0.7144311  	0.5943347
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	1.955112  	0.8188632
-35  	-40  	0.7910691  	0.8179564
-35  	-35  	1.100711  	1.065995
-35  	-30  	1.09878  	1.168518
-35  	-25  	1.140295  	1.274886
-35  	-20  	1.128245  	1.346724
-35  	-15  	0.960046  	1.459593
-35  	-10  	0.8901005  	1.490771
-35  	-5  	0.9925865  	1.556083
-35  	0  	0.8818801  	1.491695
-35  	5  	0.8807911  	1.42708
-35  	10  	0.8972105  	1.375741
-35  	15  	0.8743811  	1.285689
-35  	20  	0.9888913  	1.209658
-35  	25  	0.9384766  	1.165829
-35  	30  	1.091934  	1.146642
-35  	35  	1.146181  	0.9861436
-35  	40  	0.9784159  	0.8631079
-35  	45  	1.273446  	0.7864295
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.9609274  	0.7411467
-30  	-40  	0.9053914  	0.9345305
-30  	-35  	1.008574  	1.075925
-30  	-30  	1.018657  	1.126756
-30  	-25  	1.028447  	1.23687
-30  	-20  	1.069261  	1.323249
-30  	-15  	0.8351468  	1.463079
-30  	-10  	0.8086692  	1.439628
-30  	-5  	0.9208763  	1.499591
-30  	0  	0.7815921  	1.473787
-30  	5  	0.752596  	1.333723
-30  	10  	0.7857094  	1.373657
-30  	15  	0.752024  	1.318535
-30  	20  	0.9188406  	1.190663
-30  	25  	0.8296742  	1.157044
-30  	30  	0.9950723  	1.13332
-30  	35  	1.110894  	1.013367
-30  	40  	0.904913  	0.9176691
-30  	45  	0.8422403  	0.8105534
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.9915875  	0.4231265
-25  	-45  	1.087977  	0.7577319
-25  	-40  	0.9437331  	0.9043028
-25  	-35  	1.099717  	1.004868
-25  	-30  	1.005899  	1.063888
-25  	-25  	1.057829  	1.195066
-25  	-20  	1.114925  	1.248095
-25  	-15  	0.8784269  	1.320633
-25  	-10  	0.8077636  	1.360689
-25  	-5  	0.9917138  	1.376756
-25  	0  	0.8591961  	1.39085
-25  	5  	0.7999365  	1.313635
-25  	10  	0.8078147  	1.275172
-25  	15  	0.7706219  	1.278884
-25  	20  	0.9384407  	1.147345
-25  	25  	0.8807479  	1.132326
-25  	30  	1.040825  	1.103697
-25  	35  	1.118166  	0.9567509
-25  	40  	0.9578512  	0.9011838
-25  	45  	0.985114  	0.8189537
-25  	50  	0.978543  	0.4439577
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.211886  	0.7272569
-20  	-45  	1.260008  	0.819807
-20  	-40  	1.060556  	0.9287998
-20  	-35  	1.130186  	1.001211
-20  	-30  	1.089103  	1.048821
-20  	-25  	1.144929  	1.147321
-20  	-20  	1.165909  	1.204811
-20  	-15  	0.9748131  	1.223671
-20  	-10  	0.9361775  	1.256519
-20  	-5  	1.052322  	1.295022
-20  	0  	0.9707053  	1.253972
-20  	5  	0.9311736  	1.20767
-20  	10  	0.9137211  	1.233909
-20  	15  	0.8940187  	1.182973
-20  	20  	1.008519  	1.131119
-20  	25  	1.003371  	1.077061
-20  	30  	1.073913  	1.082606
-20  	35  	1.133084  	0.9939918
-20  	40  	1.059054  	0.9480036
-20  	45  	1.111609  	0.8711746
-20  	50  	1.175358  	0.662924
-20  	55  	0.25  	0.25
-15  	-55  	0.7480399  	0.9022312
-15  	-50  	1.150121  	0.6747412
-15  	-45  	1.208463  	0.7531381
-15  	-40  	0.9063214  	0.8502034
-15  	-35  	1.043548  	0.9728207
-15  	-30  	1.030103  	0.971739
-15  	-25  	1.127807  	1.054901
-15  	-20  	1.131421  	1.155366
-15  	-15  	0.8910973  	1.17087
-15  	-10  	0.857295  	1.182858
-15  	-5  	1.024786  	1.244632
-15  	0  	0.9016264  	1.230786
-15  	5  	0.8769008  	1.158974
-15  	10  	0.8389814  	1.136145
-15  	15  	0.7283194  	1.107805
-15  	20  	0.954825  	1.081992
-15  	25  	0.927449  	1.049849
-15  	30  	1.053236  	1.025722
-15  	35  	1.072752  	0.9425752
-15  	40  	0.9143798  	0.8804972
-15  	45  	1.057211  	0.8445861
-15  	50  	1.210545  	0.7204084
-15  	55  	0.7048371  	0.4082269
-10  	-55  	0.6644858  	0.3493439
-10  	-50  	1.155418  	0.6967696
-10  	-45  	1.190612  	0.7371495
-10  	-40  	0.9317817  	0.8117736
-10  	-35  	1.084143  	0.9265976
-10  	-30  	1.041326  	0.9223818
-10  	-25  	1.185601  	1.032415
-10  	-20  	1.170945  	1.099741
-10  	-15  	0.966754  	1.072703
-10  	-10  	0.962488  	1.102886
-10  	-5  	1.094359  	1.16773
-10  	0  	0.980616  	1.127176
-10  	5  	0.915085  	1.126363
-10  	10  	0.8220599  	1.093679
-10  	15  	0.7231192  	1.076467
-10  	20  	0.9827115  	1.029813
-10  	25  	0.9587009  	1.000655
-10  	30  	1.092809  	0.9708682
-10  	35  	1.12656  	0.9351186
-10  	40  	0.973687  	0.8899292
-10  	45  	1.099689  	0.8416401
-10  	50  	1.226914  	0.7045857
-10  	55  	0.9139955  	0.3730935
-5  	-55  	0.8546599  	0.5963758
-5  	-50  	1.201934  	0.7213245
-5  	-45  	1.23204  	0.7608426
-5  	-40  	1.031215  	0.801119
-5  	-35  	1.112621  	0.8989367
-5  	-30  	1.133984  	0.9138447
-5  	-25  	1.27333  	1.016582
-5  	-20  	1.226045  	1.066651
-5  	-15  	1.054093  	1.030536
-5  	-10  	1.027817  	1.058868
-5  	-5  	1.162531  	1.123561
-5  	0  	1.073629  	1.118255
-5  	5  	0.9654245  	1.079707
-5  	10  	0.9646417  	1.057171
-5  	15  	0.9000004  	1.024596
-5  	20  	1.037681  	1.018335
-5  	25  	1.011212  	0.9831183
-5  	30  	1.179477  	0.9847843
-5  	35  	1.155789  	0.9086243
-5  	40  	1.027712  	0.8553479
-5  	45  	1.146126  	0.8298165
-5  	50  	1.245038  	0.7418673
-5  	55  	0.6652185  	0.4807494
0  	-55  	0.808479  	0.4446461
0  	-50  	1.205855  	0.6480205
0  	-45  	1.286738  	0.6965696
0  	-40  	1.013949  	0.7382043
0  	-35  	1.178405  	0.857764
0  	-30  	1.219208  	0.8564653
0  	-25  	1.350217  	0.9273425
0  	-20  	1.251198  	0.9987562
0  	-15  	1.129241  	0.9876275
0  	-10  	1.013112  	1.0311
0  	-5  	1.191439  	1.046423
0  	0  	1  	1
0  	5  	1.007146  	0.9979423
0  	10  	1.016664  	0.9941414
0  	15  	0.8880338  	0.9913759
0  	20  	1.022132  	0.9720966
0  	25  	0.9936945  	0.9284244
0  	30  	1.183245  	0.9402443
0  	35  	1.176387  	0.9071444
0  	40  	1.038296  	0.8479398
0  	45  	1.16402  	0.7861104
0  	50  	1.228662  	0.679486
0  	55  	0.7074245  	0.5275029
5  	-55  	0.7780072  	0.4277164
5  	-50  	1.209117  	0.6987109
5  	-45  	1.326622  	0.732344
5  	-40  	1.082098  	0.7793999
5  	-35  	1.183147  	0.8479561
5  	-30  	1.243501  	0.8318059
5  	-25  	1.273791  	0.9115094
5  	-20  	1.283  	0.9811618
5  	-15  	1.171403  	0.9650788
5  	-10  	1.109518  	1.001488
5  	-5  	1.203691  	1.021091
5  	0  	1.121268  	0.9893238
5  	5  	1.085114  	0.9855041
5  	10  	1.098736  	0.9787
5  	15  	0.9814026  	0.9765431
5  	20  	1.065437  	0.9645405
5  	25  	1.056231  	0.9388062
5  	30  	1.218053  	0.9223584
5  	35  	1.221159  	0.8956612
5  	40  	1.112836  	0.8219024
5  	45  	1.17783  	0.809601
5  	50  	1.32196  	0.7298998
5  	55  	0.6959371  	0.5191119
10  	-55  	0.5849086  	0.4159464
10  	-50  	1.232135  	0.6544721
10  	-45  	1.339359  	0.6601416
10  	-40  	1.103718  	0.7083812
10  	-35  	1.198543  	0.8272856
10  	-30  	1.3283  	0.7668823
10  	-25  	1.394098  	0.8541905
10  	-20  	1.339933  	0.9159872
10  	-15  	1.260268  	0.9170157
10  	-10  	1.17146  	0.9232488
10  	-5  	1.27631  	0.984771
10  	0  	1.214319  	0.936892
10  	5  	1.129959  	0.9334568
10  	10  	1.126447  	0.9328915
10  	15  	1.001885  	0.8925432
10  	20  	1.114837  	0.9236545
10  	25  	1.120332  	0.856296
10  	30  	1.266453  	0.8824024
10  	35  	1.272012  	0.8437976
10  	40  	1.114179  	0.787456
10  	45  	1.214778  	0.7598448
10  	50  	1.325361  	0.6533519
10  	55  	0.7719314  	0.437483
15  	-55  	0.25  	2.104434
15  	-50  	1.180003  	0.6111581
15  	-45  	1.474073  	0.648701
15  	-40  	1.19709  	0.7032647
15  	-35  	1.356051  	0.7879701
15  	-30  	1.36268  	0.7584219
15  	-25  	1.541613  	0.8094611
15  	-20  	1.365213  	0.8994026
15  	-15  	1.234263  	0.8445047
15  	-10  	1.188485  	0.9128411
15  	-5  	1.330857  	0.9163659
15  	0  	1.305029  	0.9200895
15  	5  	1.170145  	0.9007095
15  	10  	1.226395  	0.8940777
15  	15  	1.061504  	0.8671148
15  	20  	1.15654  	0.9048725
15  	25  	1.201891  	0.8086276
15  	30  	1.355134  	0.8302592
15  	35  	1.221992  	0.8267971
15  	40  	1.182681  	0.7451662
15  	45  	1.251857  	0.733418
15  	50  	1.428215  	0.6601673
15  	55  	0.25  	0.25
20  	-55  	0.25  	0.25
20  	-50  	1.208172  	0.6561678
20  	-45  	1.458968  	0.7028923
20  	-40  	1.298593  	0.7303527
20  	-35  	1.358802  	0.8210552
20  	-30  	1.448751  	0.7941957
20  	-25  	1.516438  	0.8283716
20  	-20  	1.393478  	0.9029729
20  	-15  	1.343607  	0.8747924
20  	-10  	1.313614  	0.9268901
20  	-5  	1.372688  	0.9462172
20  	0  	1.330663  	0.906495
20  	5  	1.227895  	0.9047035
20  	10  	1.257374  	0.8895547
20  	15  	1.164199  	0.877712
20  	20  	1.241841  	0.9082194
20  	25  	1.252592  	0.8669174
20  	30  	1.38318  	0.8689043
20  	35  	1.322983  	0.833191
20  	40  	1.252302  	0.7858816
20  	45  	1.317987  	0.750192
20  	50  	1.395374  	0.6558366
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	1.667662  	0.539692
25  	-45  	1.453488  	0.5682973
25  	-40  	1.370374  	0.6167787
25  	-35  	1.439622  	0.739763
25  	-30  	1.552888  	0.7070379
25  	-25  	1.63499  	0.7707086
25  	-20  	1.457117  	0.8556393
25  	-15  	1.362088  	0.7954927
25  	-10  	1.318423  	0.8283903
25  	-5  	1.392054  	0.8629209
25  	0  	1.222308  	0.816685
25  	5  	1.196061  	0.8186284
25  	10  	1.213265  	0.8220715
25  	15  	1.187746  	0.8113711
25  	20  	1.253599  	0.8507981
25  	25  	1.333122  	0.7862424
25  	30  	1.530184  	0.7663694
25  	35  	1.435118  	0.7782832
25  	40  	1.291626  	0.695503
25  	45  	1.254814  	0.6558365
25  	50  	0.9744346  	0.3937383
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.363643  	0.4829127
30  	-40  	1.306729  	0.5758209
30  	-35  	1.50603  	0.7077328
30  	-30  	1.584261  	0.6676185
30  	-25  	1.779489  	0.7296312
30  	-20  	1.562508  	0.8241361
30  	-15  	1.521524  	0.7697958
30  	-10  	1.391215  	0.8060094
30  	-5  	1.391427  	0.8268735
30  	0  	1.138034  	0.7978531
30  	5  	1.189346  	0.8201758
30  	10  	1.23387  	0.7758189
30  	15  	1.23728  	0.7606376
30  	20  	1.29596  	0.7972967
30  	25  	1.429395  	0.7435839
30  	30  	1.556112  	0.7337796
30  	35  	1.46757  	0.7465381
30  	40  	1.330254  	0.6432881
30  	45  	1.086834  	0.6613743
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.25  	0.9937703
35  	-40  	1.138113  	0.5824851
35  	-35  	1.563119  	0.7452576
35  	-30  	1.725657  	0.7441374
35  	-25  	1.888206  	0.7647653
35  	-20  	1.632273  	0.8466505
35  	-15  	1.469062  	0.8171304
35  	-10  	1.403792  	0.8620637
35  	-5  	1.542505  	0.8544284
35  	0  	1.494837  	0.83774
35  	5  	1.320885  	0.8518173
35  	10  	1.382999  	0.8356125
35  	15  	1.303751  	0.8217399
35  	20  	1.369815  	0.8158006
35  	25  	1.523017  	0.7856085
35  	30  	1.618989  	0.7843511
35  	35  	1.5622  	0.7614035
35  	40  	1.264489  	0.6306837
35  	45  	2.234367  	0.5254595
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	0.8482925  	0.4482638
40  	-35  	1.723321  	0.5893893
40  	-30  	1.827455  	0.6133006
40  	-25  	2.051514  	0.6964953
40  	-20  	1.816154  	0.7910549
40  	-15  	1.711342  	0.7325092
40  	-10  	1.604651  	0.7449218
40  	-5  	1.769953  	0.8146215
40  	0  	1.726878  	0.7500809
40  	5  	1.462502  	0.7545145
40  	10  	1.578031  	0.7518157
40  	15  	1.399549  	0.7117045
40  	20  	1.471756  	0.7465254
40  	25  	1.676939  	0.667401
40  	30  	1.723642  	0.6795948
40  	35  	1.477677  	0.5874229
40  	40  	1.066515  	0.5141303
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	0.25  	0.6211329
45  	-30  	1.461104  	0.6477511
45  	-25  	1.902784  	0.6514994
45  	-20  	1.654272  	0.7285234
45  	-15  	1.682953  	0.6825117
45  	-10  	1.584318  	0.7068044
45  	-5  	1.725729  	0.7606972
45  	0  	1.619578  	0.7092172
45  	5  	1.443942  	0.7010857
45  	10  	1.494071  	0.682351
45  	15  	1.36715  	0.6837811
45  	20  	1.438462  	0.7084435
45  	25  	1.519579  	0.6329551
45  	30  	1.502736  	0.610998
45  	35  	2.215466  	0.6183186
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	0.25  	0.366976
50  	-20  	1.363515  	0.5729191
50  	-15  	1.376035  	0.5740768
50  	-10  	1.33713  	0.5690623
50  	-5  	1.576789  	0.6325809
50  	0  	1.522797  	0.5425825
50  	5  	1.354696  	0.5974097
50  	10  	1.347422  	0.5563118
50  	15  	1.303053  	0.536724
50  	20  	1.173076  	0.5723625
50  	25  	2.02631  	0.2782736
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.25
55  	-10  	0.8271141  	0.3245217
55  	-5  	0.8898389  	0.3341747
55  	0  	0.3895172  	0.3445762
55  	5  	0.8348647  	0.328895
55  	10  	1.026745  	0.3833361
55  	15  	0.25  	0.6207246
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
