-45  	0  	0.9081942  	1.143318
-45  	5  	0.9824876  	1.028188
-45  	10  	0.9559525  	1.050732
-45  	15  	1.001802  	1.075021
-45  	20  	1.042431  	0.9356014
-45  	25  	1.082876  	0.9126457
-45  	30  	0.9283952  	0.8595968
-45  	35  	0.9059644  	1.406115
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.6758405  	0.7416863
-40  	-35  	0.9710869  	0.8931971
-40  	-30  	0.9081529  	0.952933
-40  	-25  	0.9770116  	1.043114
-40  	-20  	0.9654367  	1.08508
-40  	-15  	0.8728187  	1.131984
-40  	-10  	0.9259953  	1.170862
-40  	-5  	0.9176492  	1.182852
-40  	0  	0.8443485  	1.178079
-40  	5  	0.940617  	1.085619
-40  	10  	0.9399924  	1.082438
-40  	15  	0.9685741  	1.082711
-40  	20  	1.076082  	0.9945442
-40  	25  	1.115712  	0.9763971
-40  	30  	1.037447  	0.9672753
-40  	35  	1.137199  	0.878987
-40  	40  	0.7051434  	0.6014138
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	1.113273  	0.4107757
-35  	-40  	0.8662622  	0.8332188
-35  	-35  	1.032864  	0.8700872
-35  	-30  	0.9504821  	0.9371546
-35  	-25  	0.9517082  	1.00465
-35  	-20  	0.9506635  	1.043011
-35  	-15  	0.8913932  	1.124372
-35  	-10  	0.9166455  	1.14833
-35  	-5  	0.8969473  	1.170318
-35  	0  	0.863381  	1.167584
-35  	5  	0.9293145  	1.081292
-35  	10  	0.9285051  	1.081169
-35  	15  	0.9710571  	1.115948
-35  	20  	1.040199  	0.9968117
-35  	25  	1.100498  	0.9802211
-35  	30  	1.066587  	0.9516193
-35  	35  	1.218887  	0.8203918
-35  	40  	1.051879  	0.8118943
-35  	45  	0.7051003  	0.5306516
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.8689422  	0.6795544
-30  	-40  	0.8731918  	0.83597
-30  	-35  	1.019013  	0.8791249
-30  	-30  	0.9001405  	0.9218937
-30  	-25  	0.9042257  	1.004555
-30  	-20  	0.9043652  	1.054624
-30  	-15  	0.8029554  	1.096885
-30  	-10  	0.8554328  	1.160515
-30  	-5  	0.8522742  	1.154687
-30  	0  	0.7918963  	1.159506
-30  	5  	0.8574973  	1.07306
-30  	10  	0.844513  	1.080334
-30  	15  	0.8833327  	1.091787
-30  	20  	0.9920388  	0.9737179
-30  	25  	1.044458  	0.9829098
-30  	30  	0.987397  	0.9629598
-30  	35  	1.178931  	0.8797874
-30  	40  	1.098898  	0.8369176
-30  	45  	1.019656  	0.7425644
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.7659509  	0.6111799
-25  	-45  	0.9537652  	0.6824239
-25  	-40  	0.910122  	0.7995933
-25  	-35  	0.9824816  	0.8622857
-25  	-30  	0.8777471  	0.8986147
-25  	-25  	0.8766335  	0.9922305
-25  	-20  	0.905846  	1.047748
-25  	-15  	0.8149492  	1.106529
-25  	-10  	0.8374496  	1.131263
-25  	-5  	0.8594786  	1.16804
-25  	0  	0.8140006  	1.139552
-25  	5  	0.8707072  	1.065641
-25  	10  	0.8513255  	1.055723
-25  	15  	0.8657924  	1.083329
-25  	20  	0.9835139  	0.992393
-25  	25  	1.032794  	0.9846689
-25  	30  	0.9619612  	0.9479268
-25  	35  	1.171944  	0.8586284
-25  	40  	1.157376  	0.8560514
-25  	45  	1.155291  	0.7749751
-25  	50  	0.6438086  	0.5985453
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	0.8655545  	0.5934824
-20  	-45  	1.031434  	0.667182
-20  	-40  	0.9445317  	0.7747259
-20  	-35  	1.006328  	0.8190653
-20  	-30  	0.8896091  	0.8814604
-20  	-25  	0.8931008  	0.9505069
-20  	-20  	0.9364113  	0.9864352
-20  	-15  	0.8681854  	1.033061
-20  	-10  	0.9210997  	1.080808
-20  	-5  	0.910996  	1.125706
-20  	0  	0.8709063  	1.102878
-20  	5  	0.9267489  	1.016382
-20  	10  	0.9243303  	1.036221
-20  	15  	0.9227099  	1.044894
-20  	20  	0.9724711  	0.9609181
-20  	25  	1.002603  	0.9675645
-20  	30  	0.9873554  	0.9339516
-20  	35  	1.123719  	0.8513366
-20  	40  	1.103331  	0.8187484
-20  	45  	1.145644  	0.7565936
-20  	50  	1.020414  	0.527636
-20  	55  	0.25  	0.25
-15  	-55  	1.079448  	0.25
-15  	-50  	0.9228872  	0.6456021
-15  	-45  	0.9679057  	0.7038118
-15  	-40  	0.9156824  	0.76576
-15  	-35  	0.9760619  	0.8210013
-15  	-30  	0.8677902  	0.8901804
-15  	-25  	0.8848332  	0.9585558
-15  	-20  	0.9183083  	0.9822354
-15  	-15  	0.8472069  	1.029804
-15  	-10  	0.9061265  	1.070842
-15  	-5  	0.8855238  	1.080041
-15  	0  	0.834674  	1.09093
-15  	5  	0.9242034  	1.011657
-15  	10  	0.9097915  	1.027114
-15  	15  	0.883383  	1.020009
-15  	20  	0.9826494  	0.9453269
-15  	25  	1.030879  	0.9404036
-15  	30  	0.9549358  	0.9570393
-15  	35  	1.148667  	0.8582857
-15  	40  	1.079617  	0.8335879
-15  	45  	1.183253  	0.7918847
-15  	50  	1.151717  	0.6236677
-15  	55  	0.5735553  	0.25
-10  	-55  	0.6662106  	0.6418906
-10  	-50  	0.9507423  	0.636117
-10  	-45  	1.007135  	0.6577334
-10  	-40  	0.9050404  	0.748104
-10  	-35  	1.00068  	0.7821222
-10  	-30  	0.8882982  	0.8344757
-10  	-25  	0.8739131  	0.906109
-10  	-20  	0.9314743  	0.9522785
-10  	-15  	0.8526828  	0.9941561
-10  	-10  	0.9183571  	1.051417
-10  	-5  	0.9024626  	1.037648
-10  	0  	0.8863092  	1.035933
-10  	5  	0.9532473  	0.9862784
-10  	10  	0.9204664  	0.9851634
-10  	15  	0.9473765  	0.9859701
-10  	20  	1.009916  	0.9164224
-10  	25  	1.00847  	0.9363094
-10  	30  	0.9775439  	0.9096985
-10  	35  	1.145731  	0.8357316
-10  	40  	1.025012  	0.795146
-10  	45  	1.145412  	0.7559346
-10  	50  	1.074013  	0.611599
-10  	55  	0.6887017  	0.25
-5  	-55  	0.866256  	0.8385554
-5  	-50  	1.034731  	0.6239447
-5  	-45  	0.9915724  	0.6502659
-5  	-40  	0.9203041  	0.7243852
-5  	-35  	0.9958949  	0.7519639
-5  	-30  	0.9103997  	0.8037855
-5  	-25  	0.9453375  	0.8927972
-5  	-20  	0.9859571  	0.9100104
-5  	-15  	0.9223862  	0.9591355
-5  	-10  	0.9646937  	0.9885865
-5  	-5  	0.9660385  	1.030675
-5  	0  	0.9603815  	0.9984037
-5  	5  	0.9953008  	0.9504474
-5  	10  	0.9737155  	0.9591129
-5  	15  	0.9888515  	0.9626865
-5  	20  	1.040744  	0.8786203
-5  	25  	1.047076  	0.9000486
-5  	30  	1.004825  	0.9199129
-5  	35  	1.108749  	0.8124185
-5  	40  	1.068151  	0.795881
-5  	45  	1.124194  	0.7263316
-5  	50  	1.088175  	0.602017
-5  	55  	0.7686141  	0.25
0  	-55  	0.7744104  	0.4429101
0  	-50  	1.105555  	0.6178547
0  	-45  	1.109475  	0.6380301
0  	-40  	0.9927194  	0.7281162
0  	-35  	1.041676  	0.7418839
0  	-30  	0.9466036  	0.8109444
0  	-25  	0.996638  	0.8711578
0  	-20  	1.01807  	0.8910629
0  	-15  	0.9964624  	0.9433616
0  	-10  	1.010162  	0.9768436
0  	-5  	1.032943  	0.9882789
0  	0  	1  	1
0  	5  	1.031996  	0.9182752
0  	10  	1.002123  	0.9542187
0  	15  	1.057144  	0.9719235
0  	20  	1.111187  	0.9007071
0  	25  	1.113741  	0.9013511
0  	30  	1.014317  	0.9037624
0  	35  	1.199476  	0.8002773
0  	40  	1.152996  	0.8022495
0  	45  	1.194244  	0.7495463
0  	50  	1.131158  	0.6031095
0  	55  	0.6495947  	0.25
5  	-55  	0.8487444  	0.25
5  	-50  	1.09877  	0.5693492
5  	-45  	1.069811  	0.6045966
5  	-40  	1.000347  	0.6851719
5  	-35  	1.094338  	0.700382
5  	-30  	0.9880155  	0.742945
5  	-25  	1.013326  	0.8237694
5  	-20  	1.031567  	0.8663835
5  	-15  	0.986164  	0.8800641
5  	-10  	1.026822  	0.9180232
5  	-5  	1.014499  	0.9609477
5  	0  	1.020724  	0.9456559
5  	5  	1.089433  	0.8562903
5  	10  	1.036064  	0.9188447
5  	15  	1.05731  	0.8758577
5  	20  	1.057209  	0.8349859
5  	25  	1.093585  	0.8612481
5  	30  	1.045641  	0.8392074
5  	35  	1.154803  	0.7699909
5  	40  	1.162135  	0.7542482
5  	45  	1.190475  	0.7051063
5  	50  	1.086935  	0.5540525
5  	55  	0.7810744  	0.25
10  	-55  	0.6749716  	0.2759442
10  	-50  	1.112503  	0.5585558
10  	-45  	1.114793  	0.5944751
10  	-40  	1.023793  	0.6571643
10  	-35  	1.087589  	0.6767127
10  	-30  	1.003717  	0.7281549
10  	-25  	1.01965  	0.7897477
10  	-20  	1.077424  	0.8214202
10  	-15  	1.04678  	0.8726831
10  	-10  	1.057539  	0.8914287
10  	-5  	1.027117  	0.8819592
10  	0  	1.019637  	0.8846005
10  	5  	1.072877  	0.8786614
10  	10  	1.04901  	0.8811742
10  	15  	1.040294  	0.8523473
10  	20  	1.094716  	0.8234871
10  	25  	1.062737  	0.8257961
10  	30  	1.037346  	0.8270451
10  	35  	1.206585  	0.7475705
10  	40  	1.127475  	0.7520702
10  	45  	1.191882  	0.691257
10  	50  	1.092219  	0.5516771
10  	55  	0.3293472  	0.25
15  	-55  	1.62329  	0.25
15  	-50  	1.099336  	0.5409788
15  	-45  	1.197028  	0.589352
15  	-40  	1.118044  	0.668112
15  	-35  	1.141047  	0.6664308
15  	-30  	1.050692  	0.7132823
15  	-25  	1.106287  	0.7655113
15  	-20  	1.119023  	0.8111353
15  	-15  	1.073429  	0.8560408
15  	-10  	1.121248  	0.8619193
15  	-5  	1.089312  	0.8745124
15  	0  	1.087436  	0.8734864
15  	5  	1.113392  	0.842495
15  	10  	1.048143  	0.8577548
15  	15  	1.156012  	0.8467264
15  	20  	1.136328  	0.8131541
15  	25  	1.144559  	0.8301494
15  	30  	1.076042  	0.8192459
15  	35  	1.214385  	0.7447796
15  	40  	1.17763  	0.7367702
15  	45  	1.254221  	0.6986755
15  	50  	1.111691  	0.5348912
15  	55  	0.8748662  	0.25
20  	-55  	0.25  	0.25
20  	-50  	1.133509  	0.4571123
20  	-45  	1.180097  	0.539408
20  	-40  	1.191015  	0.624672
20  	-35  	1.1872  	0.6329707
20  	-30  	1.119442  	0.6661389
20  	-25  	1.132208  	0.723072
20  	-20  	1.098593  	0.7752678
20  	-15  	1.119583  	0.8097498
20  	-10  	1.151061  	0.8045242
20  	-5  	1.104353  	0.8564359
20  	0  	1.110116  	0.8305172
20  	5  	1.12693  	0.779817
20  	10  	1.056269  	0.8230993
20  	15  	1.11057  	0.7954386
20  	20  	1.142958  	0.7438056
20  	25  	1.141402  	0.7772111
20  	30  	1.116853  	0.7742596
20  	35  	1.228215  	0.6881225
20  	40  	1.190122  	0.6951427
20  	45  	1.224906  	0.6396703
20  	50  	1.087014  	0.4588249
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	0.8881664  	0.3817205
25  	-45  	1.198643  	0.5463249
25  	-40  	1.293724  	0.6338631
25  	-35  	1.290449  	0.6258273
25  	-30  	1.187056  	0.6704959
25  	-25  	1.217701  	0.7264155
25  	-20  	1.179431  	0.7480843
25  	-15  	1.180943  	0.779873
25  	-10  	1.164648  	0.8182359
25  	-5  	1.087073  	0.8325422
25  	0  	1.159539  	0.8160265
25  	5  	1.172897  	0.7648755
25  	10  	1.093127  	0.7901564
25  	15  	1.217263  	0.7937156
25  	20  	1.219112  	0.7512126
25  	25  	1.182833  	0.7630093
25  	30  	1.178405  	0.7735092
25  	35  	1.319325  	0.6927811
25  	40  	1.274825  	0.7081247
25  	45  	1.232351  	0.6476489
25  	50  	0.8781742  	0.2741434
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.190976  	0.5578095
30  	-40  	1.301595  	0.6052806
30  	-35  	1.408122  	0.6100909
30  	-30  	1.267058  	0.646423
30  	-25  	1.280985  	0.6991084
30  	-20  	1.279954  	0.7028625
30  	-15  	1.289896  	0.7366565
30  	-10  	1.177438  	0.7780635
30  	-5  	1.11299  	0.7938814
30  	0  	1.221238  	0.7915986
30  	5  	1.260986  	0.7428793
30  	10  	1.145523  	0.7766067
30  	15  	1.249208  	0.7702935
30  	20  	1.286193  	0.707659
30  	25  	1.26026  	0.7398724
30  	30  	1.271674  	0.7402911
30  	35  	1.396568  	0.6678991
30  	40  	1.319375  	0.6765861
30  	45  	1.1961  	0.5630665
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	1.078523  	0.3610672
35  	-40  	1.225847  	0.5636851
35  	-35  	1.428704  	0.5836448
35  	-30  	1.359868  	0.6055446
35  	-25  	1.405574  	0.6733557
35  	-20  	1.345273  	0.7011265
35  	-15  	1.341954  	0.7363279
35  	-10  	1.369318  	0.745524
35  	-5  	1.273157  	0.7580155
35  	0  	1.306726  	0.7507876
35  	5  	1.324008  	0.7028731
35  	10  	1.24446  	0.7186641
35  	15  	1.325302  	0.7259581
35  	20  	1.339372  	0.6689346
35  	25  	1.344913  	0.6988088
35  	30  	1.329067  	0.7008395
35  	35  	1.413946  	0.6300681
35  	40  	1.188614  	0.6213212
35  	45  	1.147688  	0.496863
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	0.9340461  	0.5049015
40  	-35  	1.421985  	0.5933573
40  	-30  	1.503865  	0.6274387
40  	-25  	1.585092  	0.6866396
40  	-20  	1.530217  	0.7003131
40  	-15  	1.558705  	0.7359722
40  	-10  	1.487374  	0.7493878
40  	-5  	1.452136  	0.7582579
40  	0  	1.519587  	0.7433469
40  	5  	1.50484  	0.6882218
40  	10  	1.391725  	0.7216477
40  	15  	1.508362  	0.7368996
40  	20  	1.484426  	0.6664651
40  	25  	1.476754  	0.6952313
40  	30  	1.403921  	0.7168805
40  	35  	1.476808  	0.6116821
40  	40  	0.2841469  	0.25
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	0.25  	0.994067
45  	-30  	1.366128  	0.5522154
45  	-25  	1.522886  	0.6429498
45  	-20  	1.54437  	0.6513673
45  	-15  	1.603757  	0.6666741
45  	-10  	1.589685  	0.6891182
45  	-5  	1.550842  	0.6858917
45  	0  	1.570185  	0.6715716
45  	5  	1.554104  	0.6315065
45  	10  	1.45919  	0.677679
45  	15  	1.513177  	0.6435635
45  	20  	1.502143  	0.6066509
45  	25  	1.40825  	0.6242256
45  	30  	1.192848  	0.5489867
45  	35  	0.25  	0.6710398
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	1.004396  	1.11625
50  	-20  	1.447032  	0.59777
50  	-15  	1.520743  	0.618002
50  	-10  	1.565047  	0.6013084
50  	-5  	1.507332  	0.5899303
50  	0  	1.503153  	0.5709083
50  	5  	1.558895  	0.5074834
50  	10  	1.372078  	0.5573239
50  	15  	1.390116  	0.5369999
50  	20  	1.380463  	0.4985525
50  	25  	1.01792  	0.5168729
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.2804633
55  	-10  	0.25  	0.2980004
55  	-5  	1.339263  	0.3456142
55  	0  	1.012782  	0.2707633
55  	5  	0.9893129  	0.2888255
55  	10  	0.7758035  	0.296957
55  	15  	0.8219075  	0.25
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
