-45  	5  	0.7311653  	1.411164
-45  	10  	0.7371876  	1.321536
-45  	15  	0.7253498  	1.283334
-45  	20  	0.8276781  	1.091175
-45  	25  	0.736735  	1.025721
-45  	30  	0.8115303  	0.7931025
-45  	35  	0.25  	0.8882116
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.516841  	0.25
-40  	-35  	0.6720106  	0.8276098
-40  	-30  	0.8598342  	1.074425
-40  	-25  	0.9447943  	1.216455
-40  	-20  	1.028203  	1.448645
-40  	-15  	0.712959  	1.493083
-40  	-10  	0.7029772  	1.47748
-40  	-5  	0.8957918  	1.464278
-40  	0  	0.7510869  	1.560981
-40  	5  	0.7135441  	1.418798
-40  	10  	0.6940976  	1.422784
-40  	15  	0.6899298  	1.33532
-40  	20  	0.8844254  	1.242079
-40  	25  	0.7712995  	1.119622
-40  	30  	0.8431148  	0.9930897
-40  	35  	0.8650403  	0.7927309
-40  	40  	0.6120233  	0.5467951
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.25  	0.602553
-35  	-40  	0.7837991  	0.8272061
-35  	-35  	1.003777  	0.96005
-35  	-30  	0.9616076  	1.121957
-35  	-25  	1.056763  	1.183045
-35  	-20  	1.076635  	1.276098
-35  	-15  	0.8950501  	1.375076
-35  	-10  	0.8424798  	1.460591
-35  	-5  	0.9228264  	1.475971
-35  	0  	0.82346  	1.484046
-35  	5  	0.8592113  	1.341707
-35  	10  	0.8190094  	1.312368
-35  	15  	0.8434149  	1.322466
-35  	20  	0.9327907  	1.109497
-35  	25  	0.8719409  	1.070608
-35  	30  	0.9932583  	1.055627
-35  	35  	1.098156  	0.8676131
-35  	40  	0.8193402  	0.7524248
-35  	45  	0.4082792  	0.6859511
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.8649211  	0.7001689
-30  	-40  	0.8050854  	0.8198292
-30  	-35  	0.9791881  	1.001484
-30  	-30  	0.8794487  	1.049822
-30  	-25  	0.961381  	1.14469
-30  	-20  	1.009776  	1.291719
-30  	-15  	0.7786196  	1.32622
-30  	-10  	0.7131996  	1.354788
-30  	-5  	0.8171587  	1.338614
-30  	0  	0.708316  	1.439999
-30  	5  	0.7315946  	1.260455
-30  	10  	0.7564359  	1.262718
-30  	15  	0.7218413  	1.235368
-30  	20  	0.8649137  	1.10786
-30  	25  	0.7784629  	1.119338
-30  	30  	0.886367  	1.089224
-30  	35  	1.009653  	0.9407013
-30  	40  	0.7859614  	0.8589929
-30  	45  	0.7068625  	0.6752872
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.6755838  	0.79738
-25  	-45  	0.9589041  	0.7124023
-25  	-40  	0.8468798  	0.9001791
-25  	-35  	0.9610079  	0.9557895
-25  	-30  	0.949281  	1.036214
-25  	-25  	0.9575286  	1.113312
-25  	-20  	1.063353  	1.25322
-25  	-15  	0.8193506  	1.310645
-25  	-10  	0.7802505  	1.269693
-25  	-5  	0.905656  	1.280442
-25  	0  	0.7394017  	1.339682
-25  	5  	0.7442592  	1.182072
-25  	10  	0.7092698  	1.191416
-25  	15  	0.6959837  	1.20954
-25  	20  	0.8242959  	1.081052
-25  	25  	0.800537  	1.090889
-25  	30  	0.9380982  	1.038453
-25  	35  	1.145424  	0.8987245
-25  	40  	0.8643603  	0.9071819
-25  	45  	0.8751724  	0.7374476
-25  	50  	0.25  	0.598982
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.04926  	0.5661831
-20  	-45  	1.115358  	0.7087065
-20  	-40  	0.9618549  	0.8250544
-20  	-35  	1.046804  	0.8980135
-20  	-30  	1.027502  	0.938791
-20  	-25  	1.037429  	1.041898
-20  	-20  	1.071575  	1.096152
-20  	-15  	0.9038968  	1.164142
-20  	-10  	0.8955315  	1.172439
-20  	-5  	1.039589  	1.172458
-20  	0  	0.939757  	1.238018
-20  	5  	0.8951448  	1.138716
-20  	10  	0.8757018  	1.157715
-20  	15  	0.8676247  	1.121115
-20  	20  	0.9756141  	1.021166
-20  	25  	0.9266357  	1.031358
-20  	30  	0.9638066  	1.020288
-20  	35  	1.112666  	0.8668068
-20  	40  	0.9650688  	0.8389039
-20  	45  	1.070069  	0.767947
-20  	50  	1.130098  	0.4311762
-20  	55  	0.25  	0.25
-15  	-55  	0.25  	0.25
-15  	-50  	1.05536  	0.6247405
-15  	-45  	1.040251  	0.7147953
-15  	-40  	0.8309316  	0.8489027
-15  	-35  	1.010365  	0.8772185
-15  	-30  	0.8813359  	0.9813356
-15  	-25  	1.061126  	1.032736
-15  	-20  	1.120623  	1.123461
-15  	-15  	0.8830578  	1.143987
-15  	-10  	0.8075248  	1.126206
-15  	-5  	1.000842  	1.151859
-15  	0  	0.868876  	1.147704
-15  	5  	0.8472197  	1.141107
-15  	10  	0.7956955  	1.130396
-15  	15  	0.686047  	1.191424
-15  	20  	0.9463423  	0.9813251
-15  	25  	0.8358473  	1.025075
-15  	30  	0.9510203  	1.020457
-15  	35  	1.031787  	0.9190239
-15  	40  	0.8700629  	0.887883
-15  	45  	1.017193  	0.8089476
-15  	50  	1.012549  	0.643435
-15  	55  	0.25  	0.25
-10  	-55  	0.8088945  	0.5277485
-10  	-50  	1.036577  	0.6220486
-10  	-45  	1.078421  	0.6999516
-10  	-40  	0.8538409  	0.7992956
-10  	-35  	0.9873205  	0.8353018
-10  	-30  	0.9628077  	0.8708236
-10  	-25  	1.110661  	0.9869017
-10  	-20  	1.119596  	1.009259
-10  	-15  	0.9039035  	1.031865
-10  	-10  	0.8297909  	1.054158
-10  	-5  	1.033878  	1.046753
-10  	0  	0.9213583  	1.044274
-10  	5  	0.868117  	1.028181
-10  	10  	0.7719868  	1.034331
-10  	15  	0.7241938  	1.035303
-10  	20  	0.912266  	0.9700641
-10  	25  	0.9095567  	1.02625
-10  	30  	0.9760551  	0.9665968
-10  	35  	1.051144  	0.9075757
-10  	40  	0.8718951  	0.8690214
-10  	45  	1.00103  	0.7803941
-10  	50  	1.114754  	0.6642459
-10  	55  	4.761123  	1.073773
-5  	-55  	0.6419812  	0.6565015
-5  	-50  	1.084009  	0.5909741
-5  	-45  	1.139182  	0.6678771
-5  	-40  	0.9230582  	0.7738204
-5  	-35  	1.02256  	0.7678245
-5  	-30  	1.014576  	0.8319467
-5  	-25  	1.168425  	0.970828
-5  	-20  	1.116128  	0.9585244
-5  	-15  	0.9815365  	1.017344
-5  	-10  	1.01309  	0.9840767
-5  	-5  	1.121526  	0.9903894
-5  	0  	1.017247  	1.041367
-5  	5  	0.964481  	0.9663047
-5  	10  	0.9061283  	0.9876608
-5  	15  	0.8508399  	0.9999267
-5  	20  	0.9655188  	0.9031017
-5  	25  	0.9541705  	0.9422146
-5  	30  	0.9825111  	0.9212272
-5  	35  	1.075359  	0.8384461
-5  	40  	0.8727026  	0.8143616
-5  	45  	1.094251  	0.755616
-5  	50  	1.144419  	0.6612768
-5  	55  	0.5866126  	0.4477823
0  	-55  	0.7745296  	0.3701478
0  	-50  	1.071473  	0.6156415
0  	-45  	1.146556  	0.6686382
0  	-40  	0.9473794  	0.738863
0  	-35  	1.06458  	0.8015425
0  	-30  	1.122598  	0.8093266
0  	-25  	1.182001  	0.9109909
0  	-20  	1.221531  	0.9578295
0  	-15  	0.9965941  	0.9729203
0  	-10  	0.932636  	0.980869
0  	-5  	1.169569  	0.9677645
0  	0  	1  	1
0  	5  	0.9067679  	0.9486408
0  	10  	0.9192153  	1.01511
0  	15  	0.826414  	0.9778721
0  	20  	0.9568863  	0.9328995
0  	25  	0.9099789  	0.897114
0  	30  	1.050909  	0.91817
0  	35  	1.073978  	0.8480039
0  	40  	0.9301383  	0.8547721
0  	45  	1.069328  	0.768773
0  	50  	1.05819  	0.6587826
0  	55  	0.6070401  	0.4897971
5  	-55  	0.5824342  	0.3668806
5  	-50  	1.07793  	0.5694757
5  	-45  	1.193225  	0.6312362
5  	-40  	0.9711015  	0.7152129
5  	-35  	1.124058  	0.7622717
5  	-30  	1.118798  	0.7628954
5  	-25  	1.27096  	0.8317287
5  	-20  	1.228448  	0.8390137
5  	-15  	1.104904  	0.9140436
5  	-10  	1.086754  	0.9203332
5  	-5  	1.117257  	0.9005885
5  	0  	1.069779  	0.9412249
5  	5  	1.012621  	0.8752116
5  	10  	1.059386  	0.9092297
5  	15  	0.8881024  	0.9213363
5  	20  	1.049131  	0.8576189
5  	25  	0.9497175  	0.8813386
5  	30  	1.127852  	0.8657917
5  	35  	1.102434  	0.815471
5  	40  	0.9712786  	0.8321793
5  	45  	1.132445  	0.7419316
5  	50  	1.167859  	0.6181834
5  	55  	0.502603  	0.5233603
10  	-55  	0.9467601  	0.4961765
10  	-50  	1.148838  	0.5768074
10  	-45  	1.245398  	0.6297706
10  	-40  	0.9673675  	0.6628135
10  	-35  	1.147234  	0.748104
10  	-30  	1.139178  	0.7453751
10  	-25  	1.282931  	0.8062015
10  	-20  	1.240664  	0.8219481
10  	-15  	1.092192  	0.8598658
10  	-10  	1.035812  	0.9003413
10  	-5  	1.203777  	0.8955719
10  	0  	1.096011  	0.9083698
10  	5  	1.051202  	0.8171349
10  	10  	1.041831  	0.877655
10  	15  	0.9655906  	0.8451784
10  	20  	1.083787  	0.8398767
10  	25  	1.019469  	0.8079147
10  	30  	1.147984  	0.8383481
10  	35  	1.168378  	0.7750371
10  	40  	1.017449  	0.75842
10  	45  	1.054176  	0.6890166
10  	50  	1.187682  	0.5930951
10  	55  	0.6374044  	0.25
15  	-55  	0.25  	0.25
15  	-50  	1.217196  	0.4581006
15  	-45  	1.268868  	0.6111078
15  	-40  	0.9900184  	0.7079938
15  	-35  	1.190096  	0.7169117
15  	-30  	1.255433  	0.7841124
15  	-25  	1.343066  	0.7835264
15  	-20  	1.239217  	0.841741
15  	-15  	1.243837  	0.8582946
15  	-10  	1.101527  	0.8677627
15  	-5  	1.261259  	0.877811
15  	0  	1.182926  	0.8776161
15  	5  	1.078046  	0.8784203
15  	10  	1.119508  	0.8714415
15  	15  	1.049991  	0.8924727
15  	20  	1.061848  	0.8341591
15  	25  	1.063498  	0.8529135
15  	30  	1.15847  	0.856989
15  	35  	1.149673  	0.7517476
15  	40  	1.03731  	0.7704326
15  	45  	1.245599  	0.6978686
15  	50  	1.326356  	0.5336636
15  	55  	0.25  	0.25
20  	-55  	0.25  	0.25
20  	-50  	1.702896  	0.5046265
20  	-45  	1.297131  	0.5603923
20  	-40  	1.121157  	0.6417627
20  	-35  	1.24355  	0.6827058
20  	-30  	1.311257  	0.6772398
20  	-25  	1.428954  	0.7382467
20  	-20  	1.352077  	0.7987937
20  	-15  	1.215002  	0.7814928
20  	-10  	1.196157  	0.7950937
20  	-5  	1.335274  	0.8519545
20  	0  	1.332785  	0.8240675
20  	5  	1.150377  	0.8110871
20  	10  	1.130145  	0.8062759
20  	15  	1.153115  	0.7944041
20  	20  	1.167802  	0.7745506
20  	25  	1.147051  	0.79837
20  	30  	1.277487  	0.7858213
20  	35  	1.187654  	0.7129364
20  	40  	1.142056  	0.7057996
20  	45  	1.160169  	0.6472531
20  	50  	1.14505  	0.5311475
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	0.25  	0.6301274
25  	-45  	1.326814  	0.5057971
25  	-40  	1.142105  	0.5706917
25  	-35  	1.293174  	0.677115
25  	-30  	1.417878  	0.6710618
25  	-25  	1.51323  	0.7331635
25  	-20  	1.33688  	0.7667407
25  	-15  	1.190751  	0.7905555
25  	-10  	1.23313  	0.8218837
25  	-5  	1.30722  	0.7903208
25  	0  	1.351919  	0.8608463
25  	5  	1.110691  	0.7779793
25  	10  	1.090691  	0.8312947
25  	15  	1.047113  	0.7863844
25  	20  	1.204261  	0.7593614
25  	25  	1.220994  	0.7867172
25  	30  	1.353187  	0.7612481
25  	35  	1.279208  	0.6881588
25  	40  	1.156911  	0.6675019
25  	45  	1.050855  	0.6165077
25  	50  	2.183079  	0.25
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.269151  	0.4753128
30  	-40  	1.03641  	0.5486283
30  	-35  	1.367899  	0.6076165
30  	-30  	1.449525  	0.6883575
30  	-25  	1.706701  	0.7233599
30  	-20  	1.513341  	0.746213
30  	-15  	1.406373  	0.757532
30  	-10  	1.263658  	0.8028027
30  	-5  	1.386411  	0.8051729
30  	0  	1.305374  	0.8139086
30  	5  	1.133461  	0.7677467
30  	10  	1.115439  	0.7732987
30  	15  	1.141738  	0.8126281
30  	20  	1.206648  	0.7980659
30  	25  	1.302114  	0.7762801
30  	30  	1.425969  	0.7515203
30  	35  	1.276766  	0.6794155
30  	40  	1.110826  	0.6541988
30  	45  	1.01952  	0.5367218
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.25  	0.25
35  	-40  	1.091893  	0.5779152
35  	-35  	1.371575  	0.5918584
35  	-30  	1.644027  	0.6345681
35  	-25  	1.64031  	0.7053519
35  	-20  	1.435451  	0.717798
35  	-15  	1.442463  	0.711669
35  	-10  	1.31315  	0.7474278
35  	-5  	1.416257  	0.7414748
35  	0  	1.454184  	0.7771549
35  	5  	1.215517  	0.7331257
35  	10  	1.299432  	0.7450197
35  	15  	1.23275  	0.7452277
35  	20  	1.305414  	0.6982443
35  	25  	1.328803  	0.7243506
35  	30  	1.45984  	0.7282037
35  	35  	1.327164  	0.6360446
35  	40  	1.124039  	0.5456613
35  	45  	0.25  	0.25
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	0.3715778  	0.3544787
40  	-35  	1.369895  	0.515306
40  	-30  	1.55746  	0.5666246
40  	-25  	1.772541  	0.698055
40  	-20  	1.582996  	0.7025908
40  	-15  	1.544806  	0.6870613
40  	-10  	1.371866  	0.8029761
40  	-5  	1.567021  	0.7728397
40  	0  	1.570912  	0.7341347
40  	5  	1.398938  	0.7193374
40  	10  	1.354049  	0.7266398
40  	15  	1.244729  	0.7949453
40  	20  	1.3001  	0.7048384
40  	25  	1.386307  	0.682238
40  	30  	1.52683  	0.6459233
40  	35  	1.354216  	0.5507144
40  	40  	0.7219614  	0.25
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	1.585621  	0.442006
45  	-30  	1.336799  	0.473862
45  	-25  	1.667296  	0.5721113
45  	-20  	1.644722  	0.6464397
45  	-15  	1.482825  	0.620667
45  	-10  	1.37939  	0.6778418
45  	-5  	1.520114  	0.6637068
45  	0  	1.468123  	0.6469255
45  	5  	1.34521  	0.5872755
45  	10  	1.340067  	0.6183344
45  	15  	1.280082  	0.6025178
45  	20  	1.293046  	0.6290408
45  	25  	1.20472  	0.5346914
45  	30  	1.231065  	0.5877534
45  	35  	0.25  	0.25
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	3.12751  	0.6399116
50  	-20  	1.342594  	0.5153175
50  	-15  	1.180854  	0.4962988
50  	-10  	1.210083  	0.5261006
50  	-5  	1.399201  	0.5183881
50  	0  	1.430187  	0.5103375
50  	5  	1.307401  	0.4743707
50  	10  	1.301775  	0.4567036
50  	15  	1.179166  	0.4356544
50  	20  	1.199681  	0.558243
50  	25  	0.6994405  	0.25
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.3523588
55  	-10  	0.6589307  	0.2775465
55  	-5  	0.9589912  	0.2919137
55  	0  	0.6089621  	0.25
55  	5  	0.5828359  	0.252222
55  	10  	0.503326  	0.25
55  	15  	0.25  	0.25
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
