-45  	5  	0.6270156  	1.191176
-45  	10  	0.6949122  	1.209048
-45  	15  	0.699422  	1.205946
-45  	20  	0.7241338  	1.059098
-45  	25  	0.8125667  	1.031665
-45  	30  	0.8591583  	1.008117
-45  	35  	0.7240915  	0.7877541
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.4589173  	0.9151843
-40  	-35  	0.7698928  	0.9891263
-40  	-30  	0.9308781  	1.077942
-40  	-25  	1.027087  	1.167375
-40  	-20  	0.8697512  	1.232211
-40  	-15  	0.7961851  	1.324497
-40  	-10  	0.6787646  	1.352662
-40  	-5  	0.7712095  	1.37517
-40  	0  	0.7671699  	1.374708
-40  	5  	0.6485425  	1.256267
-40  	10  	0.6952448  	1.255088
-40  	15  	0.7169596  	1.241367
-40  	20  	0.7328493  	1.10028
-40  	25  	0.8632655  	1.083635
-40  	30  	0.977933  	1.064002
-40  	35  	0.8857854  	0.9354515
-40  	40  	0.7488806  	0.9248918
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.7144843  	1.129737
-35  	-40  	0.791323  	0.9254248
-35  	-35  	0.7750395  	0.9739653
-35  	-30  	0.8742364  	1.02734
-35  	-25  	0.9455015  	1.136302
-35  	-20  	0.8018406  	1.20054
-35  	-15  	0.7409356  	1.284867
-35  	-10  	0.6635786  	1.303979
-35  	-5  	0.7406977  	1.322764
-35  	0  	0.7385426  	1.328679
-35  	5  	0.6409942  	1.213542
-35  	10  	0.6712641  	1.219741
-35  	15  	0.6881682  	1.204175
-35  	20  	0.6907911  	1.081979
-35  	25  	0.7224152  	1.053829
-35  	30  	0.9190908  	1.033002
-35  	35  	0.8510884  	0.9009106
-35  	40  	0.8659702  	0.8469071
-35  	45  	0.6864705  	0.6406599
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.9210144  	0.7532808
-30  	-40  	0.8915516  	0.90034
-30  	-35  	0.8399936  	0.9565911
-30  	-30  	0.9142202  	1.019441
-30  	-25  	0.9631802  	1.126664
-30  	-20  	0.8352743  	1.171372
-30  	-15  	0.7788069  	1.240244
-30  	-10  	0.6852633  	1.27783
-30  	-5  	0.7508905  	1.302283
-30  	0  	0.6969926  	1.2838
-30  	5  	0.6248927  	1.190374
-30  	10  	0.6575734  	1.191462
-30  	15  	0.7048827  	1.177419
-30  	20  	0.6995629  	1.069518
-30  	25  	0.7429164  	1.052273
-30  	30  	0.9343835  	1.033603
-30  	35  	0.8607426  	0.9103798
-30  	40  	0.9056772  	0.880134
-30  	45  	0.8256751  	0.7834425
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	1.055921  	0.546928
-25  	-45  	1.043224  	0.7593028
-25  	-40  	0.9101451  	0.8686954
-25  	-35  	0.8311944  	0.9303329
-25  	-30  	0.9303014  	0.9898036
-25  	-25  	0.9858214  	1.088983
-25  	-20  	0.8552017  	1.137682
-25  	-15  	0.8122652  	1.187886
-25  	-10  	0.7087547  	1.229576
-25  	-5  	0.8080042  	1.250407
-25  	0  	0.811089  	1.248516
-25  	5  	0.63098  	1.1475
-25  	10  	0.7025449  	1.160299
-25  	15  	0.7180728  	1.155902
-25  	20  	0.7114417  	1.04458
-25  	25  	0.8166716  	1.037016
-25  	30  	0.9494857  	1.011645
-25  	35  	0.8574507  	0.8875442
-25  	40  	0.9217162  	0.8764631
-25  	45  	0.8913825  	0.8089353
-25  	50  	0.8327392  	0.7048529
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	0.9971063  	0.6764254
-20  	-45  	1.022506  	0.7255725
-20  	-40  	0.8579683  	0.8170061
-20  	-35  	0.7944777  	0.8672295
-20  	-30  	0.8895125  	0.9311281
-20  	-25  	0.9599502  	1.023801
-20  	-20  	0.8329925  	1.061821
-20  	-15  	0.7734388  	1.121514
-20  	-10  	0.7168624  	1.135365
-20  	-5  	0.7745644  	1.174622
-20  	0  	0.8141213  	1.174872
-20  	5  	0.6734055  	1.084818
-20  	10  	0.7030949  	1.097801
-20  	15  	0.7221323  	1.093931
-20  	20  	0.7022201  	0.9908863
-20  	25  	0.8049808  	0.9864173
-20  	30  	0.918334  	0.9683039
-20  	35  	0.8214647  	0.8529759
-20  	40  	0.872852  	0.8420382
-20  	45  	0.8810692  	0.7804195
-20  	50  	1.068211  	0.6889315
-20  	55  	0.25  	0.25
-15  	-55  	0.25  	0.6670847
-15  	-50  	1.048734  	0.7366253
-15  	-45  	1.101205  	0.7389218
-15  	-40  	0.9081738  	0.8271691
-15  	-35  	0.8529141  	0.8667198
-15  	-30  	0.9614897  	0.920789
-15  	-25  	1.045505  	1.002979
-15  	-20  	0.9140221  	1.046556
-15  	-15  	0.847625  	1.088345
-15  	-10  	0.7908205  	1.109628
-15  	-5  	0.8616875  	1.125881
-15  	0  	0.9018552  	1.143411
-15  	5  	0.7232038  	1.057759
-15  	10  	0.7467605  	1.074082
-15  	15  	0.7230081  	1.076615
-15  	20  	0.7458064  	0.9831534
-15  	25  	0.8604613  	0.9903929
-15  	30  	0.9792725  	0.9771806
-15  	35  	0.8582963  	0.8730995
-15  	40  	0.9056735  	0.8642375
-15  	45  	0.925212  	0.8032216
-15  	50  	1.193524  	0.7285961
-15  	55  	1.799834  	0.6886631
-10  	-55  	0.957  	0.670059
-10  	-50  	1.010201  	0.7100624
-10  	-45  	1.069506  	0.701263
-10  	-40  	0.8743284  	0.772049
-10  	-35  	0.8303926  	0.8099301
-10  	-30  	0.9004461  	0.8566156
-10  	-25  	1.041439  	0.9353618
-10  	-20  	0.9063305  	0.974372
-10  	-15  	0.889053  	1.008421
-10  	-10  	0.7940246  	1.035546
-10  	-5  	0.8750647  	1.055811
-10  	0  	0.8993902  	1.07924
-10  	5  	0.7344397  	0.9924061
-10  	10  	0.6844776  	1.016977
-10  	15  	0.6385622  	1.013671
-10  	20  	0.7312523  	0.920562
-10  	25  	0.8573048  	0.9462241
-10  	30  	0.9717155  	0.948446
-10  	35  	0.8495463  	0.8345104
-10  	40  	0.8801696  	0.8349549
-10  	45  	0.8955897  	0.7798962
-10  	50  	1.17165  	0.6958395
-10  	55  	0.875771  	0.6032365
-5  	-55  	0.8745059  	0.6408241
-5  	-50  	1.007524  	0.676843
-5  	-45  	1.05768  	0.6713806
-5  	-40  	0.8732441  	0.7419266
-5  	-35  	0.8467595  	0.7674904
-5  	-30  	0.9385919  	0.8071337
-5  	-25  	1.087488  	0.8833858
-5  	-20  	0.9255885  	0.9188131
-5  	-15  	0.9071163  	0.9614672
-5  	-10  	0.8098474  	0.9701066
-5  	-5  	0.8949065  	0.9975995
-5  	0  	0.9333841  	1.022439
-5  	5  	0.7470562  	0.9471501
-5  	10  	0.7892298  	0.9660612
-5  	15  	0.7724614  	0.9746116
-5  	20  	0.748625  	0.8979643
-5  	25  	0.8676243  	0.9219828
-5  	30  	0.9679983  	0.9128855
-5  	35  	0.8443015  	0.8076113
-5  	40  	0.8889784  	0.8159813
-5  	45  	0.9189334  	0.7598168
-5  	50  	1.130605  	0.6900387
-5  	55  	0.7351494  	0.5887406
0  	-55  	0.9696755  	0.7352628
0  	-50  	1.06566  	0.687915
0  	-45  	1.14287  	0.6791109
0  	-40  	0.957992  	0.7564172
0  	-35  	0.9161249  	0.7692492
0  	-30  	1.066157  	0.8206869
0  	-25  	1.161672  	0.889749
0  	-20  	1.010874  	0.9169215
0  	-15  	0.9865324  	0.9503208
0  	-10  	0.8993165  	0.9667715
0  	-5  	0.965319  	0.9809112
0  	0  	1  	1
0  	5  	0.8389553  	0.9281689
0  	10  	0.9150442  	0.9604473
0  	15  	0.8645456  	0.9695885
0  	20  	0.8197989  	0.896677
0  	25  	0.950806  	0.9114617
0  	30  	1.067066  	0.9212076
0  	35  	0.9286537  	0.8197211
0  	40  	0.984254  	0.8310715
0  	45  	0.972087  	0.7784843
0  	50  	1.22268  	0.7191463
0  	55  	0.7544887  	0.6039259
5  	-55  	0.9029375  	0.5499357
5  	-50  	1.017914  	0.6298415
5  	-45  	1.120867  	0.6259283
5  	-40  	0.921553  	0.6914238
5  	-35  	0.8923371  	0.7080526
5  	-30  	1.034252  	0.7472397
5  	-25  	1.091375  	0.8134387
5  	-20  	0.9854047  	0.8301667
5  	-15  	0.9713182  	0.8679318
5  	-10  	0.8887113  	0.8878753
5  	-5  	0.9561048  	0.8941343
5  	0  	0.9778048  	0.9157212
5  	5  	0.8234103  	0.850765
5  	10  	0.8794016  	0.8843658
5  	15  	0.8466005  	0.8987204
5  	20  	0.7869662  	0.8324631
5  	25  	0.9042882  	0.8572339
5  	30  	1.02953  	0.8639539
5  	35  	0.9007265  	0.7602884
5  	40  	0.9574388  	0.7834313
5  	45  	0.9500518  	0.7309103
5  	50  	1.219355  	0.6715492
5  	55  	0.7036338  	0.5895425
10  	-55  	0.8864338  	0.591479
10  	-50  	1.05843  	0.6121712
10  	-45  	1.169054  	0.6092293
10  	-40  	0.95314  	0.6778266
10  	-35  	0.9431023  	0.6945519
10  	-30  	1.10127  	0.725674
10  	-25  	1.223919  	0.7939158
10  	-20  	1.060055  	0.8049074
10  	-15  	1.034834  	0.8437434
10  	-10  	0.948527  	0.8576258
10  	-5  	1.008608  	0.8765672
10  	0  	1.038581  	0.8901048
10  	5  	0.8830086  	0.8258964
10  	10  	0.935239  	0.8575904
10  	15  	0.900223  	0.8671779
10  	20  	0.8357189  	0.800362
10  	25  	0.9746178  	0.8312836
10  	30  	1.080474  	0.8270446
10  	35  	0.9472551  	0.7399324
10  	40  	1.011261  	0.7547745
10  	45  	1.003582  	0.7218998
10  	50  	1.319621  	0.665098
10  	55  	1.197381  	0.5073104
15  	-55  	0.9804308  	1.115445
15  	-50  	1.129214  	0.619848
15  	-45  	1.275578  	0.6160623
15  	-40  	1.041483  	0.6759407
15  	-35  	1.023702  	0.6833736
15  	-30  	1.194268  	0.7158102
15  	-25  	1.318627  	0.7894996
15  	-20  	1.133944  	0.8044915
15  	-15  	1.119684  	0.8450948
15  	-10  	1.030076  	0.8504562
15  	-5  	1.090046  	0.859901
15  	0  	1.15499  	0.8829307
15  	5  	0.9464078  	0.8217057
15  	10  	1.024367  	0.8593726
15  	15  	0.9907755  	0.8588108
15  	20  	0.9220918  	0.7993896
15  	25  	1.072422  	0.8278448
15  	30  	1.173999  	0.8311087
15  	35  	0.9469256  	0.7374949
15  	40  	1.069562  	0.7572525
15  	45  	1.085225  	0.7198125
15  	50  	1.48978  	0.6547742
15  	55  	1.182724  	1.355912
20  	-55  	0.25  	0.25
20  	-50  	1.095886  	0.5344169
20  	-45  	1.297449  	0.5631321
20  	-40  	1.046828  	0.6164732
20  	-35  	1.033874  	0.6274466
20  	-30  	1.197509  	0.6634891
20  	-25  	1.338169  	0.7170773
20  	-20  	1.127469  	0.7371907
20  	-15  	1.09101  	0.7728618
20  	-10  	1.012413  	0.7856523
20  	-5  	1.079153  	0.7942773
20  	0  	1.124059  	0.8083209
20  	5  	0.9305601  	0.7508882
20  	10  	0.9879577  	0.7907846
20  	15  	0.962675  	0.8009062
20  	20  	0.9052082  	0.7414495
20  	25  	1.072423  	0.7693381
20  	30  	1.181983  	0.7677052
20  	35  	1.004992  	0.682416
20  	40  	1.06548  	0.7055798
20  	45  	1.065488  	0.6645985
20  	50  	1.385514  	0.605826
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	1.088552  	0.4776034
25  	-45  	1.353694  	0.5581678
25  	-40  	1.171871  	0.627189
25  	-35  	1.145596  	0.6310665
25  	-30  	1.312326  	0.6630597
25  	-25  	1.380078  	0.7244789
25  	-20  	1.137225  	0.7495249
25  	-15  	1.161163  	0.7762878
25  	-10  	1.092744  	0.7893376
25  	-5  	1.137978  	0.8053434
25  	0  	1.122246  	0.8118395
25  	5  	0.9901622  	0.7652013
25  	10  	1.049124  	0.8011119
25  	15  	1.050146  	0.8064137
25  	20  	0.972513  	0.7479682
25  	25  	1.167985  	0.7742762
25  	30  	1.292653  	0.7824474
25  	35  	1.125403  	0.6950174
25  	40  	1.177059  	0.7224842
25  	45  	1.115465  	0.6716045
25  	50  	1.072079  	0.5832482
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.207628  	0.524254
30  	-40  	1.202772  	0.6153876
30  	-35  	1.204033  	0.6120005
30  	-30  	1.330963  	0.6436323
30  	-25  	1.491401  	0.6978858
30  	-20  	1.280054  	0.7155443
30  	-15  	1.217748  	0.7516093
30  	-10  	1.130465  	0.7624511
30  	-5  	1.095462  	0.779803
30  	0  	0.8789274  	0.791679
30  	5  	0.9844545  	0.7410994
30  	10  	1.063491  	0.774825
30  	15  	1.085134  	0.7812979
30  	20  	1.002734  	0.7241639
30  	25  	1.208081  	0.749846
30  	30  	1.341351  	0.7560374
30  	35  	1.183387  	0.6728024
30  	40  	1.227565  	0.6815624
30  	45  	1.029168  	0.6209977
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.8931091  	0.3309174
35  	-40  	1.198554  	0.5879872
35  	-35  	1.287762  	0.582597
35  	-30  	1.407718  	0.6049578
35  	-25  	1.569384  	0.660548
35  	-20  	1.340376  	0.670789
35  	-15  	1.204543  	0.7078498
35  	-10  	1.141591  	0.7225664
35  	-5  	1.218388  	0.7338994
35  	0  	1.209386  	0.7478074
35  	5  	1.042525  	0.6907152
35  	10  	1.147544  	0.7254948
35  	15  	1.115167  	0.7331168
35  	20  	1.025927  	0.6752399
35  	25  	1.278355  	0.6996246
35  	30  	1.413072  	0.7017871
35  	35  	1.230662  	0.6285514
35  	40  	1.262372  	0.6224338
35  	45  	0.8536526  	0.5352156
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	1.552356  	0.5181549
40  	-35  	1.405773  	0.5810536
40  	-30  	1.566397  	0.6300893
40  	-25  	1.724402  	0.6774877
40  	-20  	1.456733  	0.6858417
40  	-15  	1.368582  	0.7109143
40  	-10  	1.300071  	0.7340205
40  	-5  	1.367342  	0.7387957
40  	0  	1.418846  	0.7560392
40  	5  	1.20767  	0.7015278
40  	10  	1.267619  	0.7286874
40  	15  	1.209738  	0.738152
40  	20  	1.177953  	0.679042
40  	25  	1.425634  	0.7181582
40  	30  	1.538026  	0.7010691
40  	35  	1.39268  	0.6203572
40  	40  	1.035453  	0.5764063
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	1.101642  	0.4957402
45  	-30  	1.514899  	0.5571469
45  	-25  	1.714778  	0.6206254
45  	-20  	1.488813  	0.6220692
45  	-15  	1.398755  	0.6403361
45  	-10  	1.292892  	0.661857
45  	-5  	1.37525  	0.6661873
45  	0  	1.352009  	0.6837346
45  	5  	1.201815  	0.6343957
45  	10  	1.224854  	0.665321
45  	15  	1.195147  	0.6598717
45  	20  	1.177404  	0.6093983
45  	25  	1.366504  	0.631476
45  	30  	1.425411  	0.6088591
45  	35  	1.283637  	0.4969564
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	1.49563  	0.5266231
50  	-20  	1.477057  	0.5316251
50  	-15  	1.408212  	0.5363094
50  	-10  	1.295949  	0.5344981
50  	-5  	1.374702  	0.5256775
50  	0  	1.380171  	0.5350135
50  	5  	1.208291  	0.5037629
50  	10  	1.299362  	0.5325325
50  	15  	1.284868  	0.5425401
50  	20  	1.149731  	0.5219282
50  	25  	1.276355  	0.4259939
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	1.672855  	0.3978209
55  	-10  	0.7994786  	0.3046854
55  	-5  	1.076798  	0.2771855
55  	0  	0.9405795  	0.280264
55  	5  	0.7782096  	0.2780496
55  	10  	0.9985765  	0.2657574
55  	15  	1.747017  	0.4354362
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
