-45  	5  	0.7590209  	1.316358
-45  	10  	0.7613145  	1.24777
-45  	15  	0.7366033  	1.268596
-45  	20  	0.8736863  	1.098432
-45  	25  	0.7767016  	1.030001
-45  	30  	0.8047539  	0.8694578
-45  	35  	0.9024704  	0.9951426
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.5276679  	0.25
-40  	-35  	0.7921022  	0.9491927
-40  	-30  	0.8738695  	1.109236
-40  	-25  	1.016954  	1.252499
-40  	-20  	1.046299  	1.347373
-40  	-15  	0.7756368  	1.485311
-40  	-10  	0.7086513  	1.43525
-40  	-5  	0.8630637  	1.501934
-40  	0  	0.7653806  	1.495525
-40  	5  	0.7252807  	1.371255
-40  	10  	0.7409621  	1.338586
-40  	15  	0.7150611  	1.312518
-40  	20  	0.8776255  	1.154414
-40  	25  	0.7984035  	1.130514
-40  	30  	0.8550123  	1.034087
-40  	35  	0.850455  	0.7835153
-40  	40  	0.6715118  	0.9646987
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.9152191  	0.6278506
-35  	-40  	0.7747913  	0.7659287
-35  	-35  	1.013181  	0.9307787
-35  	-30  	0.9937907  	1.066391
-35  	-25  	1.065854  	1.157588
-35  	-20  	1.075525  	1.253749
-35  	-15  	0.8969149  	1.356058
-35  	-10  	0.85039  	1.376699
-35  	-5  	0.9402991  	1.446047
-35  	0  	0.8152473  	1.414943
-35  	5  	0.8728383  	1.282856
-35  	10  	0.8431344  	1.265613
-35  	15  	0.8247477  	1.254852
-35  	20  	0.9426686  	1.105486
-35  	25  	0.8858147  	1.074992
-35  	30  	1.029789  	1.067371
-35  	35  	1.106329  	0.8872857
-35  	40  	0.791951  	0.8076174
-35  	45  	1.035303  	0.9682272
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.9205072  	0.7110809
-30  	-40  	0.7844144  	0.8745013
-30  	-35  	0.9969055  	0.9479686
-30  	-30  	0.8956559  	1.106219
-30  	-25  	0.9533443  	1.19195
-30  	-20  	1.042626  	1.231128
-30  	-15  	0.7844335  	1.316623
-30  	-10  	0.7634594  	1.328216
-30  	-5  	0.8597099  	1.346883
-30  	0  	0.7050823  	1.386421
-30  	5  	0.7071006  	1.231001
-30  	10  	0.7196769  	1.241491
-30  	15  	0.7261938  	1.238679
-30  	20  	0.8755076  	1.104335
-30  	25  	0.8134288  	1.060982
-30  	30  	0.9105593  	1.069907
-30  	35  	1.003636  	0.9287152
-30  	40  	0.842702  	0.854214
-30  	45  	0.7488442  	0.8064485
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.7019425  	0.2796845
-25  	-45  	1.043105  	0.7018414
-25  	-40  	0.8577625  	0.8599788
-25  	-35  	0.9732465  	0.9122091
-25  	-30  	0.8996431  	1.010695
-25  	-25  	0.9685603  	1.149588
-25  	-20  	1.034283  	1.229656
-25  	-15  	0.7807404  	1.268557
-25  	-10  	0.7754301  	1.293569
-25  	-5  	0.8962619  	1.311948
-25  	0  	0.7861452  	1.3047
-25  	5  	0.7920694  	1.19803
-25  	10  	0.7589741  	1.205118
-25  	15  	0.7218128  	1.166195
-25  	20  	0.8790059  	1.085301
-25  	25  	0.8162058  	1.079397
-25  	30  	0.9268893  	1.038811
-25  	35  	1.025793  	0.902713
-25  	40  	0.8923458  	0.8864648
-25  	45  	0.905845  	0.7649695
-25  	50  	0.9113649  	1.814762
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.165998  	0.5772917
-20  	-45  	1.122025  	0.6922666
-20  	-40  	0.9604364  	0.813437
-20  	-35  	1.063231  	0.8648957
-20  	-30  	1.009929  	0.9376811
-20  	-25  	1.085516  	1.039822
-20  	-20  	1.075253  	1.043275
-20  	-15  	0.950601  	1.164582
-20  	-10  	0.9040368  	1.183473
-20  	-5  	1.041395  	1.17371
-20  	0  	0.9478366  	1.208951
-20  	5  	0.8888806  	1.094505
-20  	10  	0.9024383  	1.122767
-20  	15  	0.8510256  	1.101567
-20  	20  	0.9594876  	0.9954077
-20  	25  	0.9411959  	1.0014
-20  	30  	1.041512  	0.9652028
-20  	35  	1.090592  	0.8957625
-20  	40  	0.9470083  	0.8650503
-20  	45  	1.039594  	0.7494172
-20  	50  	1.093504  	0.5396981
-20  	55  	0.25  	0.25
-15  	-55  	1.848978  	0.25
-15  	-50  	1.0496  	0.6140171
-15  	-45  	1.091273  	0.7374174
-15  	-40  	0.8463291  	0.8317413
-15  	-35  	0.9768607  	0.8610534
-15  	-30  	0.9802684  	0.9501292
-15  	-25  	1.074594  	1.008611
-15  	-20  	1.108995  	1.072422
-15  	-15  	0.8220836  	1.156007
-15  	-10  	0.845044  	1.118246
-15  	-5  	0.9902266  	1.136387
-15  	0  	0.8534461  	1.151643
-15  	5  	0.8168354  	1.055099
-15  	10  	0.7617422  	1.072305
-15  	15  	0.737452  	1.103511
-15  	20  	0.8857846  	0.9925244
-15  	25  	0.8331633  	0.9967871
-15  	30  	0.9480315  	0.9820933
-15  	35  	1.044049  	0.8842052
-15  	40  	0.8601237  	0.8525688
-15  	45  	0.9823274  	0.7893955
-15  	50  	1.090395  	0.5675436
-15  	55  	1.809767  	0.25
-10  	-55  	0.531734  	0.4350444
-10  	-50  	1.093559  	0.5991501
-10  	-45  	1.083031  	0.6863548
-10  	-40  	0.8740583  	0.7932591
-10  	-35  	1.031439  	0.8398403
-10  	-30  	0.9975372  	0.8956345
-10  	-25  	1.090557  	0.9605012
-10  	-20  	1.129316  	0.9712338
-10  	-15  	0.9500848  	1.032245
-10  	-10  	0.9285991  	1.071117
-10  	-5  	1.019739  	1.066734
-10  	0  	0.9085552  	1.089418
-10  	5  	0.8982646  	1.025586
-10  	10  	0.78999  	0.9739913
-10  	15  	0.7326638  	1.044508
-10  	20  	0.9229905  	0.9519899
-10  	25  	0.9079371  	0.9417754
-10  	30  	1.010831  	0.9372151
-10  	35  	1.073201  	0.8561639
-10  	40  	0.8866894  	0.8484265
-10  	45  	1.008029  	0.7723794
-10  	50  	1.112978  	0.6511402
-10  	55  	0.5995748  	0.3414589
-5  	-55  	0.7463413  	0.3726567
-5  	-50  	1.134211  	0.6027157
-5  	-45  	1.139273  	0.6633216
-5  	-40  	0.9538319  	0.7390492
-5  	-35  	1.065252  	0.7827272
-5  	-30  	1.050364  	0.8439042
-5  	-25  	1.13174  	0.9111502
-5  	-20  	1.12809  	0.908378
-5  	-15  	1.015802  	0.9701087
-5  	-10  	0.967773  	0.9888847
-5  	-5  	1.091352  	0.975437
-5  	0  	1.013542  	1.013151
-5  	5  	0.9255629  	0.935482
-5  	10  	0.8982778  	0.9625291
-5  	15  	0.8381594  	0.9761308
-5  	20  	0.986673  	0.9060015
-5  	25  	0.9389461  	0.895555
-5  	30  	1.028945  	0.895797
-5  	35  	1.092627  	0.7936012
-5  	40  	0.9253709  	0.8384306
-5  	45  	1.059115  	0.7453711
-5  	50  	1.171319  	0.6163507
-5  	55  	0.7226393  	0.3762513
0  	-55  	0.7057272  	0.4493745
0  	-50  	1.097388  	0.5983342
0  	-45  	1.208048  	0.657818
0  	-40  	0.9778658  	0.7448466
0  	-35  	1.100051  	0.7882929
0  	-30  	1.107628  	0.8370177
0  	-25  	1.177403  	0.8791415
0  	-20  	1.254754  	0.9030998
0  	-15  	1.017105  	0.9535784
0  	-10  	1.016943  	0.9672996
0  	-5  	1.09153  	0.995407
0  	0  	1  	1
0  	5  	0.9679626  	0.9184103
0  	10  	0.9698107  	0.9691498
0  	15  	0.8377859  	0.979693
0  	20  	0.9934835  	0.915129
0  	25  	0.9417806  	0.8790088
0  	30  	1.09297  	0.8947314
0  	35  	1.107608  	0.8143383
0  	40  	0.8967621  	0.8231402
0  	45  	1.075271  	0.7676109
0  	50  	1.168204  	0.6609032
0  	55  	0.6321615  	0.3600198
5  	-55  	0.7283786  	0.398798
5  	-50  	1.127081  	0.575532
5  	-45  	1.178212  	0.631582
5  	-40  	0.9870565  	0.6841416
5  	-35  	1.137725  	0.7292551
5  	-30  	1.168977  	0.7600009
5  	-25  	1.225471  	0.8311039
5  	-20  	1.235557  	0.8393016
5  	-15  	1.070265  	0.8777573
5  	-10  	1.053041  	0.877882
5  	-5  	1.180349  	0.9014303
5  	0  	1.100328  	0.9013193
5  	5  	1.057286  	0.8587743
5  	10  	1.029937  	0.9050507
5  	15  	0.9396482  	0.8893941
5  	20  	1.026536  	0.8444059
5  	25  	0.9965973  	0.8428413
5  	30  	1.114048  	0.8561113
5  	35  	1.148795  	0.7701434
5  	40  	0.9817426  	0.7713901
5  	45  	1.131059  	0.7291611
5  	50  	1.230264  	0.6143141
5  	55  	0.6599784  	0.475152
10  	-55  	0.795856  	0.5183627
10  	-50  	1.163027  	0.5349886
10  	-45  	1.230465  	0.604508
10  	-40  	1.013053  	0.6649372
10  	-35  	1.140093  	0.7046417
10  	-30  	1.179499  	0.7394859
10  	-25  	1.330799  	0.801294
10  	-20  	1.23778  	0.8160257
10  	-15  	1.141423  	0.8546703
10  	-10  	1.077701  	0.8395052
10  	-5  	1.212255  	0.869701
10  	0  	1.102337  	0.8847274
10  	5  	1.029534  	0.8336367
10  	10  	1.033516  	0.8553163
10  	15  	0.919883  	0.8408487
10  	20  	1.054537  	0.8061817
10  	25  	1.022266  	0.8284807
10  	30  	1.143085  	0.8278298
10  	35  	1.155133  	0.740336
10  	40  	1.018193  	0.7440428
10  	45  	1.158756  	0.7061379
10  	50  	1.26158  	0.5943684
10  	55  	0.8350372  	0.5397413
15  	-55  	0.25  	0.25
15  	-50  	1.09861  	0.5586791
15  	-45  	1.315418  	0.5968187
15  	-40  	1.065615  	0.6712191
15  	-35  	1.228956  	0.6999044
15  	-30  	1.254436  	0.7238608
15  	-25  	1.417648  	0.7842953
15  	-20  	1.311861  	0.7949911
15  	-15  	1.175518  	0.8529231
15  	-10  	1.098265  	0.8353852
15  	-5  	1.282853  	0.869538
15  	0  	1.205129  	0.8613172
15  	5  	1.119803  	0.8232321
15  	10  	1.129013  	0.8473541
15  	15  	0.9837863  	0.8448456
15  	20  	1.089507  	0.8055633
15  	25  	1.071614  	0.8180782
15  	30  	1.229543  	0.8085986
15  	35  	1.172572  	0.7311804
15  	40  	1.040033  	0.755971
15  	45  	1.18423  	0.6913751
15  	50  	1.315278  	0.5658038
15  	55  	0.25  	0.25
20  	-55  	0.25  	0.25
20  	-50  	1.163612  	0.45538
20  	-45  	1.327128  	0.5607532
20  	-40  	1.190624  	0.6297497
20  	-35  	1.240459  	0.6629926
20  	-30  	1.312771  	0.6932597
20  	-25  	1.470455  	0.7316864
20  	-20  	1.330314  	0.7617942
20  	-15  	1.269436  	0.7917585
20  	-10  	1.208024  	0.766483
20  	-5  	1.286385  	0.8005644
20  	0  	1.313211  	0.815315
20  	5  	1.178696  	0.7441645
20  	10  	1.185246  	0.8055681
20  	15  	1.109695  	0.8000208
20  	20  	1.176345  	0.7384279
20  	25  	1.203876  	0.7695927
20  	30  	1.272263  	0.7515325
20  	35  	1.267501  	0.7049538
20  	40  	1.152434  	0.6925924
20  	45  	1.308141  	0.6202521
20  	50  	1.274043  	0.5715283
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	0.8753536  	0.4015637
25  	-45  	1.34022  	0.5048493
25  	-40  	1.207339  	0.6027782
25  	-35  	1.314704  	0.6367958
25  	-30  	1.393256  	0.6499505
25  	-25  	1.56894  	0.7265913
25  	-20  	1.360766  	0.7643341
25  	-15  	1.314657  	0.781411
25  	-10  	1.234059  	0.7775474
25  	-5  	1.355288  	0.7903894
25  	0  	1.293483  	0.7852973
25  	5  	1.148727  	0.7443157
25  	10  	1.147498  	0.8060745
25  	15  	1.064011  	0.7807667
25  	20  	1.164127  	0.7310715
25  	25  	1.237681  	0.768289
25  	30  	1.358007  	0.7534009
25  	35  	1.295904  	0.6873891
25  	40  	1.163682  	0.6908682
25  	45  	1.084067  	0.6048757
25  	50  	0.9288946  	0.3540401
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.251491  	0.4441093
30  	-40  	1.183977  	0.5464519
30  	-35  	1.363952  	0.6163516
30  	-30  	1.48899  	0.6539881
30  	-25  	1.657338  	0.7103034
30  	-20  	1.492451  	0.7288153
30  	-15  	1.361427  	0.7493461
30  	-10  	1.31369  	0.7447466
30  	-5  	1.39948  	0.7735368
30  	0  	1.304435  	0.7856147
30  	5  	1.195222  	0.7458352
30  	10  	1.162104  	0.7610443
30  	15  	1.147185  	0.7690939
30  	20  	1.202109  	0.7167736
30  	25  	1.286489  	0.7271098
30  	30  	1.418851  	0.7212531
30  	35  	1.340919  	0.650417
30  	40  	1.198801  	0.6123738
30  	45  	0.9674403  	0.5846025
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	1.027036  	1.314328
35  	-40  	1.079399  	0.4838911
35  	-35  	1.429941  	0.6027193
35  	-30  	1.618125  	0.611235
35  	-25  	1.67252  	0.6545373
35  	-20  	1.496665  	0.678161
35  	-15  	1.462868  	0.7276765
35  	-10  	1.299983  	0.7341356
35  	-5  	1.474978  	0.7516969
35  	0  	1.487445  	0.7571619
35  	5  	1.261975  	0.7270526
35  	10  	1.312858  	0.73156
35  	15  	1.249457  	0.7253471
35  	20  	1.297364  	0.6801586
35  	25  	1.363256  	0.683754
35  	30  	1.511419  	0.6926594
35  	35  	1.396099  	0.6293842
35  	40  	1.003401  	0.5384097
35  	45  	2.043338  	0.3315228
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	0.25  	0.3710124
40  	-35  	1.401891  	0.4915998
40  	-30  	1.623823  	0.5542558
40  	-25  	1.893412  	0.6744471
40  	-20  	1.683537  	0.7012172
40  	-15  	1.528343  	0.7172195
40  	-10  	1.423623  	0.7346536
40  	-5  	1.609967  	0.7220821
40  	0  	1.570487  	0.7633797
40  	5  	1.368365  	0.7164104
40  	10  	1.391609  	0.7185872
40  	15  	1.272951  	0.707151
40  	20  	1.355565  	0.6746865
40  	25  	1.409602  	0.6623476
40  	30  	1.53821  	0.6402913
40  	35  	1.26576  	0.5625756
40  	40  	4.289526  	0.3446922
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	1.817012  	0.5390446
45  	-30  	1.545151  	0.5025661
45  	-25  	1.665516  	0.5541011
45  	-20  	1.625086  	0.620337
45  	-15  	1.496367  	0.6217285
45  	-10  	1.407795  	0.6437178
45  	-5  	1.564825  	0.6499196
45  	0  	1.495216  	0.6482381
45  	5  	1.388678  	0.6285688
45  	10  	1.405723  	0.6437224
45  	15  	1.229214  	0.617033
45  	20  	1.340472  	0.5853763
45  	25  	1.309483  	0.5697504
45  	30  	1.301356  	0.5277714
45  	35  	1.266959  	0.5182001
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	0.8949911  	0.4483588
50  	-20  	1.53424  	0.4787
50  	-15  	1.336682  	0.4684555
50  	-10  	1.31743  	0.5073414
50  	-5  	1.459511  	0.5228095
50  	0  	1.308255  	0.4673972
50  	5  	1.319879  	0.4838346
50  	10  	1.343313  	0.4887897
50  	15  	1.167266  	0.4711147
50  	20  	1.165765  	0.4714502
50  	25  	0.7508711  	0.25
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.25
55  	-10  	0.6501423  	0.25
55  	-5  	0.8881517  	0.3415025
55  	0  	0.6677744  	0.25
55  	5  	0.6130424  	0.2849706
55  	10  	2.874298  	0.25
55  	15  	0.25  	0.646842
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
