-45  	5  	0.6539155  	1.352126
-45  	10  	0.6874853  	1.333684
-45  	15  	0.6527393  	1.307126
-45  	20  	0.7576301  	1.140094
-45  	25  	0.7467931  	1.109278
-45  	30  	0.8135156  	1.036582
-45  	35  	0.7579565  	0.6960229
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.4505262  	0.9149404
-40  	-35  	0.7855079  	1.067178
-40  	-30  	0.8545494  	1.178068
-40  	-25  	0.9574018  	1.306273
-40  	-20  	0.8886936  	1.390177
-40  	-15  	0.7726876  	1.459671
-40  	-10  	0.6604952  	1.485527
-40  	-5  	0.8035149  	1.536393
-40  	0  	0.7192563  	1.53844
-40  	5  	0.6577613  	1.389721
-40  	10  	0.6807712  	1.386697
-40  	15  	0.6644392  	1.339209
-40  	20  	0.761645  	1.196911
-40  	25  	0.7985614  	1.168879
-40  	30  	0.8921887  	1.141415
-40  	35  	0.866182  	1.005331
-40  	40  	0.5032688  	0.916153
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.8318865  	0.745021
-35  	-40  	0.7742709  	0.9553207
-35  	-35  	0.8251546  	1.027954
-35  	-30  	0.8637278  	1.103402
-35  	-25  	0.9307633  	1.227637
-35  	-20  	0.8760017  	1.299098
-35  	-15  	0.785285  	1.359924
-35  	-10  	0.7238901  	1.404151
-35  	-5  	0.8222187  	1.422911
-35  	0  	0.7622612  	1.419772
-35  	5  	0.7043676  	1.310847
-35  	10  	0.7230627  	1.284932
-35  	15  	0.7161943  	1.25543
-35  	20  	0.7584172  	1.150066
-35  	25  	0.7396883  	1.112651
-35  	30  	0.900595  	1.093135
-35  	35  	0.8846159  	0.965293
-35  	40  	0.8255445  	0.9139692
-35  	45  	0.6624486  	0.8001034
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	1.043864  	0.25
-30  	-45  	0.8975108  	0.7886795
-30  	-40  	0.8128738  	0.9646239
-30  	-35  	0.8460023  	1.022094
-30  	-30  	0.8601811  	1.078899
-30  	-25  	0.9156956  	1.198995
-30  	-20  	0.8947839  	1.248598
-30  	-15  	0.7744369  	1.313624
-30  	-10  	0.7042409  	1.340185
-30  	-5  	0.8228825  	1.37974
-30  	0  	0.7552269  	1.369958
-30  	5  	0.6596742  	1.249051
-30  	10  	0.6880279  	1.262213
-30  	15  	0.6783564  	1.243284
-30  	20  	0.7512452  	1.127477
-30  	25  	0.707982  	1.117785
-30  	30  	0.8831114  	1.096109
-30  	35  	0.8589838  	0.9800158
-30  	40  	0.8459674  	0.960228
-30  	45  	0.7756225  	0.8202445
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.9048434  	0.5937971
-25  	-45  	0.9993852  	0.8263324
-25  	-40  	0.8113011  	0.9398557
-25  	-35  	0.8418187  	0.974548
-25  	-30  	0.8935213  	1.049212
-25  	-25  	0.9691529  	1.14674
-25  	-20  	0.9046133  	1.20248
-25  	-15  	0.8080729  	1.258225
-25  	-10  	0.7366814  	1.275679
-25  	-5  	0.8666288  	1.287177
-25  	0  	0.7908853  	1.307542
-25  	5  	0.6855663  	1.200605
-25  	10  	0.7306363  	1.192652
-25  	15  	0.7008476  	1.206386
-25  	20  	0.7677122  	1.089846
-25  	25  	0.8012563  	1.080047
-25  	30  	0.919671  	1.07047
-25  	35  	0.8594344  	0.9429699
-25  	40  	0.8470457  	0.9470667
-25  	45  	0.8421813  	0.88313
-25  	50  	0.9045978  	0.7011685
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	0.9976603  	0.7195911
-20  	-45  	1.001886  	0.7854151
-20  	-40  	0.8316616  	0.8671136
-20  	-35  	0.8598617  	0.9192766
-20  	-30  	0.889544  	0.9709058
-20  	-25  	0.9744393  	1.067194
-20  	-20  	0.9342046  	1.080948
-20  	-15  	0.8318565  	1.140495
-20  	-10  	0.7776007  	1.156329
-20  	-5  	0.8681852  	1.185486
-20  	0  	0.8481062  	1.207218
-20  	5  	0.7517292  	1.111353
-20  	10  	0.7753898  	1.108135
-20  	15  	0.7594614  	1.115014
-20  	20  	0.7980604  	1.021598
-20  	25  	0.835444  	1.020087
-20  	30  	0.9298604  	1.017457
-20  	35  	0.8846947  	0.8917208
-20  	40  	0.8633428  	0.905155
-20  	45  	0.8930993  	0.8538421
-20  	50  	1.056528  	0.7327995
-20  	55  	0.25  	0.25
-15  	-55  	1.619283  	0.25
-15  	-50  	0.9930021  	0.7569683
-15  	-45  	1.041991  	0.797481
-15  	-40  	0.8228416  	0.8764179
-15  	-35  	0.884528  	0.9153464
-15  	-30  	0.9416037  	0.9613667
-15  	-25  	1.063013  	1.039132
-15  	-20  	0.9876803  	1.076386
-15  	-15  	0.8616368  	1.11884
-15  	-10  	0.8058261  	1.12738
-15  	-5  	0.9310033  	1.151322
-15  	0  	0.8807075  	1.165787
-15  	5  	0.7802241  	1.088375
-15  	10  	0.773853  	1.103207
-15  	15  	0.7181581  	1.103598
-15  	20  	0.8102579  	1.005129
-15  	25  	0.8599179  	1.020941
-15  	30  	0.9856443  	1.021878
-15  	35  	0.8873349  	0.9289662
-15  	40  	0.8538926  	0.9288497
-15  	45  	0.8807443  	0.876934
-15  	50  	1.118516  	0.7825471
-15  	55  	1.348676  	0.5884572
-10  	-55  	0.7882166  	0.5878947
-10  	-50  	0.9625778  	0.7285707
-10  	-45  	1.022441  	0.7496457
-10  	-40  	0.8067727  	0.827748
-10  	-35  	0.8739835  	0.8532657
-10  	-30  	0.8925894  	0.9007805
-10  	-25  	1.067878  	0.971769
-10  	-20  	0.9783621  	1.003416
-10  	-15  	0.9137309  	1.03066
-10  	-10  	0.8332675  	1.05102
-10  	-5  	0.9535427  	1.073199
-10  	0  	0.9184038  	1.089827
-10  	5  	0.8018817  	1.001737
-10  	10  	0.7255493  	1.027491
-10  	15  	0.6418295  	1.038938
-10  	20  	0.8057593  	0.9528704
-10  	25  	0.876612  	0.9774332
-10  	30  	0.9801603  	0.980852
-10  	35  	0.8886873  	0.8860746
-10  	40  	0.8446657  	0.90657
-10  	45  	0.8708384  	0.8518412
-10  	50  	1.068817  	0.7567129
-10  	55  	0.6172237  	0.6005161
-5  	-55  	0.7669918  	0.6137357
-5  	-50  	0.9380718  	0.7124348
-5  	-45  	1.020327  	0.7226498
-5  	-40  	0.8626661  	0.7909327
-5  	-35  	0.8960043  	0.8070158
-5  	-30  	0.9837823  	0.857597
-5  	-25  	1.1094  	0.9102647
-5  	-20  	1.000548  	0.9338793
-5  	-15  	0.9625165  	0.9838774
-5  	-10  	0.8618129  	0.9827936
-5  	-5  	0.9724093  	1.001956
-5  	0  	0.9613597  	1.007193
-5  	5  	0.8128421  	0.9488815
-5  	10  	0.8461808  	0.9870567
-5  	15  	0.7903001  	0.9897638
-5  	20  	0.830929  	0.9223805
-5  	25  	0.9016371  	0.937677
-5  	30  	0.9859014  	0.9447151
-5  	35  	0.9082182  	0.8497712
-5  	40  	0.8824336  	0.8645397
-5  	45  	0.8996759  	0.817653
-5  	50  	1.08545  	0.7466386
-5  	55  	0.7033687  	0.5991221
0  	-55  	0.7851369  	0.6600363
0  	-50  	0.9732583  	0.7130971
0  	-45  	1.105219  	0.732354
0  	-40  	0.8997504  	0.811465
0  	-35  	0.9531169  	0.8202874
0  	-30  	1.084223  	0.8615699
0  	-25  	1.197955  	0.9209653
0  	-20  	1.075469  	0.9314564
0  	-15  	1.034139  	0.9685681
0  	-10  	0.9532799  	0.9727508
0  	-5  	1.032178  	0.9873393
0  	0  	1  	1
0  	5  	0.8901632  	0.9411894
0  	10  	0.9504501  	0.9653808
0  	15  	0.8779072  	0.9837944
0  	20  	0.873377  	0.9091403
0  	25  	0.9571955  	0.9392921
0  	30  	1.09124  	0.9630506
0  	35  	0.9572858  	0.8546234
0  	40  	0.9315701  	0.8743473
0  	45  	0.935536  	0.8289905
0  	50  	1.127915  	0.738779
0  	55  	0.6098327  	0.5845736
5  	-55  	0.6935158  	0.630771
5  	-50  	0.9806614  	0.6672826
5  	-45  	1.080166  	0.6903964
5  	-40  	0.9070439  	0.7491679
5  	-35  	0.9632783  	0.7547937
5  	-30  	1.044536  	0.7918499
5  	-25  	1.140702  	0.8418366
5  	-20  	1.069041  	0.8553671
5  	-15  	1.03444  	0.9004062
5  	-10  	0.9541192  	0.9088461
5  	-5  	1.042643  	0.9107678
5  	0  	1.031583  	0.9287848
5  	5  	0.8888315  	0.8807073
5  	10  	0.9288398  	0.9068664
5  	15  	0.8820212  	0.9098939
5  	20  	0.8780052  	0.8580587
5  	25  	0.9466602  	0.8857421
5  	30  	1.037844  	0.9036207
5  	35  	0.9411407  	0.7948423
5  	40  	0.9242265  	0.8314167
5  	45  	0.9257859  	0.7875616
5  	50  	1.117326  	0.6953501
5  	55  	0.6205447  	0.6014155
10  	-55  	0.7416205  	0.5208182
10  	-50  	0.9899935  	0.6607077
10  	-45  	1.133995  	0.6748817
10  	-40  	0.9171261  	0.7347425
10  	-35  	0.9857521  	0.7395183
10  	-30  	1.11081  	0.7708229
10  	-25  	1.265247  	0.8258802
10  	-20  	1.128712  	0.8409224
10  	-15  	1.063821  	0.8719506
10  	-10  	1.002532  	0.875212
10  	-5  	1.091227  	0.8793864
10  	0  	1.070797  	0.9044733
10  	5  	0.9430636  	0.8511788
10  	10  	0.9865002  	0.8720609
10  	15  	0.9335551  	0.8994649
10  	20  	0.9150652  	0.8379642
10  	25  	1.00115  	0.8595076
10  	30  	1.09927  	0.8608424
10  	35  	0.9757696  	0.7841123
10  	40  	0.9697024  	0.819256
10  	45  	0.9823919  	0.7754041
10  	50  	1.210025  	0.6798285
10  	55  	0.7159053  	0.4704481
15  	-55  	0.8425673  	0.3401961
15  	-50  	1.102493  	0.6577914
15  	-45  	1.243341  	0.6689987
15  	-40  	0.9928737  	0.7335625
15  	-35  	1.059175  	0.7305124
15  	-30  	1.209751  	0.7714509
15  	-25  	1.355334  	0.8238558
15  	-20  	1.204531  	0.8360804
15  	-15  	1.164112  	0.8687012
15  	-10  	1.088352  	0.8797376
15  	-5  	1.171562  	0.8789252
15  	0  	1.189799  	0.8934034
15  	5  	1.018397  	0.8370109
15  	10  	1.070068  	0.8775858
15  	15  	1.015287  	0.8935719
15  	20  	0.9778841  	0.8170846
15  	25  	1.097112  	0.8476618
15  	30  	1.179883  	0.871459
15  	35  	0.9793509  	0.7943558
15  	40  	1.010362  	0.8201222
15  	45  	1.044983  	0.7808494
15  	50  	1.346697  	0.6789832
15  	55  	1.033276  	0.4548097
20  	-55  	0.25  	0.25
20  	-50  	1.054902  	0.5860082
20  	-45  	1.216098  	0.6335676
20  	-40  	1.0192  	0.6863448
20  	-35  	1.059679  	0.6909952
20  	-30  	1.189065  	0.7194202
20  	-25  	1.323169  	0.7727097
20  	-20  	1.167438  	0.7867761
20  	-15  	1.136131  	0.8086036
20  	-10  	1.073033  	0.8150194
20  	-5  	1.159414  	0.8334874
20  	0  	1.166424  	0.8387448
20  	5  	1.014704  	0.7823244
20  	10  	1.059848  	0.8154356
20  	15  	0.9999845  	0.8184442
20  	20  	0.9808331  	0.7823798
20  	25  	1.078676  	0.8068315
20  	30  	1.165007  	0.8212635
20  	35  	1.018465  	0.7421079
20  	40  	1.032044  	0.7632193
20  	45  	1.05259  	0.7286064
20  	50  	1.235776  	0.6231117
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	0.997323  	0.5148654
25  	-45  	1.308612  	0.6205094
25  	-40  	1.1245  	0.6834915
25  	-35  	1.140523  	0.6907657
25  	-30  	1.307279  	0.7247318
25  	-25  	1.414929  	0.7774405
25  	-20  	1.213032  	0.7979554
25  	-15  	1.204449  	0.8143231
25  	-10  	1.158709  	0.8298411
25  	-5  	1.245785  	0.8321586
25  	0  	1.246373  	0.8379711
25  	5  	1.064018  	0.7874106
25  	10  	1.091091  	0.8283458
25  	15  	1.038456  	0.8524531
25  	20  	1.028545  	0.7861978
25  	25  	1.177443  	0.8157585
25  	30  	1.316525  	0.8190501
25  	35  	1.116406  	0.7496973
25  	40  	1.134777  	0.7759648
25  	45  	1.092132  	0.7184557
25  	50  	0.9710565  	0.50945
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.221681  	0.5698583
30  	-40  	1.170768  	0.6874346
30  	-35  	1.184283  	0.6778797
30  	-30  	1.338173  	0.7027102
30  	-25  	1.497895  	0.7587241
30  	-20  	1.311421  	0.7717265
30  	-15  	1.249834  	0.7959468
30  	-10  	1.185959  	0.8165105
30  	-5  	1.279065  	0.8162139
30  	0  	1.263093  	0.8268448
30  	5  	1.063394  	0.775835
30  	10  	1.089532  	0.8101934
30  	15  	1.097596  	0.8148743
30  	20  	1.052165  	0.7724429
30  	25  	1.229798  	0.7973858
30  	30  	1.34893  	0.8012523
30  	35  	1.166608  	0.7278902
30  	40  	1.191715  	0.7418847
30  	45  	1.012163  	0.6847422
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.7455772  	0.4188659
35  	-40  	1.193703  	0.6393211
35  	-35  	1.264573  	0.6509131
35  	-30  	1.356944  	0.6706363
35  	-25  	1.518226  	0.7225612
35  	-20  	1.315827  	0.7412623
35  	-15  	1.216308  	0.7632061
35  	-10  	1.177197  	0.7737563
35  	-5  	1.294718  	0.7893202
35  	0  	1.263041  	0.793796
35  	5  	1.095264  	0.7493479
35  	10  	1.157922  	0.7871812
35  	15  	1.117437  	0.7803246
35  	20  	1.059947  	0.7327901
35  	25  	1.241309  	0.7543956
35  	30  	1.354641  	0.7631425
35  	35  	1.197678  	0.7042362
35  	40  	1.199927  	0.6802585
35  	45  	1.372501  	0.25
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	0.25  	0.6885463
40  	-35  	1.366817  	0.6421911
40  	-30  	1.587368  	0.6899317
40  	-25  	1.695009  	0.7471375
40  	-20  	1.412192  	0.7509615
40  	-15  	1.348385  	0.7761018
40  	-10  	1.307144  	0.7988581
40  	-5  	1.383028  	0.8042778
40  	0  	1.391745  	0.8058816
40  	5  	1.201122  	0.7435154
40  	10  	1.237433  	0.7824377
40  	15  	1.16448  	0.7836465
40  	20  	1.140202  	0.743501
40  	25  	1.369011  	0.7741668
40  	30  	1.502525  	0.7716644
40  	35  	1.347078  	0.6813235
40  	40  	1.16701  	0.610879
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	1.426023  	0.5962351
45  	-30  	1.385911  	0.6324158
45  	-25  	1.654755  	0.6972894
45  	-20  	1.42572  	0.7004543
45  	-15  	1.321982  	0.7236992
45  	-10  	1.260447  	0.7397273
45  	-5  	1.359471  	0.7480461
45  	0  	1.298684  	0.7404931
45  	5  	1.163083  	0.7020034
45  	10  	1.187519  	0.7171068
45  	15  	1.140973  	0.7188828
45  	20  	1.147719  	0.674014
45  	25  	1.314296  	0.6884296
45  	30  	1.358292  	0.6645803
45  	35  	0.9544761  	0.5397727
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	1.641678  	0.5707561
50  	-20  	1.275349  	0.6183492
50  	-15  	1.246059  	0.6375063
50  	-10  	1.200352  	0.624768
50  	-5  	1.293571  	0.619014
50  	0  	1.251441  	0.6028872
50  	5  	1.135964  	0.568892
50  	10  	1.178856  	0.5982615
50  	15  	1.175167  	0.6017888
50  	20  	1.092002  	0.5872478
50  	25  	0.7209938  	0.5404247
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.4859697
55  	-10  	0.5785835  	0.369593
55  	-5  	0.8647602  	0.3467015
55  	0  	0.6608954  	0.3192525
55  	5  	0.7253969  	0.3466191
55  	10  	0.7573933  	0.3461338
55  	15  	1.318457  	0.4469097
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
