-45  	0  	0.7504097  	1.477809
-45  	5  	0.6877181  	1.329649
-45  	10  	0.7395527  	1.308319
-45  	15  	0.7061081  	1.312075
-45  	20  	0.7945401  	1.141951
-45  	25  	0.7966094  	1.065069
-45  	30  	0.8797874  	0.9896256
-45  	35  	1.0442  	0.8884877
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.493811  	0.7160817
-40  	-35  	0.8223203  	1.001244
-40  	-30  	0.9167748  	1.151327
-40  	-25  	1.055074  	1.296425
-40  	-20  	0.9626617  	1.347019
-40  	-15  	0.7690469  	1.473633
-40  	-10  	0.6772319  	1.487187
-40  	-5  	0.8130518  	1.542561
-40  	0  	0.7343322  	1.523188
-40  	5  	0.6825499  	1.375753
-40  	10  	0.7210492  	1.358162
-40  	15  	0.704931  	1.337581
-40  	20  	0.7888956  	1.17482
-40  	25  	0.8619068  	1.155286
-40  	30  	0.982992  	1.131429
-40  	35  	0.9679614  	0.9351346
-40  	40  	0.5071604  	0.8634883
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.7858307  	0.8341281
-35  	-40  	0.8305667  	0.8675849
-35  	-35  	0.8977344  	0.9969673
-35  	-30  	0.9349007  	1.062297
-35  	-25  	1.002275  	1.185217
-35  	-20  	0.931227  	1.247777
-35  	-15  	0.8163285  	1.339585
-35  	-10  	0.7303479  	1.386761
-35  	-5  	0.8392186  	1.423716
-35  	0  	0.7840848  	1.409779
-35  	5  	0.7372127  	1.275578
-35  	10  	0.7419974  	1.28322
-35  	15  	0.7591306  	1.241724
-35  	20  	0.8174738  	1.119663
-35  	25  	0.7950786  	1.121965
-35  	30  	0.9776479  	1.060772
-35  	35  	0.9398299  	0.927086
-35  	40  	0.8816242  	0.8719651
-35  	45  	0.5367778  	0.4454399
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.941148  	0.7997477
-30  	-40  	0.8676139  	0.9365828
-30  	-35  	0.9212913  	0.9847477
-30  	-30  	0.9515836  	1.064873
-30  	-25  	0.9706166  	1.19472
-30  	-20  	0.9273116  	1.239601
-30  	-15  	0.7689972  	1.324636
-30  	-10  	0.705198  	1.364026
-30  	-5  	0.8037242  	1.384103
-30  	0  	0.6803598  	1.412554
-30  	5  	0.6646971  	1.267923
-30  	10  	0.7030706  	1.257387
-30  	15  	0.7050232  	1.271388
-30  	20  	0.7711849  	1.121161
-30  	25  	0.7481586  	1.108579
-30  	30  	0.9670456  	1.085143
-30  	35  	0.9487625  	0.9318456
-30  	40  	0.9020287  	0.8988996
-30  	45  	0.8506213  	0.7742707
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.9590913  	0.5328314
-25  	-45  	1.072188  	0.7571975
-25  	-40  	0.9033381  	0.9065528
-25  	-35  	0.9055896  	0.9554498
-25  	-30  	0.9670952  	1.027076
-25  	-25  	1.027462  	1.104274
-25  	-20  	0.9422446  	1.191252
-25  	-15  	0.7885333  	1.277767
-25  	-10  	0.731068  	1.268841
-25  	-5  	0.8597736  	1.319841
-25  	0  	0.7807375  	1.319581
-25  	5  	0.6995324  	1.201855
-25  	10  	0.7153177  	1.214599
-25  	15  	0.6905964  	1.198532
-25  	20  	0.7987178  	1.071349
-25  	25  	0.8308595  	1.080919
-25  	30  	0.9531362  	1.063271
-25  	35  	0.9438386  	0.9105693
-25  	40  	0.9079656  	0.9152186
-25  	45  	0.9338841  	0.8266342
-25  	50  	0.9485032  	0.6472894
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.053452  	0.670947
-20  	-45  	1.095184  	0.743994
-20  	-40  	0.9273734  	0.8457284
-20  	-35  	0.9393642  	0.9042682
-20  	-30  	0.9528243  	0.9425579
-20  	-25  	1.021383  	1.054254
-20  	-20  	0.9362112  	1.077748
-20  	-15  	0.8360172  	1.145789
-20  	-10  	0.8119409  	1.15389
-20  	-5  	0.8816728  	1.182378
-20  	0  	0.8656539  	1.208864
-20  	5  	0.7770323  	1.123355
-20  	10  	0.8063063  	1.117889
-20  	15  	0.7714175  	1.119256
-20  	20  	0.8336252  	1.011819
-20  	25  	0.8675899  	1.012473
-20  	30  	0.9927723  	0.9989264
-20  	35  	0.9505922  	0.883477
-20  	40  	0.9334382  	0.8695009
-20  	45  	0.9527808  	0.8074916
-20  	50  	1.066954  	0.6977895
-20  	55  	0.25  	0.25
-15  	-55  	1.32259  	0.4868893
-15  	-50  	1.041438  	0.6976191
-15  	-45  	1.151949  	0.7175458
-15  	-40  	0.8990463  	0.8258876
-15  	-35  	0.9360319  	0.8893966
-15  	-30  	1.000476  	0.9395462
-15  	-25  	1.103236  	1.033374
-15  	-20  	1.006089  	1.078594
-15  	-15  	0.8570008  	1.134126
-15  	-10  	0.8110389  	1.129373
-15  	-5  	0.9425061  	1.164261
-15  	0  	0.8828743  	1.187333
-15  	5  	0.7686153  	1.096542
-15  	10  	0.764785  	1.113075
-15  	15  	0.6963198  	1.116347
-15  	20  	0.8084718  	1.010557
-15  	25  	0.8764723  	1.02039
-15  	30  	1.028919  	1.001149
-15  	35  	0.95401  	0.9017602
-15  	40  	0.9222004  	0.8633244
-15  	45  	0.9536411  	0.8206961
-15  	50  	1.191817  	0.6970695
-15  	55  	2.001763  	0.8582757
-10  	-55  	0.5934811  	0.5086525
-10  	-50  	1.056788  	0.6740217
-10  	-45  	1.131377  	0.7185169
-10  	-40  	0.8961306  	0.7913486
-10  	-35  	0.914928  	0.8384217
-10  	-30  	0.9462326  	0.8912718
-10  	-25  	1.131588  	0.9777771
-10  	-20  	1.003543  	0.9981917
-10  	-15  	0.9150236  	1.02416
-10  	-10  	0.8592555  	1.038371
-10  	-5  	0.9628553  	1.0729
-10  	0  	0.9417518  	1.096853
-10  	5  	0.8130829  	1.017373
-10  	10  	0.7169165  	1.035251
-10  	15  	0.6215722  	1.039892
-10  	20  	0.8215253  	0.9558477
-10  	25  	0.9010608  	0.9567761
-10  	30  	0.9805838  	0.9622181
-10  	35  	0.9474594  	0.8479897
-10  	40  	0.902974  	0.8279636
-10  	45  	0.9396112  	0.8003962
-10  	50  	1.186363  	0.6966666
-10  	55  	0.5666326  	0.4609458
-5  	-55  	0.8585038  	0.516465
-5  	-50  	1.036109  	0.6661634
-5  	-45  	1.134935  	0.6909531
-5  	-40  	0.9372545  	0.7774475
-5  	-35  	0.9552117  	0.8181051
-5  	-30  	1.005677  	0.8327998
-5  	-25  	1.177017  	0.9187071
-5  	-20  	1.033491  	0.9573348
-5  	-15  	0.9970892  	0.9712958
-5  	-10  	0.8834877  	1.001619
-5  	-5  	0.9861744  	1.017371
-5  	0  	0.9790969  	1.025193
-5  	5  	0.8383404  	0.9783161
-5  	10  	0.844542  	0.988812
-5  	15  	0.806974  	0.9745892
-5  	20  	0.8531634  	0.9264549
-5  	25  	0.906816  	0.9179039
-5  	30  	1.03805  	0.9415411
-5  	35  	0.9552471  	0.834808
-5  	40  	0.9260574  	0.8248628
-5  	45  	0.9575016  	0.7789133
-5  	50  	1.159867  	0.694401
-5  	55  	0.653794  	0.5104054
0  	-55  	0.8468876  	0.5462443
0  	-50  	1.118076  	0.6567286
0  	-45  	1.214324  	0.6685633
0  	-40  	0.9660669  	0.7585737
0  	-35  	1.008215  	0.8002591
0  	-30  	1.136386  	0.8208173
0  	-25  	1.236602  	0.903023
0  	-20  	1.097136  	0.9368739
0  	-15  	1.054388  	0.9761515
0  	-10  	0.9628212  	0.9828939
0  	-5  	1.050906  	0.9811655
0  	0  	1  	1
0  	5  	0.8959968  	0.9550555
0  	10  	0.9548685  	0.9585686
0  	15  	0.8543661  	0.9614871
0  	20  	0.902187  	0.9178698
0  	25  	1.002268  	0.9032844
0  	30  	1.13999  	0.920566
0  	35  	1.018997  	0.8336742
0  	40  	0.9829316  	0.8264414
0  	45  	1.047985  	0.7699873
0  	50  	1.253478  	0.6820701
0  	55  	0.660103  	0.5125802
5  	-55  	0.7867646  	0.4516493
5  	-50  	1.054192  	0.6448553
5  	-45  	1.193599  	0.6642811
5  	-40  	0.9803714  	0.7290087
5  	-35  	1.007913  	0.7710309
5  	-30  	1.110701  	0.7678968
5  	-25  	1.194408  	0.842219
5  	-20  	1.112442  	0.8833157
5  	-15  	1.053282  	0.8965748
5  	-10  	0.9645499  	0.91018
5  	-5  	1.067758  	0.9305032
5  	0  	1.035697  	0.9329719
5  	5  	0.9069445  	0.8993956
5  	10  	0.9698562  	0.920891
5  	15  	0.8977106  	0.9064148
5  	20  	0.9101846  	0.8658775
5  	25  	0.954202  	0.862103
5  	30  	1.120034  	0.8764192
5  	35  	1.028201  	0.8095999
5  	40  	0.9797679  	0.7848856
5  	45  	1.030706  	0.7436216
5  	50  	1.247394  	0.6612255
5  	55  	0.6948231  	0.4667568
10  	-55  	0.7096802  	0.4245916
10  	-50  	1.106107  	0.6405848
10  	-45  	1.26403  	0.6316495
10  	-40  	1.016202  	0.7005699
10  	-35  	1.029026  	0.7454609
10  	-30  	1.176558  	0.7551166
10  	-25  	1.330186  	0.8130716
10  	-20  	1.188771  	0.8552327
10  	-15  	1.110517  	0.8616399
10  	-10  	1.014065  	0.8677984
10  	-5  	1.118022  	0.8859553
10  	0  	1.095242  	0.9109439
10  	5  	0.9435719  	0.8589135
10  	10  	1.000715  	0.8904599
10  	15  	0.9135382  	0.8715587
10  	20  	0.9432457  	0.8344754
10  	25  	1.010137  	0.8419734
10  	30  	1.164996  	0.8434046
10  	35  	1.04663  	0.7669061
10  	40  	1.028071  	0.7672001
10  	45  	1.078576  	0.7305004
10  	50  	1.323329  	0.6454105
10  	55  	0.7634559  	0.4284645
15  	-55  	1.091148  	0.25
15  	-50  	1.231219  	0.6417352
15  	-45  	1.405651  	0.6417981
15  	-40  	1.120551  	0.6773418
15  	-35  	1.130759  	0.7259568
15  	-30  	1.300544  	0.7337159
15  	-25  	1.413711  	0.7942895
15  	-20  	1.246791  	0.8466823
15  	-15  	1.182015  	0.8390936
15  	-10  	1.115179  	0.8674137
15  	-5  	1.175655  	0.8811649
15  	0  	1.223705  	0.8857521
15  	5  	1.035608  	0.8447993
15  	10  	1.103451  	0.8739521
15  	15  	1.035127  	0.850859
15  	20  	1.009306  	0.8232092
15  	25  	1.115558  	0.8245206
15  	30  	1.251191  	0.8308658
15  	35  	1.045826  	0.7425675
15  	40  	1.107996  	0.7473755
15  	45  	1.145421  	0.7218986
15  	50  	1.466161  	0.6425218
15  	55  	1.276637  	1.219806
20  	-55  	0.25  	0.25
20  	-50  	1.146756  	0.6042527
20  	-45  	1.37734  	0.6259099
20  	-40  	1.118391  	0.6742496
20  	-35  	1.152964  	0.711125
20  	-30  	1.281302  	0.7201576
20  	-25  	1.408466  	0.7679922
20  	-20  	1.214201  	0.8023234
20  	-15  	1.140748  	0.8182217
20  	-10  	1.113561  	0.8290577
20  	-5  	1.207032  	0.8411189
20  	0  	1.226194  	0.8350738
20  	5  	1.018452  	0.797517
20  	10  	1.084327  	0.830259
20  	15  	1.037129  	0.8257287
20  	20  	1.024646  	0.7929877
20  	25  	1.130727  	0.7880771
20  	30  	1.250718  	0.7986512
20  	35  	1.108648  	0.7374428
20  	40  	1.134234  	0.7288223
20  	45  	1.136075  	0.7002482
20  	50  	1.321575  	0.5965003
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	0.9555922  	0.4053622
25  	-45  	1.430031  	0.5820168
25  	-40  	1.247014  	0.6247028
25  	-35  	1.265722  	0.672534
25  	-30  	1.424695  	0.6711962
25  	-25  	1.502278  	0.7458435
25  	-20  	1.269561  	0.7876068
25  	-15  	1.258186  	0.7826664
25  	-10  	1.1744  	0.8027404
25  	-5  	1.244587  	0.8105059
25  	0  	1.123395  	0.8145187
25  	5  	1.066665  	0.7720402
25  	10  	1.138799  	0.7849719
25  	15  	1.103425  	0.7953391
25  	20  	1.074358  	0.7737336
25  	25  	1.262945  	0.7675097
25  	30  	1.401839  	0.7608991
25  	35  	1.222497  	0.7104861
25  	40  	1.273833  	0.6953303
25  	45  	1.190001  	0.6570326
25  	50  	1.048598  	0.5236879
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.291879  	0.55949
30  	-40  	1.302409  	0.624013
30  	-35  	1.306807  	0.661334
30  	-30  	1.450398  	0.6470353
30  	-25  	1.63146  	0.7115981
30  	-20  	1.382626  	0.7616704
30  	-15  	1.338415  	0.7649545
30  	-10  	1.232331  	0.7741617
30  	-5  	1.207005  	0.8003042
30  	0  	1.028622  	0.800742
30  	5  	1.060466  	0.7578386
30  	10  	1.120088  	0.7770001
30  	15  	1.17951  	0.7664251
30  	20  	1.120035  	0.7514912
30  	25  	1.314988  	0.7276148
30  	30  	1.440831  	0.7514029
30  	35  	1.264186  	0.6810448
30  	40  	1.29723  	0.6845544
30  	45  	1.101698  	0.6202547
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	2.550118  	0.536665
35  	-40  	1.275185  	0.6129199
35  	-35  	1.399177  	0.6776408
35  	-30  	1.518706  	0.6560575
35  	-25  	1.707202  	0.7194377
35  	-20  	1.41686  	0.742257
35  	-15  	1.299675  	0.7492531
35  	-10  	1.248634  	0.7663357
35  	-5  	1.344851  	0.7792151
35  	0  	1.320919  	0.7805713
35  	5  	1.129642  	0.7439522
35  	10  	1.227492  	0.7634119
35  	15  	1.164589  	0.7464972
35  	20  	1.124917  	0.7311508
35  	25  	1.3735  	0.7217447
35  	30  	1.49778  	0.7391821
35  	35  	1.328301  	0.6876765
35  	40  	1.279245  	0.6432698
35  	45  	0.8993547  	0.4597902
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	2.300501  	0.4178574
40  	-35  	1.486934  	0.6017095
40  	-30  	1.742022  	0.6353233
40  	-25  	1.894194  	0.7033137
40  	-20  	1.588816  	0.7342674
40  	-15  	1.479822  	0.7027166
40  	-10  	1.440415  	0.7477786
40  	-5  	1.531315  	0.7577908
40  	0  	1.508147  	0.739867
40  	5  	1.298743  	0.7100795
40  	10  	1.362411  	0.746637
40  	15  	1.31471  	0.7102885
40  	20  	1.278959  	0.6921299
40  	25  	1.525859  	0.6838687
40  	30  	1.616301  	0.6971426
40  	35  	1.404002  	0.6010349
40  	40  	1.449457  	0.348634
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	1.323443  	0.5515965
45  	-30  	1.623678  	0.5885839
45  	-25  	1.803611  	0.6442566
45  	-20  	1.584427  	0.6779655
45  	-15  	1.543254  	0.6633251
45  	-10  	1.401549  	0.6925739
45  	-5  	1.480509  	0.704334
45  	0  	1.449461  	0.678507
45  	5  	1.310412  	0.6570916
45  	10  	1.362707  	0.6731719
45  	15  	1.260134  	0.64687
45  	20  	1.273837  	0.6531646
45  	25  	1.423964  	0.6217025
45  	30  	1.409538  	0.6056873
45  	35  	1.155162  	0.5536709
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	1.257307  	0.5283516
50  	-20  	1.466051  	0.5794695
50  	-15  	1.41481  	0.5481783
50  	-10  	1.31402  	0.5516086
50  	-5  	1.426059  	0.5649505
50  	0  	1.397716  	0.5370615
50  	5  	1.227163  	0.5243943
50  	10  	1.28955  	0.5459509
50  	15  	1.30933  	0.5260537
50  	20  	1.190002  	0.5533261
50  	25  	0.9736416  	0.4646783
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.7123965  	0.3710914
55  	-10  	0.7166599  	0.2903394
55  	-5  	0.8553562  	0.2932898
55  	0  	0.7783117  	0.2864182
55  	5  	0.7426192  	0.2722214
55  	10  	0.7067844  	0.3092024
55  	15  	0.6958732  	0.3903522
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
