-45  	0  	0.7345673  	1.402661
-45  	5  	0.6947722  	1.268213
-45  	10  	0.7239796  	1.253543
-45  	15  	0.6786674  	1.26103
-45  	20  	0.7943261  	1.097328
-45  	25  	0.775391  	1.082957
-45  	30  	0.8077468  	0.9453372
-45  	35  	0.759062  	0.8585841
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.4968442  	0.9325505
-40  	-35  	0.7951896  	1.022153
-40  	-30  	0.90538  	1.132059
-40  	-25  	1.009619  	1.25409
-40  	-20  	0.9404102  	1.321183
-40  	-15  	0.7555406  	1.398333
-40  	-10  	0.6625455  	1.438856
-40  	-5  	0.7895535  	1.463026
-40  	0  	0.7058489  	1.461266
-40  	5  	0.6787362  	1.331403
-40  	10  	0.7069118  	1.317407
-40  	15  	0.673186  	1.294646
-40  	20  	0.7955518  	1.172392
-40  	25  	0.7942858  	1.141051
-40  	30  	0.9347403  	1.092306
-40  	35  	0.8454295  	0.9230481
-40  	40  	0.499793  	0.7507288
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.7618075  	0.7240074
-35  	-40  	0.7796662  	0.884022
-35  	-35  	0.9107421  	0.9863361
-35  	-30  	0.9346346  	1.065616
-35  	-25  	0.9764428  	1.182299
-35  	-20  	0.9379848  	1.262756
-35  	-15  	0.7961509  	1.324051
-35  	-10  	0.7520096  	1.369657
-35  	-5  	0.8522025  	1.394194
-35  	0  	0.7922284  	1.392426
-35  	5  	0.7481219  	1.286473
-35  	10  	0.7477475  	1.263156
-35  	15  	0.7495184  	1.247571
-35  	20  	0.8125103  	1.105881
-35  	25  	0.7817501  	1.089755
-35  	30  	0.9458839  	1.048876
-35  	35  	0.9556226  	0.8874318
-35  	40  	0.8280508  	0.8529979
-35  	45  	0.8766767  	0.6461678
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.9117676  	0.6905914
-30  	-40  	0.8311567  	0.9094011
-30  	-35  	0.8969924  	0.9696856
-30  	-30  	0.9000231  	1.057906
-30  	-25  	0.9162488  	1.164682
-30  	-20  	0.9229767  	1.239161
-30  	-15  	0.7485095  	1.308598
-30  	-10  	0.7062545  	1.333212
-30  	-5  	0.7728066  	1.352485
-30  	0  	0.656738  	1.366661
-30  	5  	0.6778582  	1.247439
-30  	10  	0.6776686  	1.227147
-30  	15  	0.6669353  	1.239546
-30  	20  	0.7646289  	1.089383
-30  	25  	0.7414215  	1.084791
-30  	30  	0.8987058  	1.052783
-30  	35  	0.8986129  	0.9411766
-30  	40  	0.859947  	0.8848451
-30  	45  	0.8270275  	0.7636228
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.9619588  	0.6146091
-25  	-45  	1.047199  	0.7474702
-25  	-40  	0.8339679  	0.8905489
-25  	-35  	0.896795  	0.9477579
-25  	-30  	0.9102066  	1.009955
-25  	-25  	0.9590298  	1.131776
-25  	-20  	0.9325936  	1.186553
-25  	-15  	0.766436  	1.240988
-25  	-10  	0.7366091  	1.269816
-25  	-5  	0.8459237  	1.307606
-25  	0  	0.7721714  	1.299857
-25  	5  	0.673206  	1.203414
-25  	10  	0.7173611  	1.183001
-25  	15  	0.7010938  	1.188222
-25  	20  	0.7943469  	1.087635
-25  	25  	0.7871298  	1.057908
-25  	30  	0.9346129  	1.032352
-25  	35  	0.9330085  	0.9091432
-25  	40  	0.8701745  	0.8962997
-25  	45  	0.8715763  	0.8097498
-25  	50  	0.8369755  	0.5883874
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.018425  	0.6079431
-20  	-45  	1.072674  	0.7127475
-20  	-40  	0.9041116  	0.8296742
-20  	-35  	0.9196312  	0.8775295
-20  	-30  	0.9427481  	0.9400524
-20  	-25  	0.9987053  	1.046284
-20  	-20  	0.9704117  	1.082813
-20  	-15  	0.8436804  	1.14658
-20  	-10  	0.8068368  	1.166868
-20  	-5  	0.8973503  	1.187313
-20  	0  	0.8624484  	1.202292
-20  	5  	0.7787691  	1.09914
-20  	10  	0.8002138  	1.117423
-20  	15  	0.7708186  	1.09261
-20  	20  	0.834297  	1.001882
-20  	25  	0.8555708  	1.000342
-20  	30  	0.9620123  	0.9848396
-20  	35  	0.9331063  	0.858637
-20  	40  	0.9199785  	0.8610015
-20  	45  	0.9426726  	0.7953699
-20  	50  	1.069569  	0.6736346
-20  	55  	0.25  	0.25
-15  	-55  	0.7273263  	0.5262162
-15  	-50  	1.041997  	0.6700726
-15  	-45  	1.086532  	0.7392779
-15  	-40  	0.8518895  	0.844467
-15  	-35  	0.9293294  	0.8714748
-15  	-30  	0.9638317  	0.9481714
-15  	-25  	1.052488  	1.037022
-15  	-20  	1.009865  	1.070182
-15  	-15  	0.7991688  	1.115903
-15  	-10  	0.8016802  	1.136822
-15  	-5  	0.8991011  	1.16347
-15  	0  	0.8368498  	1.169116
-15  	5  	0.7743764  	1.086315
-15  	10  	0.7455669  	1.09856
-15  	15  	0.6812898  	1.095981
-15  	20  	0.8036502  	0.9759388
-15  	25  	0.8318387  	0.9959419
-15  	30  	0.9376019  	0.9910119
-15  	35  	0.9288532  	0.8890164
-15  	40  	0.8540027  	0.8776817
-15  	45  	0.9137574  	0.8122675
-15  	50  	1.13723  	0.672509
-15  	55  	1.178068  	0.4666032
-10  	-55  	0.7092252  	1.025269
-10  	-50  	1.018832  	0.645047
-10  	-45  	1.089797  	0.6933532
-10  	-40  	0.8601774  	0.7851954
-10  	-35  	0.9148349  	0.8244439
-10  	-30  	0.9286059  	0.8800698
-10  	-25  	1.055127  	0.9635242
-10  	-20  	1.005726  	0.9925301
-10  	-15  	0.9059289  	1.037524
-10  	-10  	0.8471029  	1.031328
-10  	-5  	0.9429894  	1.080908
-10  	0  	0.8824302  	1.074553
-10  	5  	0.7970237  	1.012199
-10  	10  	0.7315237  	1.009694
-10  	15  	0.6674793  	1.023768
-10  	20  	0.8384454  	0.9360647
-10  	25  	0.8461049  	0.9533249
-10  	30  	0.9702506  	0.9354532
-10  	35  	0.928161  	0.8407145
-10  	40  	0.8659572  	0.8458739
-10  	45  	0.9256853  	0.7849068
-10  	50  	1.124047  	0.6869649
-10  	55  	0.7682231  	0.4406736
-5  	-55  	0.7969938  	0.5602146
-5  	-50  	1.025603  	0.6286697
-5  	-45  	1.092915  	0.6584153
-5  	-40  	0.909114  	0.7525557
-5  	-35  	0.9492599  	0.781178
-5  	-30  	0.9834973  	0.823498
-5  	-25  	1.106514  	0.8948212
-5  	-20  	1.032738  	0.9359777
-5  	-15  	0.9307424  	0.9768022
-5  	-10  	0.8837111  	0.9749262
-5  	-5  	0.9893809  	0.9909783
-5  	0  	0.9532245  	1.002726
-5  	5  	0.8478264  	0.9367704
-5  	10  	0.8472095  	0.9735515
-5  	15  	0.7873639  	0.978233
-5  	20  	0.8589265  	0.8835097
-5  	25  	0.897975  	0.9147957
-5  	30  	0.9876701  	0.896391
-5  	35  	0.9467035  	0.8045034
-5  	40  	0.9086612  	0.8196875
-5  	45  	0.981989  	0.7569535
-5  	50  	1.14579  	0.6857694
-5  	55  	0.7002212  	0.4990575
0  	-55  	0.7642388  	0.565582
0  	-50  	1.082013  	0.6304771
0  	-45  	1.135176  	0.6739462
0  	-40  	0.9273267  	0.7608606
0  	-35  	1.011681  	0.7826407
0  	-30  	1.089622  	0.8399734
0  	-25  	1.163691  	0.9113808
0  	-20  	1.098035  	0.9105248
0  	-15  	1.02125  	0.949353
0  	-10  	0.949108  	0.9602889
0  	-5  	1.063473  	0.9983398
0  	0  	1  	1
0  	5  	0.9024241  	0.9201685
0  	10  	0.9120612  	0.9715959
0  	15  	0.8340412  	0.9614631
0  	20  	0.8945234  	0.8800479
0  	25  	0.9484833  	0.9108246
0  	30  	1.074185  	0.919415
0  	35  	0.9959502  	0.8138272
0  	40  	0.9305237  	0.8376507
0  	45  	0.9868692  	0.7662528
0  	50  	1.193649  	0.6684979
0  	55  	0.7655197  	0.5014517
5  	-55  	0.7084591  	0.4883635
5  	-50  	1.03993  	0.5978702
5  	-45  	1.138072  	0.6203719
5  	-40  	0.9387733  	0.6989859
5  	-35  	1.001964  	0.7261298
5  	-30  	1.076958  	0.7652892
5  	-25  	1.141408  	0.8133868
5  	-20  	1.098331  	0.8456927
5  	-15  	1.029362  	0.8612624
5  	-10  	0.9593838  	0.8819725
5  	-5  	1.065378  	0.8910332
5  	0  	1.008526  	0.8948897
5  	5  	0.9106467  	0.8533339
5  	10  	0.948178  	0.8881561
5  	15  	0.8694904  	0.8958834
5  	20  	0.9096983  	0.8152442
5  	25  	0.9376799  	0.8548573
5  	30  	1.07483  	0.8432208
5  	35  	1.002754  	0.7569857
5  	40  	0.970713  	0.7790081
5  	45  	0.9886859  	0.7283446
5  	50  	1.145705  	0.634882
5  	55  	0.7486595  	0.473274
10  	-55  	0.8994342  	0.4269118
10  	-50  	1.088517  	0.5811008
10  	-45  	1.18337  	0.6012912
10  	-40  	0.9644369  	0.6735264
10  	-35  	1.033781  	0.6869464
10  	-30  	1.120551  	0.7309978
10  	-25  	1.242148  	0.7988572
10  	-20  	1.150207  	0.8123395
10  	-15  	1.069203  	0.849385
10  	-10  	0.9988893  	0.8556581
10  	-5  	1.091952  	0.866765
10  	0  	1.083921  	0.8721905
10  	5  	0.9652802  	0.8236753
10  	10  	0.9729783  	0.8635872
10  	15  	0.9141679  	0.8642904
10  	20  	0.9295866  	0.8089618
10  	25  	0.9871636  	0.8263147
10  	30  	1.126242  	0.8301867
10  	35  	1.036546  	0.75102
10  	40  	0.9989071  	0.7527697
10  	45  	1.03528  	0.7062923
10  	50  	1.236098  	0.6200697
10  	55  	0.8134362  	0.5190759
15  	-55  	0.9930377  	0.70604
15  	-50  	1.136763  	0.5655763
15  	-45  	1.294988  	0.6051981
15  	-40  	1.021392  	0.6840358
15  	-35  	1.108646  	0.6870315
15  	-30  	1.247797  	0.73183
15  	-25  	1.402796  	0.7967983
15  	-20  	1.212554  	0.805754
15  	-15  	1.177596  	0.8428719
15  	-10  	1.076403  	0.8408036
15  	-5  	1.19429  	0.8540776
15  	0  	1.201888  	0.8801662
15  	5  	1.0227  	0.8164113
15  	10  	1.05312  	0.8528508
15  	15  	0.9867759  	0.8583999
15  	20  	0.9955715  	0.7960275
15  	25  	1.087803  	0.8061666
15  	30  	1.181706  	0.8129839
15  	35  	1.054767  	0.7384166
15  	40  	1.034727  	0.7497442
15  	45  	1.095954  	0.6860715
15  	50  	1.364279  	0.6229835
15  	55  	2.155311  	0.5555069
20  	-55  	0.25  	0.25
20  	-50  	1.074172  	0.5078796
20  	-45  	1.271922  	0.5625069
20  	-40  	1.100356  	0.6260089
20  	-35  	1.144719  	0.6502983
20  	-30  	1.245661  	0.6686213
20  	-25  	1.355715  	0.7287642
20  	-20  	1.210326  	0.745614
20  	-15  	1.165385  	0.7705404
20  	-10  	1.091682  	0.7782913
20  	-5  	1.187624  	0.7895022
20  	0  	1.186617  	0.806469
20  	5  	1.050437  	0.7609052
20  	10  	1.066145  	0.7818519
20  	15  	1.006733  	0.7835291
20  	20  	1.037361  	0.7486039
20  	25  	1.105953  	0.762544
20  	30  	1.187414  	0.7577776
20  	35  	1.108042  	0.6809125
20  	40  	1.115532  	0.6964039
20  	45  	1.110575  	0.6479709
20  	50  	1.268582  	0.5246946
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	0.9021765  	0.4413027
25  	-45  	1.342323  	0.5418649
25  	-40  	1.186279  	0.6178888
25  	-35  	1.238113  	0.6410101
25  	-30  	1.388046  	0.6637456
25  	-25  	1.474135  	0.7379958
25  	-20  	1.277709  	0.7488078
25  	-15  	1.241427  	0.7975431
25  	-10  	1.15511  	0.7880423
25  	-5  	1.240105  	0.7935356
25  	0  	1.276797  	0.79792
25  	5  	1.090465  	0.763816
25  	10  	1.100426  	0.7950322
25  	15  	1.057141  	0.8000454
25  	20  	1.048564  	0.7516581
25  	25  	1.165507  	0.7713523
25  	30  	1.361678  	0.7730619
25  	35  	1.171616  	0.6806528
25  	40  	1.158161  	0.6989233
25  	45  	1.124366  	0.6519783
25  	50  	1.261903  	0.5528544
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.247687  	0.4872163
30  	-40  	1.239442  	0.6017974
30  	-35  	1.283239  	0.6236544
30  	-30  	1.440969  	0.6513284
30  	-25  	1.602013  	0.7078765
30  	-20  	1.345952  	0.7297684
30  	-15  	1.296918  	0.7456335
30  	-10  	1.215202  	0.7768187
30  	-5  	1.295171  	0.7745099
30  	0  	1.345244  	0.7849735
30  	5  	1.076254  	0.7261924
30  	10  	1.097798  	0.7679605
30  	15  	1.112889  	0.7702558
30  	20  	1.090586  	0.7281199
30  	25  	1.233565  	0.7364918
30  	30  	1.398848  	0.7328483
30  	35  	1.223211  	0.6716357
30  	40  	1.193538  	0.6732041
30  	45  	1.052497  	0.5956571
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	2.474128  	0.4931449
35  	-40  	1.158808  	0.5499958
35  	-35  	1.32913  	0.5958766
35  	-30  	1.476874  	0.6134713
35  	-25  	1.6287  	0.6678921
35  	-20  	1.380882  	0.684092
35  	-15  	1.302163  	0.7016079
35  	-10  	1.233338  	0.7288434
35  	-5  	1.335903  	0.7269824
35  	0  	1.324727  	0.7349756
35  	5  	1.13517  	0.7040584
35  	10  	1.216918  	0.7205236
35  	15  	1.177193  	0.7181806
35  	20  	1.140497  	0.6794806
35  	25  	1.289978  	0.6951832
35  	30  	1.396693  	0.687163
35  	35  	1.278491  	0.6182651
35  	40  	1.19734  	0.6039655
35  	45  	0.8237104  	0.6050243
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	0.7749125  	0.3381722
40  	-35  	1.412642  	0.573623
40  	-30  	1.699162  	0.6305802
40  	-25  	1.854734  	0.6766767
40  	-20  	1.545566  	0.6848828
40  	-15  	1.451974  	0.7219199
40  	-10  	1.377663  	0.7385929
40  	-5  	1.470121  	0.7498936
40  	0  	1.470337  	0.7601914
40  	5  	1.234238  	0.6901889
40  	10  	1.299108  	0.7268217
40  	15  	1.203042  	0.7347618
40  	20  	1.214032  	0.6763257
40  	25  	1.385829  	0.6948825
40  	30  	1.57114  	0.708829
40  	35  	1.319481  	0.5905164
40  	40  	1.382015  	0.5193522
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	1.083609  	0.5127962
45  	-30  	1.470675  	0.5315626
45  	-25  	1.768432  	0.6204933
45  	-20  	1.514886  	0.6223854
45  	-15  	1.459027  	0.6430872
45  	-10  	1.396781  	0.6653018
45  	-5  	1.468968  	0.6674023
45  	0  	1.42807  	0.6611253
45  	5  	1.253205  	0.6262554
45  	10  	1.298802  	0.6485188
45  	15  	1.209502  	0.6413942
45  	20  	1.216911  	0.5986422
45  	25  	1.327595  	0.6078887
45  	30  	1.319622  	0.5557614
45  	35  	1.261103  	0.4901083
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	1.201819  	0.4520032
50  	-20  	1.375594  	0.5048052
50  	-15  	1.381494  	0.5134224
50  	-10  	1.305672  	0.5331226
50  	-5  	1.417715  	0.5184672
50  	0  	1.374357  	0.4960573
50  	5  	1.226442  	0.4864146
50  	10  	1.237766  	0.5053324
50  	15  	1.21043  	0.5038793
50  	20  	1.087904  	0.4847929
50  	25  	2.022567  	0.387169
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.9190027  	0.3707936
55  	-10  	0.7599847  	0.2733961
55  	-5  	0.8024609  	0.25
55  	0  	0.785623  	0.25
55  	5  	0.8123745  	0.26471
55  	10  	0.9532523  	0.2640423
55  	15  	1.478202  	0.4658271
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
