-45  	0  	0.7057553  	1.598762
-45  	5  	0.696368  	1.419386
-45  	10  	0.7261878  	1.45598
-45  	15  	0.7287044  	1.312036
-45  	20  	0.7652155  	1.191323
-45  	25  	0.8106278  	1.012579
-45  	30  	0.973981  	1.121576
-45  	35  	0.3333518  	1.092718
-45  	40  	1.059125  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.3315083  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	1.594779  	0.25
-40  	-45  	0.25  	0.7911405
-40  	-40  	0.6849326  	0.25
-40  	-35  	0.7589661  	1.015995
-40  	-30  	0.9080844  	1.093413
-40  	-25  	0.9975931  	1.369236
-40  	-20  	1.007503  	1.534673
-40  	-15  	0.7832618  	1.631878
-40  	-10  	0.7100081  	1.704979
-40  	-5  	0.8460898  	1.608026
-40  	0  	0.7392233  	1.678368
-40  	5  	0.7275887  	1.533943
-40  	10  	0.7236898  	1.470165
-40  	15  	0.6652521  	1.469733
-40  	20  	0.8548396  	1.275956
-40  	25  	0.8160084  	1.263257
-40  	30  	0.8341652  	1.077155
-40  	35  	0.6145883  	0.9341249
-40  	40  	0.7265324  	0.6281615
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.25  	0.25
-35  	-40  	0.7885794  	0.9233432
-35  	-35  	0.9997261  	1.110461
-35  	-30  	0.9889695  	1.157958
-35  	-25  	1.051941  	1.262356
-35  	-20  	1.061218  	1.33871
-35  	-15  	0.8886562  	1.47919
-35  	-10  	0.8257351  	1.551505
-35  	-5  	0.8963722  	1.554627
-35  	0  	0.860547  	1.551253
-35  	5  	0.787729  	1.336104
-35  	10  	0.786659  	1.468553
-35  	15  	0.7172895  	1.374492
-35  	20  	0.9059173  	1.190108
-35  	25  	0.8066878  	1.219947
-35  	30  	1.008151  	1.13585
-35  	35  	1.083443  	1.016256
-35  	40  	0.7642707  	0.7640993
-35  	45  	0.25  	0.25
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	2.519613
-30  	-50  	0.25  	0.25
-30  	-45  	0.9981918  	0.6572889
-30  	-40  	0.8631023  	0.8849933
-30  	-35  	1.019183  	1.061453
-30  	-30  	0.9512455  	1.14277
-30  	-25  	0.9543312  	1.295293
-30  	-20  	0.9310831  	1.301513
-30  	-15  	0.8277841  	1.473884
-30  	-10  	0.7370258  	1.456683
-30  	-5  	0.8139312  	1.58518
-30  	0  	0.6890897  	1.604685
-30  	5  	0.7356008  	1.45096
-30  	10  	0.6971378  	1.384305
-30  	15  	0.7018682  	1.371219
-30  	20  	0.8111455  	1.142596
-30  	25  	0.7177529  	1.236597
-30  	30  	0.89811  	1.145331
-30  	35  	1.02643  	0.9779941
-30  	40  	0.820095  	0.9186083
-30  	45  	0.719893  	0.8495259
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	1.024467  	0.6748353
-25  	-45  	1.060221  	0.7476088
-25  	-40  	0.8691652  	0.9242664
-25  	-35  	0.9621946  	1.06792
-25  	-30  	0.9750649  	1.08958
-25  	-25  	1.049344  	1.226364
-25  	-20  	0.9855341  	1.291557
-25  	-15  	0.7923485  	1.273453
-25  	-10  	0.7443798  	1.358148
-25  	-5  	0.8999477  	1.33029
-25  	0  	0.7471629  	1.506677
-25  	5  	0.7559441  	1.243324
-25  	10  	0.7413273  	1.286045
-25  	15  	0.7427942  	1.268704
-25  	20  	0.8222041  	1.225328
-25  	25  	0.7557672  	1.193536
-25  	30  	0.9151049  	1.046949
-25  	35  	1.028186  	1.001305
-25  	40  	0.8711563  	0.934393
-25  	45  	0.8581866  	0.869732
-25  	50  	4.082635  	0.25
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.179817  	0.6213771
-20  	-45  	1.17234  	0.830162
-20  	-40  	0.9218381  	0.9483996
-20  	-35  	0.9769392  	1.040386
-20  	-30  	0.9895882  	1.045218
-20  	-25  	1.036364  	1.121322
-20  	-20  	1.060383  	1.211297
-20  	-15  	0.9204003  	1.274422
-20  	-10  	0.81284  	1.391406
-20  	-5  	0.9765218  	1.28387
-20  	0  	0.8907393  	1.299293
-20  	5  	0.9028118  	1.265548
-20  	10  	0.8535412  	1.273144
-20  	15  	0.8332434  	1.148023
-20  	20  	0.8974574  	1.136884
-20  	25  	0.8957641  	1.110401
-20  	30  	0.9873125  	1.128712
-20  	35  	1.054385  	1.025823
-20  	40  	0.9732206  	0.9627991
-20  	45  	0.9643617  	0.8706082
-20  	50  	1.127618  	0.6161553
-20  	55  	0.25  	0.25
-15  	-55  	0.5767747  	0.25
-15  	-50  	1.068241  	0.7395807
-15  	-45  	1.098998  	0.6808897
-15  	-40  	0.8704067  	0.8316651
-15  	-35  	1.030054  	0.9340678
-15  	-30  	0.9536814  	0.943947
-15  	-25  	1.140117  	1.087187
-15  	-20  	1.00359  	1.133093
-15  	-15  	0.8813052  	1.266253
-15  	-10  	0.8094072  	1.216908
-15  	-5  	0.9371654  	1.261799
-15  	0  	0.86671  	1.342995
-15  	5  	0.8314782  	1.161293
-15  	10  	0.7419955  	1.169569
-15  	15  	0.6623135  	1.167029
-15  	20  	0.8282565  	1.085021
-15  	25  	0.8386406  	1.027047
-15  	30  	0.9206807  	1.02977
-15  	35  	0.9301331  	0.9659498
-15  	40  	0.7712387  	0.9604511
-15  	45  	0.9742927  	0.8438242
-15  	50  	1.118101  	0.8108603
-15  	55  	0.25  	0.25
-10  	-55  	0.4834434  	0.4381792
-10  	-50  	1.051193  	0.7165523
-10  	-45  	1.173049  	0.7403693
-10  	-40  	0.889359  	0.8222576
-10  	-35  	0.9631431  	0.9259599
-10  	-30  	0.9754161  	0.9429663
-10  	-25  	1.014545  	1.020172
-10  	-20  	1.06307  	1.094534
-10  	-15  	1.001038  	1.059719
-10  	-10  	0.8864027  	1.110206
-10  	-5  	1.010882  	1.232721
-10  	0  	0.933734  	1.135572
-10  	5  	0.8641407  	1.099059
-10  	10  	0.7018788  	1.114034
-10  	15  	0.6636252  	1.1156
-10  	20  	0.8564562  	1.098323
-10  	25  	0.8774931  	1.013525
-10  	30  	0.9700893  	1.062835
-10  	35  	1.009631  	0.9749626
-10  	40  	0.8909103  	0.8744036
-10  	45  	0.9290594  	0.8232742
-10  	50  	1.113843  	0.7430025
-10  	55  	0.780413  	0.6711513
-5  	-55  	0.7732831  	1.080092
-5  	-50  	1.135371  	0.7012784
-5  	-45  	1.137979  	0.7527355
-5  	-40  	0.9734053  	0.8016779
-5  	-35  	1.01468  	0.8819823
-5  	-30  	1.030121  	0.9320444
-5  	-25  	1.104135  	0.9824506
-5  	-20  	1.10552  	1.062352
-5  	-15  	1.014647  	1.076071
-5  	-10  	0.941772  	1.117294
-5  	-5  	1.05654  	1.06767
-5  	0  	0.9476042  	1.240816
-5  	5  	0.9304445  	1.127923
-5  	10  	0.8889998  	1.101238
-5  	15  	0.8527967  	1.056803
-5  	20  	0.8908798  	1.003696
-5  	25  	0.9225594  	0.9790867
-5  	30  	1.064725  	0.9977442
-5  	35  	1.049239  	0.9706213
-5  	40  	0.9176283  	0.9370257
-5  	45  	1.013945  	0.8683378
-5  	50  	1.157003  	0.7585906
-5  	55  	0.8392198  	0.7282535
0  	-55  	0.3140565  	0.6282464
0  	-50  	1.142413  	0.753053
0  	-45  	1.164153  	0.7346795
0  	-40  	0.963709  	0.7242696
0  	-35  	1.05122  	0.8679547
0  	-30  	1.086125  	0.8513535
0  	-25  	1.205575  	0.9233517
0  	-20  	1.159495  	1.043967
0  	-15  	1.052343  	0.9608662
0  	-10  	0.9665115  	1.055246
0  	-5  	1.012329  	1.107636
0  	0  	1  	1
0  	5  	0.9056107  	1.043272
0  	10  	0.9152826  	1.003089
0  	15  	0.8367729  	0.9932111
0  	20  	0.9783536  	1.049552
0  	25  	0.9458395  	0.8888925
0  	30  	1.117891  	0.9897934
0  	35  	1.102063  	0.9219927
0  	40  	0.8959968  	0.8796049
0  	45  	1.049519  	0.8911
0  	50  	1.20981  	0.6839545
0  	55  	0.9465652  	0.4771849
5  	-55  	1.368782  	0.3517171
5  	-50  	1.110179  	0.669449
5  	-45  	1.217242  	0.7389883
5  	-40  	1.063747  	0.8376784
5  	-35  	1.036413  	0.8836965
5  	-30  	1.118632  	0.8462242
5  	-25  	1.115295  	0.9410456
5  	-20  	1.131627  	0.9817266
5  	-15  	1.119807  	0.9687189
5  	-10  	1.0105  	1.0025
5  	-5  	1.089799  	1.03734
5  	0  	1.085733  	1.01771
5  	5  	0.9289768  	0.9905992
5  	10  	0.9638189  	0.9915631
5  	15  	0.8879405  	1.003395
5  	20  	0.9678537  	0.9728485
5  	25  	1.021189  	0.9808445
5  	30  	1.039795  	0.9259773
5  	35  	1.099624  	0.8866627
5  	40  	0.9395873  	0.908757
5  	45  	1.159176  	0.8451594
5  	50  	1.233766  	0.7103014
5  	55  	0.9674977  	0.2814526
10  	-55  	1.186146  	0.25
10  	-50  	1.122684  	0.7010031
10  	-45  	1.295503  	0.7116866
10  	-40  	0.9667183  	0.7130182
10  	-35  	1.0895  	0.8366677
10  	-30  	1.162445  	0.8334182
10  	-25  	1.265705  	0.8605863
10  	-20  	1.1319  	0.9038253
10  	-15  	1.072548  	0.8775548
10  	-10  	1.000366  	0.9163909
10  	-5  	1.120249  	0.928478
10  	0  	1.011573  	0.8874781
10  	5  	1.016862  	0.9664933
10  	10  	1.02229  	0.9792571
10  	15  	0.8696197  	0.9399709
10  	20  	1.001313  	0.9357872
10  	25  	0.9556721  	0.9395309
10  	30  	1.133222  	0.8738042
10  	35  	1.098952  	0.8746096
10  	40  	0.9863861  	0.7653543
10  	45  	1.149746  	0.8351096
10  	50  	1.253506  	0.6834366
10  	55  	0.25  	0.25
15  	-55  	0.76951  	0.5487687
15  	-50  	1.217627  	0.4982338
15  	-45  	1.279016  	0.6218017
15  	-40  	1.054306  	0.6757788
15  	-35  	1.126549  	0.7852662
15  	-30  	1.251916  	0.7248715
15  	-25  	1.334524  	0.8457093
15  	-20  	1.195181  	0.8606491
15  	-15  	1.14423  	0.865251
15  	-10  	1.07965  	0.9798363
15  	-5  	1.263376  	0.9475614
15  	0  	1.161718  	0.814701
15  	5  	0.9875454  	0.8831349
15  	10  	1.023189  	0.8997567
15  	15  	0.9464033  	0.8417634
15  	20  	0.9618515  	0.8856506
15  	25  	1.054186  	0.8154712
15  	30  	1.120901  	0.9154636
15  	35  	1.147344  	0.8397451
15  	40  	1.005376  	0.7684627
15  	45  	1.265052  	0.7884701
15  	50  	1.415861  	0.6799411
15  	55  	0.9316714  	0.5059605
20  	-55  	0.25  	0.25
20  	-50  	1.674078  	0.5359404
20  	-45  	1.286069  	0.6214362
20  	-40  	1.143225  	0.724231
20  	-35  	1.15948  	0.8203149
20  	-30  	1.250314  	0.7639111
20  	-25  	1.325691  	0.864968
20  	-20  	1.260733  	0.9294012
20  	-15  	1.166688  	0.9058177
20  	-10  	1.066996  	0.9427094
20  	-5  	1.296601  	0.8977666
20  	0  	1.241201  	0.9132036
20  	5  	1.064856  	0.9835414
20  	10  	1.08235  	0.9234311
20  	15  	1.04602  	0.9246269
20  	20  	1.112516  	0.9379773
20  	25  	1.136277  	0.9467586
20  	30  	1.266073  	0.8703946
20  	35  	1.279665  	0.8519398
20  	40  	1.146248  	0.8416261
20  	45  	1.087798  	0.7859389
20  	50  	1.369252  	0.9638831
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	0.25  	0.25
25  	-45  	1.339759  	0.551602
25  	-40  	1.224344  	0.6331467
25  	-35  	1.34421  	0.7976984
25  	-30  	1.523194  	0.6759223
25  	-25  	1.449727  	0.7573881
25  	-20  	1.292908  	0.9081179
25  	-15  	1.213136  	0.8239989
25  	-10  	1.166123  	0.903876
25  	-5  	1.218614  	0.8446062
25  	0  	1.131254  	0.8101402
25  	5  	1.052064  	0.8520522
25  	10  	1.087962  	0.8325367
25  	15  	1.064924  	0.843703
25  	20  	1.092325  	0.868106
25  	25  	1.249666  	0.7791793
25  	30  	1.412753  	0.7931037
25  	35  	1.294026  	0.8091587
25  	40  	1.256813  	0.6836829
25  	45  	1.197288  	0.678744
25  	50  	1.40138  	0.25
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.9681987  	0.25
30  	-45  	1.169167  	0.5377365
30  	-40  	1.169221  	0.57049
30  	-35  	1.418108  	0.7091033
30  	-30  	1.438482  	0.7109251
30  	-25  	1.57358  	0.7024663
30  	-20  	1.408457  	0.8130755
30  	-15  	1.310909  	0.7889625
30  	-10  	1.218069  	0.8603121
30  	-5  	1.183058  	0.8594528
30  	0  	1.018713  	0.8377358
30  	5  	1.080882  	0.8134403
30  	10  	1.192459  	0.8314796
30  	15  	1.148806  	0.7576947
30  	20  	1.138451  	0.8218585
30  	25  	1.192462  	0.80897
30  	30  	1.481783  	0.7439429
30  	35  	1.328607  	0.762268
30  	40  	1.116006  	0.6034421
30  	45  	1.112415  	0.5672954
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	1.308934  	0.25
35  	-40  	1.160169  	0.6100348
35  	-35  	1.354217  	0.7072291
35  	-30  	1.505446  	0.7289649
35  	-25  	1.722535  	0.7463146
35  	-20  	1.402818  	0.862857
35  	-15  	1.343525  	0.7861772
35  	-10  	1.235822  	0.864545
35  	-5  	1.376923  	0.875897
35  	0  	1.31466  	0.8579882
35  	5  	1.170867  	0.8428679
35  	10  	1.187934  	0.8310474
35  	15  	1.216313  	0.7858395
35  	20  	1.20365  	0.8701661
35  	25  	1.30234  	0.8088136
35  	30  	1.474845  	0.7675934
35  	35  	1.340092  	0.7627569
35  	40  	1.044429  	0.5080903
35  	45  	0.25  	2.755092
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.974562  	0.25
40  	-50  	1.544151  	0.25
40  	-45  	0.25  	0.25
40  	-40  	0.25  	0.4888675
40  	-35  	1.214481  	0.5812537
40  	-30  	1.662598  	0.5762744
40  	-25  	1.816914  	0.6320968
40  	-20  	1.591325  	0.8033995
40  	-15  	1.518326  	0.7265824
40  	-10  	1.360695  	0.8137719
40  	-5  	1.530039  	0.7952732
40  	0  	1.483436  	0.7312996
40  	5  	1.324863  	0.7855533
40  	10  	1.281156  	0.7588167
40  	15  	1.217621  	0.7257963
40  	20  	1.302364  	0.7677783
40  	25  	1.603242  	0.7102333
40  	30  	1.570601  	0.7028748
40  	35  	1.519286  	0.6079391
40  	40  	1.387449  	0.6249345
40  	45  	1.348439  	0.25
40  	50  	0.25  	0.25
40  	55  	2.346659  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	2.623836  	0.25
45  	-40  	0.25  	0.25
45  	-35  	0.25  	0.25
45  	-30  	1.416629  	0.5844273
45  	-25  	1.584187  	0.6164177
45  	-20  	1.49226  	0.7085723
45  	-15  	1.39714  	0.6597611
45  	-10  	1.397518  	0.7062996
45  	-5  	1.565833  	0.7549229
45  	0  	1.515202  	0.6400142
45  	5  	1.319737  	0.6900729
45  	10  	1.349977  	0.7257412
45  	15  	1.202715  	0.6693924
45  	20  	1.276692  	0.6794034
45  	25  	1.306378  	0.6186207
45  	30  	1.217708  	0.6821663
45  	35  	0.25  	0.25
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	1.86932  	0.25
50  	-20  	1.09436  	0.25
50  	-15  	1.330618  	0.7019302
50  	-10  	1.262686  	0.605904
50  	-5  	1.384957  	0.5651082
50  	0  	1.266079  	0.5262866
50  	5  	1.418803  	0.5951637
50  	10  	1.165346  	0.5488398
50  	15  	1.191222  	0.510744
50  	20  	1.18995  	0.5620085
50  	25  	1.002521  	4.319725
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.9290563  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.25
55  	-10  	1.034937  	0.25
55  	-5  	0.7377765  	0.343476
55  	0  	0.2963613  	0.2988169
55  	5  	0.7077012  	0.4192902
55  	10  	2.693345  	0.356747
55  	15  	0.25  	0.25
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
