-45  	5  	0.7529677  	1.299494
-45  	10  	0.7788563  	1.261123
-45  	15  	0.7490216  	1.263471
-45  	20  	0.8942175  	1.064562
-45  	25  	0.80425  	0.9984939
-45  	30  	0.9172431  	0.8567844
-45  	35  	1.22699  	0.25
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.6593707  	1.243821
-40  	-35  	0.7484328  	0.8742821
-40  	-30  	0.8897668  	1.093501
-40  	-25  	1.014099  	1.260284
-40  	-20  	1.078084  	1.343761
-40  	-15  	0.7961095  	1.401045
-40  	-10  	0.752448  	1.474118
-40  	-5  	0.899052  	1.475004
-40  	0  	0.7414537  	1.477005
-40  	5  	0.7475747  	1.380085
-40  	10  	0.7523984  	1.334294
-40  	15  	0.713399  	1.31734
-40  	20  	0.9042823  	1.164096
-40  	25  	0.8480821  	1.111423
-40  	30  	0.8930442  	1.029212
-40  	35  	0.8372764  	0.8470311
-40  	40  	0.6945277  	1.077318
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.777144  	0.5791316
-35  	-40  	0.8172531  	0.7501181
-35  	-35  	1.02712  	0.9577809
-35  	-30  	1.029397  	1.051931
-35  	-25  	1.066694  	1.172193
-35  	-20  	1.098182  	1.258325
-35  	-15  	0.9276806  	1.321657
-35  	-10  	0.8908749  	1.338111
-35  	-5  	0.9604501  	1.43685
-35  	0  	0.8954783  	1.38071
-35  	5  	0.8660404  	1.266985
-35  	10  	0.8675368  	1.28071
-35  	15  	0.8609522  	1.223679
-35  	20  	0.9509728  	1.083349
-35  	25  	0.8882032  	1.069769
-35  	30  	1.060685  	1.015958
-35  	35  	1.080093  	0.8803319
-35  	40  	0.8377102  	0.7770605
-35  	45  	0.8430783  	1.321547
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.9011677  	0.6166121
-30  	-40  	0.8275212  	0.8631595
-30  	-35  	1.022108  	0.9443068
-30  	-30  	0.9479684  	1.036252
-30  	-25  	0.9965362  	1.158864
-30  	-20  	1.042196  	1.222503
-30  	-15  	0.8164633  	1.271324
-30  	-10  	0.7778666  	1.347053
-30  	-5  	0.8692436  	1.351379
-30  	0  	0.7464306  	1.360657
-30  	5  	0.7141265  	1.253757
-30  	10  	0.7623298  	1.211729
-30  	15  	0.7554544  	1.246734
-30  	20  	0.8808623  	1.096131
-30  	25  	0.7898045  	1.07387
-30  	30  	0.9643003  	1.030237
-30  	35  	1.055816  	0.89254
-30  	40  	0.8551741  	0.8625656
-30  	45  	0.6941241  	0.7317235
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.8926799  	0.5885922
-25  	-45  	1.050057  	0.6980131
-25  	-40  	0.8650457  	0.8515138
-25  	-35  	1.062544  	0.9252883
-25  	-30  	0.9651137  	1.040703
-25  	-25  	1.031356  	1.116617
-25  	-20  	1.085625  	1.17916
-25  	-15  	0.8286316  	1.236634
-25  	-10  	0.7966761  	1.267743
-25  	-5  	0.9152414  	1.272849
-25  	0  	0.8394337  	1.293504
-25  	5  	0.7875253  	1.193597
-25  	10  	0.7810264  	1.181804
-25  	15  	0.7424775  	1.203725
-25  	20  	0.9265591  	1.071926
-25  	25  	0.8474533  	1.070163
-25  	30  	0.967838  	1.032393
-25  	35  	1.064275  	0.903823
-25  	40  	0.9049451  	0.8758979
-25  	45  	0.9472583  	0.7423121
-25  	50  	0.5655459  	0.5455638
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.084624  	0.5544679
-20  	-45  	1.166968  	0.7136104
-20  	-40  	0.9685769  	0.8148844
-20  	-35  	1.066476  	0.8553963
-20  	-30  	1.072104  	0.9433756
-20  	-25  	1.113873  	1.033552
-20  	-20  	1.126735  	1.047541
-20  	-15  	0.9722596  	1.136372
-20  	-10  	0.9297834  	1.160352
-20  	-5  	1.048303  	1.164278
-20  	0  	0.9336227  	1.190492
-20  	5  	0.9231833  	1.09278
-20  	10  	0.9169286  	1.10363
-20  	15  	0.8651787  	1.07984
-20  	20  	0.9936912  	0.9982961
-20  	25  	0.9481855  	0.9833752
-20  	30  	1.049632  	0.9646043
-20  	35  	1.115278  	0.8509728
-20  	40  	1.026569  	0.8529725
-20  	45  	1.085497  	0.7510085
-20  	50  	1.070917  	0.6065371
-20  	55  	0.25  	0.25
-15  	-55  	0.25  	0.4918584
-15  	-50  	1.018785  	0.6117768
-15  	-45  	1.14905  	0.7115696
-15  	-40  	0.866969  	0.8302942
-15  	-35  	1.033608  	0.8794604
-15  	-30  	0.9871942  	0.9186552
-15  	-25  	1.07625  	1.015894
-15  	-20  	1.080044  	1.065115
-15  	-15  	0.8865332  	1.07889
-15  	-10  	0.8484066  	1.107642
-15  	-5  	1.031516  	1.12933
-15  	0  	0.8489509  	1.164831
-15  	5  	0.8026847  	1.082543
-15  	10  	0.8020445  	1.082105
-15  	15  	0.7392176  	1.104225
-15  	20  	0.9230252  	1.005236
-15  	25  	0.8762381  	0.9889714
-15  	30  	1.046574  	0.9810783
-15  	35  	1.059832  	0.8792326
-15  	40  	0.8853778  	0.8666686
-15  	45  	1.02096  	0.803426
-15  	50  	1.094801  	0.6489984
-15  	55  	0.25  	0.25
-10  	-55  	0.6532647  	0.6669497
-10  	-50  	1.096308  	0.592631
-10  	-45  	1.15582  	0.6635015
-10  	-40  	0.9201699  	0.7692834
-10  	-35  	1.026596  	0.8157812
-10  	-30  	0.9993915  	0.882597
-10  	-25  	1.108271  	0.9651849
-10  	-20  	1.169768  	0.981528
-10  	-15  	0.9607135  	1.062832
-10  	-10  	0.9167177  	1.026527
-10  	-5  	1.085557  	1.05129
-10  	0  	0.9426892  	1.098414
-10  	5  	0.8860385  	0.9878626
-10  	10  	0.8015793  	1.010364
-10  	15  	0.7242333  	1.021565
-10  	20  	0.956326  	0.9221108
-10  	25  	0.9110007  	0.9537332
-10  	30  	1.034869  	0.9411402
-10  	35  	1.095248  	0.8561806
-10  	40  	0.936027  	0.8592142
-10  	45  	1.03656  	0.7586564
-10  	50  	1.160524  	0.6280828
-10  	55  	0.8033239  	0.4311249
-5  	-55  	0.8032894  	0.4827919
-5  	-50  	1.172056  	0.5943081
-5  	-45  	1.184136  	0.6374397
-5  	-40  	0.9857538  	0.7433666
-5  	-35  	1.083841  	0.768972
-5  	-30  	1.085444  	0.8167818
-5  	-25  	1.191838  	0.8771762
-5  	-20  	1.16094  	0.9364148
-5  	-15  	1.053809  	0.9528961
-5  	-10  	0.9952863  	0.9382406
-5  	-5  	1.147605  	0.9640261
-5  	0  	1.045344  	1.011797
-5  	5  	0.9545098  	0.9539539
-5  	10  	0.9434704  	0.9495765
-5  	15  	0.8555456  	0.9736646
-5  	20  	1.022974  	0.8905814
-5  	25  	0.9914399  	0.9039988
-5  	30  	1.087671  	0.9063369
-5  	35  	1.107385  	0.8134338
-5  	40  	0.9904826  	0.8063449
-5  	45  	1.129908  	0.7516428
-5  	50  	1.178774  	0.6511871
-5  	55  	1.045718  	0.5651643
0  	-55  	0.7183474  	0.3724864
0  	-50  	1.168105  	0.6321092
0  	-45  	1.190062  	0.6394775
0  	-40  	0.9616243  	0.7384409
0  	-35  	1.144498  	0.7779312
0  	-30  	1.134958  	0.8161587
0  	-25  	1.251709  	0.8764885
0  	-20  	1.254292  	0.9123838
0  	-15  	1.060887  	0.9511709
0  	-10  	1.006956  	0.9315877
0  	-5  	1.130649  	0.993644
0  	0  	1  	1
0  	5  	0.9678612  	0.9130011
0  	10  	0.9802281  	0.9547333
0  	15  	0.8596296  	0.9563036
0  	20  	1.016119  	0.9065013
0  	25  	0.9737579  	0.9120934
0  	30  	1.10002  	0.8944645
0  	35  	1.109056  	0.8166007
0  	40  	0.9736403  	0.8096642
0  	45  	1.099433  	0.7551685
0  	50  	1.221565  	0.6524016
0  	55  	0.6955688  	0.4577508
5  	-55  	0.8680565  	0.3313261
5  	-50  	1.153994  	0.5811604
5  	-45  	1.246664  	0.6253704
5  	-40  	1.052416  	0.6845196
5  	-35  	1.140731  	0.7061773
5  	-30  	1.158975  	0.7721125
5  	-25  	1.232826  	0.7988936
5  	-20  	1.264377  	0.8403362
5  	-15  	1.137811  	0.8729209
5  	-10  	1.063964  	0.8853744
5  	-5  	1.205741  	0.8781196
5  	0  	1.10961  	0.8996381
5  	5  	1.068306  	0.8565158
5  	10  	1.055152  	0.8822101
5  	15  	0.9667636  	0.8982507
5  	20  	1.067751  	0.828219
5  	25  	1.03586  	0.8470116
5  	30  	1.146435  	0.8295179
5  	35  	1.166847  	0.7729075
5  	40  	1.046285  	0.7713468
5  	45  	1.152499  	0.7162727
5  	50  	1.238785  	0.619788
5  	55  	0.6863708  	0.4431237
10  	-55  	0.7423248  	0.5065126
10  	-50  	1.185059  	0.5466047
10  	-45  	1.278028  	0.5780491
10  	-40  	1.064102  	0.6503662
10  	-35  	1.170971  	0.6952251
10  	-30  	1.214035  	0.7321629
10  	-25  	1.341068  	0.7715368
10  	-20  	1.323576  	0.8045565
10  	-15  	1.184337  	0.8240822
10  	-10  	1.091849  	0.8514947
10  	-5  	1.23681  	0.8402851
10  	0  	1.188155  	0.8565571
10  	5  	1.081965  	0.808876
10  	10  	1.056808  	0.8389933
10  	15  	0.9440145  	0.8606861
10  	20  	1.073687  	0.8023883
10  	25  	1.032328  	0.811127
10  	30  	1.179173  	0.825111
10  	35  	1.186652  	0.7371015
10  	40  	1.056849  	0.741383
10  	45  	1.179688  	0.6607455
10  	50  	1.264885  	0.5853921
10  	55  	0.3800978  	0.2901122
15  	-55  	0.25  	0.6375152
15  	-50  	1.232576  	0.5366762
15  	-45  	1.37751  	0.6006806
15  	-40  	1.088445  	0.6631145
15  	-35  	1.27329  	0.6908473
15  	-30  	1.346291  	0.7192994
15  	-25  	1.501382  	0.7693189
15  	-20  	1.393424  	0.8009985
15  	-15  	1.258227  	0.8358499
15  	-10  	1.138212  	0.849591
15  	-5  	1.342423  	0.8525882
15  	0  	1.299819  	0.8631081
15  	5  	1.113277  	0.8040243
15  	10  	1.142412  	0.8378463
15  	15  	1.03844  	0.8372805
15  	20  	1.139907  	0.7978188
15  	25  	1.125326  	0.805323
15  	30  	1.255492  	0.8018564
15  	35  	1.226342  	0.7234979
15  	40  	1.122141  	0.7318897
15  	45  	1.222501  	0.6889744
15  	50  	1.361788  	0.5453627
15  	55  	0.25  	0.478427
20  	-55  	0.25  	0.25
20  	-50  	1.142365  	0.5058745
20  	-45  	1.429849  	0.545005
20  	-40  	1.207728  	0.626177
20  	-35  	1.301454  	0.6582389
20  	-30  	1.382916  	0.6834095
20  	-25  	1.496782  	0.7339265
20  	-20  	1.361493  	0.7510127
20  	-15  	1.296556  	0.76489
20  	-10  	1.259792  	0.786814
20  	-5  	1.337467  	0.7936596
20  	0  	1.31384  	0.8105101
20  	5  	1.202387  	0.7608559
20  	10  	1.232071  	0.7857052
20  	15  	1.133139  	0.7895469
20  	20  	1.172613  	0.7513134
20  	25  	1.230124  	0.7334008
20  	30  	1.306283  	0.7587164
20  	35  	1.255008  	0.6935825
20  	40  	1.185045  	0.6737713
20  	45  	1.251527  	0.6521187
20  	50  	1.299268  	0.4675598
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	0.8323639  	0.3758216
25  	-45  	1.376497  	0.5062668
25  	-40  	1.257134  	0.6159864
25  	-35  	1.393361  	0.6354247
25  	-30  	1.492642  	0.6480031
25  	-25  	1.556379  	0.743223
25  	-20  	1.410706  	0.7390201
25  	-15  	1.282051  	0.7523275
25  	-10  	1.265019  	0.7890791
25  	-5  	1.424577  	0.7884092
25  	0  	1.417718  	0.7851895
25  	5  	1.18393  	0.7467973
25  	10  	1.196379  	0.7759984
25  	15  	1.142887  	0.7971808
25  	20  	1.191367  	0.725921
25  	25  	1.256437  	0.7430548
25  	30  	1.446936  	0.7511866
25  	35  	1.35351  	0.675152
25  	40  	1.177818  	0.687505
25  	45  	1.179324  	0.5675005
25  	50  	0.25  	0.4008174
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.170478  	0.4381056
30  	-40  	1.340715  	0.5792646
30  	-35  	1.400005  	0.6232283
30  	-30  	1.50666  	0.6210428
30  	-25  	1.718329  	0.6876253
30  	-20  	1.51606  	0.7291506
30  	-15  	1.406644  	0.7525896
30  	-10  	1.281929  	0.7449488
30  	-5  	1.502856  	0.7811536
30  	0  	1.456133  	0.7800873
30  	5  	1.228866  	0.7400639
30  	10  	1.203291  	0.7662191
30  	15  	1.168171  	0.7557826
30  	20  	1.25701  	0.7175783
30  	25  	1.319239  	0.7097704
30  	30  	1.459409  	0.7051124
30  	35  	1.425924  	0.6413488
30  	40  	1.203576  	0.641854
30  	45  	1.070375  	0.5317897
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	2.607921  	0.25
35  	-40  	1.054958  	0.5151098
35  	-35  	1.508191  	0.5896482
35  	-30  	1.625679  	0.610467
35  	-25  	1.756469  	0.6665898
35  	-20  	1.576541  	0.6941017
35  	-15  	1.464088  	0.7308726
35  	-10  	1.376813  	0.7205148
35  	-5  	1.549305  	0.7334922
35  	0  	1.509681  	0.7399274
35  	5  	1.317979  	0.6997136
35  	10  	1.334149  	0.7239889
35  	15  	1.32289  	0.7171086
35  	20  	1.284277  	0.6702346
35  	25  	1.442893  	0.6864808
35  	30  	1.539583  	0.6935633
35  	35  	1.408634  	0.6188607
35  	40  	1.147757  	0.5582053
35  	45  	2.15711  	0.5989594
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	0.708592  	0.2639506
40  	-35  	1.559596  	0.4921031
40  	-30  	1.748593  	0.5591196
40  	-25  	1.974021  	0.6677603
40  	-20  	1.714046  	0.6927392
40  	-15  	1.630565  	0.7011028
40  	-10  	1.488537  	0.7156198
40  	-5  	1.645009  	0.7580011
40  	0  	1.60948  	0.7291348
40  	5  	1.349577  	0.6794835
40  	10  	1.446537  	0.6970421
40  	15  	1.302099  	0.7298364
40  	20  	1.385319  	0.6731537
40  	25  	1.51723  	0.6731045
40  	30  	1.601417  	0.6632762
40  	35  	1.331681  	0.5379851
40  	40  	1.124865  	0.3179751
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	0.25  	0.25
45  	-30  	1.456138  	0.529681
45  	-25  	1.796057  	0.5673364
45  	-20  	1.675364  	0.6001001
45  	-15  	1.617082  	0.6137292
45  	-10  	1.471294  	0.6507861
45  	-5  	1.679116  	0.6602451
45  	0  	1.551682  	0.6496212
45  	5  	1.409778  	0.6059558
45  	10  	1.386936  	0.6330965
45  	15  	1.283844  	0.6111957
45  	20  	1.349099  	0.5845343
45  	25  	1.376848  	0.5214688
45  	30  	1.375851  	0.5311632
45  	35  	1.497759  	0.3573971
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	1.81252  	0.4595069
50  	-20  	1.462957  	0.4686973
50  	-15  	1.356911  	0.4957182
50  	-10  	1.379949  	0.4832346
50  	-5  	1.489844  	0.5092695
50  	0  	1.384952  	0.4726243
50  	5  	1.404277  	0.4820627
50  	10  	1.319193  	0.4790905
50  	15  	1.255828  	0.4634626
50  	20  	1.339177  	0.4697963
50  	25  	0.25  	0.4089429
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.6081686
55  	-10  	1.230269  	0.25
55  	-5  	0.9150923  	0.2652332
55  	0  	0.9197709  	0.25
55  	5  	0.8020895  	0.25
55  	10  	0.7912488  	0.25
55  	15  	0.25  	0.25
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
