-45  	10  	1.06942  	1.161807
-45  	15  	0.966936  	1.098859
-45  	20  	1.126189  	0.9686921
-45  	25  	1.058233  	0.9974994
-45  	30  	0.764649  	0.6496097
-45  	35  	1.380722  	0.25
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.7234025  	0.25
-40  	-35  	1.327423  	0.8735718
-40  	-30  	0.8935784  	0.8041524
-40  	-25  	0.9351865  	1.070147
-40  	-20  	1.00916  	1.170355
-40  	-15  	0.841375  	1.144839
-40  	-10  	0.8825222  	1.338752
-40  	-5  	0.9447202  	1.353086
-40  	0  	0.9633032  	1.483206
-40  	5  	0.9569626  	1.16843
-40  	10  	1.020291  	1.325715
-40  	15  	1.007332  	1.301855
-40  	20  	1.021316  	1.042893
-40  	25  	1.182684  	0.922575
-40  	30  	0.8849887  	0.8720166
-40  	35  	1.132735  	0.6505038
-40  	40  	0.25  	0.25
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.8544575  	0.25
-35  	-40  	0.8442179  	0.6687539
-35  	-35  	1.279834  	0.8361075
-35  	-30  	0.9538864  	0.9878134
-35  	-25  	1.144263  	1.054313
-35  	-20  	1.262984  	1.179557
-35  	-15  	1.03644  	1.419132
-35  	-10  	1.140617  	1.155374
-35  	-5  	1.071239  	1.295887
-35  	0  	1.14174  	1.356841
-35  	5  	1.060849  	1.281469
-35  	10  	1.097451  	1.143194
-35  	15  	1.08681  	1.20622
-35  	20  	1.170732  	0.9974547
-35  	25  	1.152971  	0.9962377
-35  	30  	1.212054  	0.9189531
-35  	35  	1.195515  	0.8894104
-35  	40  	1.120687  	0.4490064
-35  	45  	0.25  	0.9089952
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.6583164  	0.5616083
-30  	-40  	0.8837032  	0.8179952
-30  	-35  	1.080547  	0.877864
-30  	-30  	0.8752627  	0.9595805
-30  	-25  	0.9319581  	1.01223
-30  	-20  	1.042365  	1.131563
-30  	-15  	0.8250165  	1.13344
-30  	-10  	0.9264469  	1.248407
-30  	-5  	0.9968461  	1.241649
-30  	0  	0.8622591  	1.365831
-30  	5  	0.9129483  	1.180994
-30  	10  	1.012419  	1.192745
-30  	15  	0.9248138  	1.118877
-30  	20  	1.171367  	1.01474
-30  	25  	1.099295  	0.9551539
-30  	30  	1.025773  	0.9709532
-30  	35  	1.255495  	0.9076275
-30  	40  	1.03272  	0.7511865
-30  	45  	0.9691019  	0.5485619
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	1.310556  	0.25
-25  	-45  	0.8972047  	0.6301477
-25  	-40  	0.9194612  	0.8038314
-25  	-35  	1.212926  	0.8472041
-25  	-30  	0.8969899  	0.9395016
-25  	-25  	0.8332383  	1.01669
-25  	-20  	1.125752  	1.119442
-25  	-15  	0.8002794  	1.140568
-25  	-10  	0.9097803  	1.185031
-25  	-5  	1.108459  	1.25111
-25  	0  	0.8772156  	1.275321
-25  	5  	0.9952359  	1.151073
-25  	10  	0.8986753  	1.216156
-25  	15  	0.9356441  	1.119748
-25  	20  	1.12908  	1.027656
-25  	25  	0.9652227  	1.028639
-25  	30  	1.070058  	1.009967
-25  	35  	1.284801  	0.8936859
-25  	40  	1.151243  	0.7875049
-25  	45  	1.264624  	0.8003923
-25  	50  	0.5463536  	0.25
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.325526  	0.5443081
-20  	-45  	1.059043  	0.6231245
-20  	-40  	0.8975242  	0.7949877
-20  	-35  	1.166737  	0.8327313
-20  	-30  	1.022441  	0.9010338
-20  	-25  	0.9758316  	0.9273261
-20  	-20  	1.130605  	1.022923
-20  	-15  	1.019341  	1.097996
-20  	-10  	1.024297  	1.146076
-20  	-5  	1.071993  	1.085994
-20  	0  	1.098095  	1.185324
-20  	5  	1.083198  	1.070466
-20  	10  	1.007707  	1.114142
-20  	15  	1.004383  	1.013362
-20  	20  	1.282363  	0.9042932
-20  	25  	1.138841  	0.9680814
-20  	30  	1.081423  	0.927141
-20  	35  	1.204519  	0.8162574
-20  	40  	1.240753  	0.839777
-20  	45  	1.323785  	0.7501063
-20  	50  	0.8154016  	0.3898087
-20  	55  	0.25  	0.25
-15  	-55  	0.25  	0.25
-15  	-50  	0.7118623  	0.4918378
-15  	-45  	0.9573826  	0.6294193
-15  	-40  	0.845173  	0.8010613
-15  	-35  	1.137001  	0.7914738
-15  	-30  	0.8026519  	0.9100175
-15  	-25  	0.8729427  	0.9854686
-15  	-20  	1.123524  	1.022216
-15  	-15  	0.7826564  	1.226598
-15  	-10  	0.8946556  	1.122491
-15  	-5  	0.9796696  	1.120446
-15  	0  	0.8317699  	1.134732
-15  	5  	0.9141872  	1.054546
-15  	10  	1.007946  	1.097495
-15  	15  	0.8548263  	1.042424
-15  	20  	1.20781  	0.9599684
-15  	25  	0.9788394  	0.9744165
-15  	30  	1.042918  	0.9856363
-15  	35  	1.309766  	0.8425519
-15  	40  	1.113959  	0.825257
-15  	45  	1.332953  	0.7803344
-15  	50  	0.8989422  	0.5786177
-15  	55  	0.25  	0.25
-10  	-55  	0.9182513  	0.25
-10  	-50  	0.9982724  	0.5595978
-10  	-45  	1.065418  	0.667914
-10  	-40  	1.035333  	0.7760922
-10  	-35  	1.029455  	0.6896796
-10  	-30  	0.8423159  	0.8273666
-10  	-25  	0.9174145  	0.9347748
-10  	-20  	1.178372  	1.02355
-10  	-15  	0.9289737  	1.119981
-10  	-10  	0.9487757  	1.006466
-10  	-5  	0.9250188  	1.111029
-10  	0  	0.8498273  	1.046361
-10  	5  	1.042737  	1.169126
-10  	10  	1.039368  	1.073805
-10  	15  	0.9893193  	1.084041
-10  	20  	1.137435  	0.8836945
-10  	25  	1.077859  	0.9103664
-10  	30  	1.081082  	0.9684172
-10  	35  	1.180889  	0.7390099
-10  	40  	1.053745  	1.01349
-10  	45  	1.092671  	0.8262937
-10  	50  	1.063078  	0.6025296
-10  	55  	0.7480949  	0.25
-5  	-55  	0.9739544  	0.7574901
-5  	-50  	1.048959  	0.6301848
-5  	-45  	1.081003  	0.6290747
-5  	-40  	0.8551247  	0.743446
-5  	-35  	1.202701  	0.7740458
-5  	-30  	1.091841  	0.8083121
-5  	-25  	1.030201  	0.8419269
-5  	-20  	1.141824  	0.9546696
-5  	-15  	1.014436  	0.9861146
-5  	-10  	1.084118  	1.05319
-5  	-5  	1.115502  	1.049688
-5  	0  	0.9489237  	1.000532
-5  	5  	1.184746  	0.9465895
-5  	10  	1.041383  	1.039926
-5  	15  	0.9900975  	1.01308
-5  	20  	1.195999  	0.9661777
-5  	25  	1.040298  	0.9189242
-5  	30  	1.213274  	0.9728139
-5  	35  	1.292178  	0.8560477
-5  	40  	1.316243  	0.7702564
-5  	45  	1.448021  	0.7615853
-5  	50  	1.187634  	0.6203493
-5  	55  	0.428435  	0.25
0  	-55  	1.042629  	0.303363
0  	-50  	1.194142  	0.607714
0  	-45  	1.079529  	0.6407221
0  	-40  	0.9305426  	0.7765711
0  	-35  	1.195147  	0.7966015
0  	-30  	0.9375634  	0.7656393
0  	-25  	0.9584086  	0.8820471
0  	-20  	1.094207  	0.9305538
0  	-15  	0.9316154  	0.9837693
0  	-10  	0.9591829  	1.002145
0  	-5  	1.201074  	1.062146
0  	0  	1  	1
0  	5  	1.17563  	0.9668644
0  	10  	1.084873  	1.052173
0  	15  	1.086897  	1.018523
0  	20  	1.308214  	0.9076364
0  	25  	1.128988  	0.958197
0  	30  	1.11462  	0.9411071
0  	35  	1.24051  	0.8217643
0  	40  	1.114222  	0.8125882
0  	45  	1.405885  	0.7560052
0  	50  	1.044615  	0.5909526
0  	55  	1.31431  	0.25
5  	-55  	0.8796262  	0.6001017
5  	-50  	1.155523  	0.5791846
5  	-45  	1.131079  	0.6036786
5  	-40  	1.050222  	0.7340575
5  	-35  	1.320097  	0.6744209
5  	-30  	0.9653619  	0.7855589
5  	-25  	1.072568  	0.8481578
5  	-20  	1.150728  	0.8752179
5  	-15  	1.103238  	0.9355196
5  	-10  	1.100764  	1.005548
5  	-5  	1.100341  	0.9667348
5  	0  	1.141285  	1.022967
5  	5  	1.32176  	0.9315703
5  	10  	1.007159  	0.9000462
5  	15  	1.029133  	0.8912917
5  	20  	1.202  	0.8932363
5  	25  	1.102619  	0.8980429
5  	30  	1.245001  	0.9255529
5  	35  	1.229494  	0.747907
5  	40  	1.205805  	0.8241275
5  	45  	1.339966  	0.7317225
5  	50  	1.283234  	0.5407939
5  	55  	0.6763329  	0.25
10  	-55  	0.6411546  	0.25
10  	-50  	1.338363  	0.5349354
10  	-45  	1.107071  	0.5974421
10  	-40  	1.14428  	0.6866081
10  	-35  	1.189807  	0.7098613
10  	-30  	1.018377  	0.7368251
10  	-25  	1.024655  	0.8075704
10  	-20  	1.253961  	0.8694755
10  	-15  	1.106584  	0.873791
10  	-10  	1.123491  	0.9258583
10  	-5  	1.373226  	0.9776154
10  	0  	1.069656  	0.9908001
10  	5  	1.257974  	0.8100045
10  	10  	1.06876  	0.9008854
10  	15  	1.175641  	0.9588832
10  	20  	1.175279  	0.8500164
10  	25  	1.037002  	0.8593838
10  	30  	1.115858  	0.8700127
10  	35  	1.329291  	0.8472386
10  	40  	1.277437  	0.7074353
10  	45  	1.278344  	0.7062759
10  	50  	1.23201  	0.5458935
10  	55  	0.7159255  	0.25
15  	-55  	0.25  	0.25
15  	-50  	0.9611031  	0.514423
15  	-45  	1.254857  	0.5545714
15  	-40  	0.9340261  	0.6563148
15  	-35  	1.388535  	0.7342942
15  	-30  	1.011795  	0.6264305
15  	-25  	1.089432  	0.8172692
15  	-20  	1.243459  	0.8108148
15  	-15  	0.9077788  	0.8437592
15  	-10  	1.122124  	0.8802752
15  	-5  	1.043921  	0.9840054
15  	0  	1.02849  	1.006747
15  	5  	1.319233  	0.8988896
15  	10  	0.9950888  	0.865428
15  	15  	1.010452  	0.8421623
15  	20  	1.295692  	0.8080849
15  	25  	1.017175  	0.8125403
15  	30  	1.083013  	0.8137535
15  	35  	1.320942  	0.7352618
15  	40  	1.080535  	0.6969408
15  	45  	1.163849  	0.6608048
15  	50  	0.9367159  	0.3583941
15  	55  	0.25  	0.25
20  	-55  	0.25  	0.25
20  	-50  	1.564488  	0.483363
20  	-45  	1.227249  	0.52294
20  	-40  	1.224523  	0.6191427
20  	-35  	1.465189  	0.6272226
20  	-30  	1.268382  	0.6734276
20  	-25  	1.341834  	0.7252135
20  	-20  	1.426906  	0.782161
20  	-15  	1.150398  	0.811943
20  	-10  	1.260599  	0.8125689
20  	-5  	1.257188  	0.8717066
20  	0  	1.275368  	0.8544533
20  	5  	1.383398  	0.7920373
20  	10  	1.229498  	0.8893081
20  	15  	1.346439  	0.8226166
20  	20  	1.428729  	0.7987796
20  	25  	1.17891  	0.7610151
20  	30  	1.18099  	0.8008691
20  	35  	1.452151  	0.7110471
20  	40  	1.302109  	0.7348075
20  	45  	1.315922  	0.6699915
20  	50  	0.9240533  	0.2923772
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	0.25  	3.175013
25  	-45  	1.042691  	0.5151966
25  	-40  	1.21276  	0.6145087
25  	-35  	1.476653  	0.6483148
25  	-30  	1.191076  	0.6558046
25  	-25  	1.188082  	0.7222742
25  	-20  	1.338286  	0.7796554
25  	-15  	1.265588  	0.8718727
25  	-10  	1.229365  	0.8794804
25  	-5  	1.265799  	0.9798316
25  	0  	1.140164  	0.852068
25  	5  	1.440291  	0.7595248
25  	10  	1.038713  	0.8059496
25  	15  	1.179817  	0.8184846
25  	20  	1.325078  	0.7580966
25  	25  	1.226947  	0.7467737
25  	30  	1.110938  	0.7137127
25  	35  	1.336014  	0.7039432
25  	40  	1.370016  	0.6708548
25  	45  	1.292386  	0.5872046
25  	50  	1.089118  	0.25
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	0.9297371  	0.4480827
30  	-40  	1.216755  	0.6066447
30  	-35  	1.386284  	0.6080364
30  	-30  	1.268104  	0.7537742
30  	-25  	1.264524  	0.7511951
30  	-20  	1.329077  	0.7249641
30  	-15  	1.091195  	0.7250281
30  	-10  	1.218324  	0.8278896
30  	-5  	1.23033  	0.7799161
30  	0  	1.143707  	0.7541086
30  	5  	1.357805  	0.7479199
30  	10  	1.281407  	0.7852291
30  	15  	1.350019  	0.7644924
30  	20  	1.394365  	0.733778
30  	25  	1.195859  	0.7115781
30  	30  	1.218564  	0.7319971
30  	35  	1.353274  	0.7235764
30  	40  	1.207026  	0.6670143
30  	45  	1.079854  	0.5288537
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.25  	0.25
35  	-40  	0.6401612  	0.4947445
35  	-35  	1.461982  	0.5557292
35  	-30  	1.417912  	0.6773401
35  	-25  	1.453894  	0.6452841
35  	-20  	1.487922  	0.6739658
35  	-15  	1.474317  	0.7366865
35  	-10  	1.562557  	0.7833551
35  	-5  	1.424734  	0.7544918
35  	0  	1.45697  	0.7937129
35  	5  	1.540537  	0.6945686
35  	10  	1.311009  	0.7314456
35  	15  	1.343087  	0.6718086
35  	20  	1.403372  	0.6737345
35  	25  	1.318345  	0.6894099
35  	30  	1.488366  	0.7285849
35  	35  	1.500371  	0.6098895
35  	40  	1.098861  	0.5181155
35  	45  	0.25  	0.25
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	0.25  	0.25
40  	-35  	1.088867  	0.4755833
40  	-30  	1.447574  	0.5779613
40  	-25  	1.35845  	0.7612158
40  	-20  	1.763364  	0.6728661
40  	-15  	1.366395  	0.7897077
40  	-10  	1.545903  	0.7655471
40  	-5  	1.587988  	0.7772196
40  	0  	1.416269  	0.7763146
40  	5  	1.533266  	0.7382769
40  	10  	1.319274  	0.7392823
40  	15  	1.375978  	0.7345097
40  	20  	1.592862  	0.6856459
40  	25  	1.422588  	0.6782757
40  	30  	1.158731  	0.6981322
40  	35  	0.25  	0.7572196
40  	40  	1.119026  	0.25
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	0.25  	0.25
45  	-30  	1.354748  	0.6838742
45  	-25  	1.230693  	0.5691386
45  	-20  	1.605595  	0.6543264
45  	-15  	1.621533  	0.6865155
45  	-10  	1.839671  	0.6772486
45  	-5  	1.746037  	0.7025907
45  	0  	1.859566  	0.7487195
45  	5  	1.586324  	0.6293085
45  	10  	1.610445  	0.6467119
45  	15  	1.417196  	0.672423
45  	20  	1.585765  	0.6113284
45  	25  	1.370362  	0.4997647
45  	30  	0.8760464  	0.5927354
45  	35  	0.25  	0.3512879
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	1.616078  	0.25
50  	-20  	1.380934  	0.4887391
50  	-15  	1.406809  	0.48062
50  	-10  	1.751817  	0.5325529
50  	-5  	1.582156  	0.6222129
50  	0  	1.398038  	0.5376933
50  	5  	1.469876  	0.494522
50  	10  	1.407484  	0.5501551
50  	15  	1.242881  	0.4373857
50  	20  	1.041888  	0.5450791
50  	25  	0.25  	0.25
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.25
55  	-10  	0.8729422  	0.25
55  	-5  	0.25  	0.25
55  	0  	0.7967619  	0.3055114
55  	5  	0.25  	0.3246941
55  	10  	0.25  	0.3349836
55  	15  	0.25  	0.25
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
