-45  	0  	0.8584589  	1.178493
-45  	5  	0.8696335  	1.057608
-45  	10  	0.8950869  	1.085961
-45  	15  	0.9142866  	1.063905
-45  	20  	0.9133008  	0.9260043
-45  	25  	0.9877305  	0.8913408
-45  	30  	0.7248251  	0.8152774
-45  	35  	0.5568599  	0.4689462
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.4661016  	0.5248029
-40  	-35  	0.8802541  	0.7775224
-40  	-30  	0.9024958  	0.9598686
-40  	-25  	0.950469  	1.038513
-40  	-20  	0.8661707  	1.077666
-40  	-15  	0.8838067  	1.158273
-40  	-10  	0.8911654  	1.215498
-40  	-5  	0.8573242  	1.257202
-40  	0  	0.8711088  	1.244184
-40  	5  	0.8797973  	1.165329
-40  	10  	0.8990353  	1.12272
-40  	15  	0.9137471  	1.16019
-40  	20  	0.9684517  	1.012106
-40  	25  	1.121874  	0.9749266
-40  	30  	0.987105  	0.9494367
-40  	35  	1.017195  	0.786778
-40  	40  	1.206093  	0.4358694
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	1.122146  	0.468782
-35  	-40  	0.8044788  	0.7576704
-35  	-35  	0.8937934  	0.8444092
-35  	-30  	0.8740569  	0.9377084
-35  	-25  	0.8527679  	0.9939022
-35  	-20  	0.8215502  	1.03983
-35  	-15  	0.8176349  	1.133592
-35  	-10  	0.8351773  	1.138407
-35  	-5  	0.7996825  	1.194855
-35  	0  	0.7822267  	1.216951
-35  	5  	0.8059429  	1.117176
-35  	10  	0.8426717  	1.031844
-35  	15  	0.8915933  	1.093411
-35  	20  	0.9111503  	0.9610569
-35  	25  	0.9873557  	0.9608575
-35  	30  	0.942817  	0.9272149
-35  	35  	1.02511  	0.832695
-35  	40  	0.9156205  	0.7808721
-35  	45  	0.7105488  	0.6176403
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.8740592  	0.6541579
-30  	-40  	0.885381  	0.8284031
-30  	-35  	0.9451745  	0.8484402
-30  	-30  	0.8451222  	0.9193059
-30  	-25  	0.8743752  	1.027344
-30  	-20  	0.7914123  	1.028712
-30  	-15  	0.8024545  	1.130538
-30  	-10  	0.797836  	1.180357
-30  	-5  	0.7907577  	1.18088
-30  	0  	0.8011708  	1.189416
-30  	5  	0.8045841  	1.106431
-30  	10  	0.8165213  	1.109155
-30  	15  	0.8517667  	1.119043
-30  	20  	0.8745546  	0.9692518
-30  	25  	1.00087  	0.9679904
-30  	30  	0.9484784  	0.961229
-30  	35  	1.056323  	0.8162126
-30  	40  	1.042916  	0.81866
-30  	45  	0.8467417  	0.7283964
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.6296681  	0.6392864
-25  	-45  	0.8553829  	0.6602377
-25  	-40  	0.8950037  	0.8101665
-25  	-35  	0.9291662  	0.8153771
-25  	-30  	0.8374247  	0.9180252
-25  	-25  	0.8324724  	0.9864904
-25  	-20  	0.7979673  	1.039058
-25  	-15  	0.7886902  	1.129606
-25  	-10  	0.8209631  	1.134507
-25  	-5  	0.7809993  	1.145857
-25  	0  	0.8132354  	1.207638
-25  	5  	0.8122214  	1.078387
-25  	10  	0.8149603  	1.076785
-25  	15  	0.8253745  	1.076516
-25  	20  	0.8709507  	0.9844732
-25  	25  	0.9979445  	0.9807807
-25  	30  	0.9421835  	0.9583919
-25  	35  	1.053537  	0.84565
-25  	40  	1.080114  	0.8203128
-25  	45  	1.032225  	0.7723191
-25  	50  	0.7753457  	0.5081362
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	0.7698588  	0.6038402
-20  	-45  	0.8593541  	0.6707021
-20  	-40  	0.8787842  	0.7539099
-20  	-35  	0.8767149  	0.7866889
-20  	-30  	0.823423  	0.8522222
-20  	-25  	0.8151887  	0.9487872
-20  	-20  	0.789158  	0.9634296
-20  	-15  	0.8100461  	1.004103
-20  	-10  	0.8153533  	1.077372
-20  	-5  	0.7793562  	1.084742
-20  	0  	0.8118631  	1.113127
-20  	5  	0.8383071  	0.9936734
-20  	10  	0.8323236  	1.011237
-20  	15  	0.8706516  	1.018855
-20  	20  	0.8649421  	0.91268
-20  	25  	0.9422265  	0.9195872
-20  	30  	0.9055102  	0.9345189
-20  	35  	0.9935272  	0.8320549
-20  	40  	1.018909  	0.8059989
-20  	45  	0.9777738  	0.7622957
-20  	50  	0.9103583  	0.5603045
-20  	55  	0.25  	0.25
-15  	-55  	0.25  	0.4109973
-15  	-50  	0.8451698  	0.6293431
-15  	-45  	0.9390153  	0.6976718
-15  	-40  	0.9139158  	0.7929441
-15  	-35  	0.8918767  	0.8153878
-15  	-30  	0.8127692  	0.8766614
-15  	-25  	0.8533527  	0.9532741
-15  	-20  	0.8096893  	0.9905332
-15  	-15  	0.8325833  	1.044598
-15  	-10  	0.869676  	1.080753
-15  	-5  	0.8197541  	1.100653
-15  	0  	0.8287053  	1.116117
-15  	5  	0.8720066  	1.041568
-15  	10  	0.8472219  	1.015154
-15  	15  	0.9390104  	1.007064
-15  	20  	0.8873849  	0.9620535
-15  	25  	0.9995501  	0.9531984
-15  	30  	0.9442939  	0.9466747
-15  	35  	1.028744  	0.8613572
-15  	40  	1.043921  	0.8117975
-15  	45  	1.040733  	0.8160603
-15  	50  	0.9082487  	0.6241946
-15  	55  	4.558994  	0.25
-10  	-55  	0.7625966  	0.6580313
-10  	-50  	0.8751287  	0.6137718
-10  	-45  	0.9059117  	0.6543847
-10  	-40  	0.8887764  	0.7625439
-10  	-35  	0.862228  	0.7711347
-10  	-30  	0.8286754  	0.8111381
-10  	-25  	0.8656621  	0.8903853
-10  	-20  	0.8284935  	0.9352641
-10  	-15  	0.8557144  	0.9974404
-10  	-10  	0.8679988  	1.003098
-10  	-5  	0.8409419  	1.004421
-10  	0  	0.8159868  	1.026274
-10  	5  	0.8588524  	0.9556052
-10  	10  	0.8679705  	0.9748696
-10  	15  	0.8990449  	0.9835588
-10  	20  	0.887717  	0.9015295
-10  	25  	0.9975669  	0.9199121
-10  	30  	0.9269487  	0.9255066
-10  	35  	1.005329  	0.8069123
-10  	40  	1.00021  	0.8080672
-10  	45  	1.041484  	0.7879427
-10  	50  	0.9344513  	0.6166582
-10  	55  	0.8563177  	0.25
-5  	-55  	0.6222829  	0.7393912
-5  	-50  	0.9359837  	0.6330668
-5  	-45  	0.9216669  	0.6242568
-5  	-40  	0.9033517  	0.7270253
-5  	-35  	0.8700352  	0.734275
-5  	-30  	0.845079  	0.798072
-5  	-25  	0.8612896  	0.8572598
-5  	-20  	0.8446197  	0.8999727
-5  	-15  	0.8575861  	0.9317157
-5  	-10  	0.8883426  	0.9693803
-5  	-5  	0.8586009  	0.9743324
-5  	0  	0.8756986  	1.016676
-5  	5  	0.8897346  	0.9022224
-5  	10  	0.8690036  	0.9611625
-5  	15  	0.9415907  	0.9565503
-5  	20  	0.9113409  	0.8922565
-5  	25  	0.9437756  	0.8781419
-5  	30  	0.9000287  	0.8860357
-5  	35  	1.005467  	0.7799706
-5  	40  	1.019938  	0.7881596
-5  	45  	1.037162  	0.7596233
-5  	50  	0.9054797  	0.6246064
-5  	55  	0.6498927  	0.25
0  	-55  	0.8926962  	0.4131712
0  	-50  	0.9998977  	0.6068748
0  	-45  	1.015626  	0.6662526
0  	-40  	1.005221  	0.705163
0  	-35  	0.981306  	0.7292657
0  	-30  	0.959246  	0.7786434
0  	-25  	0.9448744  	0.8688443
0  	-20  	0.9477243  	0.8971938
0  	-15  	0.9566999  	0.938596
0  	-10  	0.9704232  	0.9551577
0  	-5  	0.9631976  	1.007046
0  	0  	1  	1
0  	5  	0.9516958  	0.9534625
0  	10  	0.964017  	0.9558504
0  	15  	1.027736  	0.9890694
0  	20  	0.9818933  	0.8910546
0  	25  	1.063926  	0.9293901
0  	30  	0.9668346  	0.9213255
0  	35  	1.082138  	0.8077125
0  	40  	1.139778  	0.7830689
0  	45  	1.128631  	0.7959776
0  	50  	0.998483  	0.6214187
0  	55  	0.8912323  	0.25
5  	-55  	0.8792224  	0.7651275
5  	-50  	0.9927785  	0.5903444
5  	-45  	0.9995751  	0.6043279
5  	-40  	0.9459715  	0.6911314
5  	-35  	0.950356  	0.7120995
5  	-30  	0.8861115  	0.743499
5  	-25  	0.9514663  	0.7929653
5  	-20  	0.8984144  	0.8322002
5  	-15  	0.9550432  	0.896253
5  	-10  	0.9567862  	0.893339
5  	-5  	0.9524851  	0.8986272
5  	0  	0.9535001  	0.9402958
5  	5  	0.9560949  	0.8541577
5  	10  	0.915823  	0.8841959
5  	15  	1.00098  	0.8996619
5  	20  	0.9479358  	0.8418174
5  	25  	1.017849  	0.8445223
5  	30  	0.9568515  	0.8505059
5  	35  	1.030568  	0.773364
5  	40  	1.062707  	0.7582101
5  	45  	1.090745  	0.7235156
5  	50  	0.9498992  	0.5782233
5  	55  	0.702103  	0.25
10  	-55  	2.517252  	0.4877475
10  	-50  	1.023315  	0.5622941
10  	-45  	1.05228  	0.5954138
10  	-40  	1.03997  	0.6433041
10  	-35  	0.9901399  	0.6803553
10  	-30  	0.9448032  	0.7215502
10  	-25  	1.007307  	0.7924233
10  	-20  	0.9286135  	0.7792716
10  	-15  	0.9561167  	0.8585223
10  	-10  	0.9792037  	0.8735168
10  	-5  	0.9729554  	0.8604605
10  	0  	1.021777  	0.8985438
10  	5  	0.9953043  	0.8297222
10  	10  	0.9587097  	0.8468913
10  	15  	1.006467  	0.8618432
10  	20  	0.966068  	0.8138417
10  	25  	1.032431  	0.8265531
10  	30  	1.027514  	0.8247124
10  	35  	1.084967  	0.7481749
10  	40  	1.069013  	0.7454693
10  	45  	1.140923  	0.7042257
10  	50  	0.9473768  	0.5652237
10  	55  	1.371121  	0.25
15  	-55  	1.209072  	0.25
15  	-50  	1.061252  	0.5649045
15  	-45  	1.103474  	0.5962083
15  	-40  	1.090988  	0.6472811
15  	-35  	1.073242  	0.6887319
15  	-30  	1.03547  	0.6975737
15  	-25  	1.070611  	0.7558107
15  	-20  	1.010652  	0.7934355
15  	-15  	1.044233  	0.8326983
15  	-10  	1.021533  	0.8582448
15  	-5  	1.014961  	0.8687386
15  	0  	1.078402  	0.9064592
15  	5  	1.024898  	0.8280708
15  	10  	1.02626  	0.872578
15  	15  	1.084565  	0.8711248
15  	20  	1.032897  	0.8143756
15  	25  	1.113686  	0.810919
15  	30  	1.055234  	0.8201486
15  	35  	1.108193  	0.7377504
15  	40  	1.127078  	0.7347241
15  	45  	1.1359  	0.7277386
15  	50  	1.008841  	0.5431383
15  	55  	0.25  	0.25
20  	-55  	0.25  	0.25
20  	-50  	0.875897  	0.5623312
20  	-45  	1.048404  	0.5720694
20  	-40  	1.089029  	0.6039692
20  	-35  	1.066205  	0.6220293
20  	-30  	1.042043  	0.6614129
20  	-25  	1.035826  	0.7118209
20  	-20  	0.9797479  	0.7514346
20  	-15  	1.023546  	0.7836065
20  	-10  	1.04516  	0.8084788
20  	-5  	0.9848533  	0.8276952
20  	0  	1.020377  	0.8122641
20  	5  	1.027538  	0.7776064
20  	10  	0.9926587  	0.8050954
20  	15  	1.060529  	0.8016018
20  	20  	0.9979601  	0.7382011
20  	25  	1.055866  	0.7505822
20  	30  	1.032813  	0.7565863
20  	35  	1.092441  	0.6734807
20  	40  	1.141678  	0.7020909
20  	45  	1.146115  	0.6472778
20  	50  	0.9702857  	0.5126218
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	1.279237  	0.3856539
25  	-45  	1.127021  	0.5134304
25  	-40  	1.20635  	0.5985218
25  	-35  	1.151896  	0.6285631
25  	-30  	1.170725  	0.6375859
25  	-25  	1.193564  	0.7235133
25  	-20  	1.0966  	0.722198
25  	-15  	1.178472  	0.7677868
25  	-10  	1.123669  	0.8018165
25  	-5  	1.028703  	0.8309255
25  	0  	1.132487  	0.8068304
25  	5  	1.131891  	0.7643704
25  	10  	1.049212  	0.7858736
25  	15  	1.183081  	0.7905834
25  	20  	1.095419  	0.7570495
25  	25  	1.150223  	0.754419
25  	30  	1.167055  	0.7503666
25  	35  	1.199292  	0.6778351
25  	40  	1.255979  	0.7012557
25  	45  	1.11331  	0.6143489
25  	50  	0.25  	0.6537321
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.052838  	0.4728083
30  	-40  	1.229957  	0.5648151
30  	-35  	1.240153  	0.6155705
30  	-30  	1.222439  	0.630866
30  	-25  	1.245758  	0.699849
30  	-20  	1.120596  	0.7115282
30  	-15  	1.249703  	0.7485228
30  	-10  	1.117992  	0.7893468
30  	-5  	1.052741  	0.7590754
30  	0  	1.189218  	0.8027763
30  	5  	1.161275  	0.7421061
30  	10  	1.098665  	0.7622668
30  	15  	1.212819  	0.7976564
30  	20  	1.147142  	0.7137009
30  	25  	1.23328  	0.7483376
30  	30  	1.218828  	0.7455362
30  	35  	1.238919  	0.6674903
30  	40  	1.222211  	0.6532907
30  	45  	1.092808  	0.5741723
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.25  	0.4645424
35  	-40  	1.161105  	0.5511537
35  	-35  	1.251776  	0.6086934
35  	-30  	1.249083  	0.6078844
35  	-25  	1.356112  	0.6400528
35  	-20  	1.197226  	0.6814933
35  	-15  	1.326823  	0.7134558
35  	-10  	1.226897  	0.7255912
35  	-5  	1.161737  	0.7444523
35  	0  	1.275664  	0.7491842
35  	5  	1.259026  	0.7029261
35  	10  	1.149783  	0.7188037
35  	15  	1.243663  	0.7362552
35  	20  	1.243217  	0.6920311
35  	25  	1.26525  	0.689323
35  	30  	1.215944  	0.6872515
35  	35  	1.267268  	0.6547255
35  	40  	1.157965  	0.6370202
35  	45  	0.25  	0.6126446
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	0.9250372  	0.4113053
40  	-35  	1.333623  	0.5706827
40  	-30  	1.396146  	0.579931
40  	-25  	1.435028  	0.6691199
40  	-20  	1.393026  	0.6806024
40  	-15  	1.497321  	0.7409584
40  	-10  	1.423845  	0.7515695
40  	-5  	1.38142  	0.7434864
40  	0  	1.436317  	0.7429703
40  	5  	1.347099  	0.7154991
40  	10  	1.324154  	0.719538
40  	15  	1.448672  	0.723307
40  	20  	1.393716  	0.6739244
40  	25  	1.400948  	0.6854644
40  	30  	1.28005  	0.6717527
40  	35  	1.23462  	0.6110601
40  	40  	1.140146  	0.3602474
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	1.830103  	0.5805496
45  	-30  	1.064207  	0.5222001
45  	-25  	1.341206  	0.5874111
45  	-20  	1.448332  	0.6606844
45  	-15  	1.527455  	0.6693718
45  	-10  	1.503173  	0.675968
45  	-5  	1.432849  	0.7018086
45  	0  	1.472974  	0.6848749
45  	5  	1.437164  	0.651693
45  	10  	1.364855  	0.6632796
45  	15  	1.443998  	0.648567
45  	20  	1.412173  	0.6167699
45  	25  	1.362933  	0.603646
45  	30  	1.086148  	0.6298538
45  	35  	1.5428  	0.6596869
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	1.157431  	0.6045051
50  	-20  	1.134629  	0.564606
50  	-15  	1.402263  	0.6123044
50  	-10  	1.380926  	0.5917363
50  	-5  	1.313329  	0.5915062
50  	0  	1.468578  	0.5941133
50  	5  	1.386826  	0.5472389
50  	10  	1.250246  	0.5493108
50  	15  	1.301735  	0.5356363
50  	20  	1.115288  	0.5251915
50  	25  	1.256424  	0.25
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	1.140954  	0.6337607
55  	-10  	1.167007  	0.3752081
55  	-5  	1.003775  	0.2640829
55  	0  	0.7688023  	0.3522446
55  	5  	0.7624368  	0.25
55  	10  	0.6090413  	0.3323804
55  	15  	0.6755028  	0.4025995
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
