-45  	5  	0.7548478  	1.367515
-45  	10  	0.7977593  	1.315081
-45  	15  	0.7532783  	1.288725
-45  	20  	0.9066931  	1.158604
-45  	25  	0.8216536  	1.002775
-45  	30  	0.8020788  	0.8326197
-45  	35  	2.472858  	0.712024
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.6257027  	0.4135985
-40  	-35  	0.831252  	0.9875625
-40  	-30  	0.8841676  	1.122701
-40  	-25  	1.056843  	1.305688
-40  	-20  	1.073093  	1.440918
-40  	-15  	0.9293074  	1.506237
-40  	-10  	0.7673026  	1.5161
-40  	-5  	0.9338068  	1.561837
-40  	0  	0.7759837  	1.575263
-40  	5  	0.7759766  	1.465365
-40  	10  	0.7711515  	1.438137
-40  	15  	0.744393  	1.363522
-40  	20  	0.9356292  	1.192876
-40  	25  	0.8446365  	1.125859
-40  	30  	0.9084711  	1.114033
-40  	35  	0.8748907  	0.8465011
-40  	40  	0.5234532  	0.25
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	1.353163  	0.25
-35  	-40  	0.7663112  	0.8604635
-35  	-35  	1.03423  	0.9927944
-35  	-30  	1.012384  	1.116683
-35  	-25  	1.081089  	1.231954
-35  	-20  	1.116252  	1.265724
-35  	-15  	0.9435697  	1.386241
-35  	-10  	0.8591133  	1.434355
-35  	-5  	0.9986767  	1.403573
-35  	0  	0.8750397  	1.437906
-35  	5  	0.8775232  	1.318097
-35  	10  	0.844201  	1.312915
-35  	15  	0.8549688  	1.282062
-35  	20  	0.9444578  	1.161168
-35  	25  	0.9057257  	1.106845
-35  	30  	1.052192  	1.091646
-35  	35  	1.053704  	0.9130754
-35  	40  	0.8739136  	0.8374705
-35  	45  	1.005234  	0.25
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.9401948  	0.7108467
-30  	-40  	0.8661745  	0.9088154
-30  	-35  	0.9978929  	0.9970216
-30  	-30  	0.9504557  	1.065405
-30  	-25  	1.087183  	1.200742
-30  	-20  	1.08466  	1.229975
-30  	-15  	0.9063573  	1.353149
-30  	-10  	0.795566  	1.372666
-30  	-5  	0.9414645  	1.432825
-30  	0  	0.7583773  	1.443697
-30  	5  	0.7713355  	1.286312
-30  	10  	0.7748112  	1.29468
-30  	15  	0.7649351  	1.295929
-30  	20  	0.8875532  	1.150438
-30  	25  	0.8084314  	1.138056
-30  	30  	0.9637309  	1.114326
-30  	35  	1.038685  	0.973708
-30  	40  	0.8844613  	0.8599836
-30  	45  	0.8489067  	0.7895567
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.7981585  	0.5363208
-25  	-45  	1.050517  	0.7391944
-25  	-40  	0.8814583  	0.9239131
-25  	-35  	1.012092  	0.9404973
-25  	-30  	0.9600916  	1.05133
-25  	-25  	1.070018  	1.16737
-25  	-20  	1.081593  	1.19734
-25  	-15  	0.9818746  	1.311731
-25  	-10  	0.8348975  	1.333548
-25  	-5  	1.003203  	1.379508
-25  	0  	0.8081689  	1.365326
-25  	5  	0.7593074  	1.237576
-25  	10  	0.8042037  	1.275172
-25  	15  	0.753932  	1.192936
-25  	20  	0.9026225  	1.129392
-25  	25  	0.8861003  	1.08362
-25  	30  	0.9463772  	1.060076
-25  	35  	1.024889  	0.9403687
-25  	40  	0.9274009  	0.915794
-25  	45  	0.8516322  	0.7899077
-25  	50  	0.9650058  	0.4854393
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.02351  	0.6537459
-20  	-45  	1.14377  	0.7777603
-20  	-40  	0.9685323  	0.8644897
-20  	-35  	1.04369  	0.9052896
-20  	-30  	0.9887839  	0.9859942
-20  	-25  	1.11837  	1.076345
-20  	-20  	1.094207  	1.111433
-20  	-15  	1.009099  	1.172727
-20  	-10  	0.8571674  	1.232224
-20  	-5  	1.011379  	1.213212
-20  	0  	0.9199523  	1.219077
-20  	5  	0.9130429  	1.170846
-20  	10  	0.8812478  	1.166389
-20  	15  	0.867629  	1.126626
-20  	20  	0.9616574  	1.030374
-20  	25  	0.9472989  	1.032742
-20  	30  	1.006415  	1.013587
-20  	35  	1.041411  	0.8779001
-20  	40  	0.9790039  	0.8815566
-20  	45  	1.02161  	0.8152822
-20  	50  	1.164551  	0.6303977
-20  	55  	0.25  	0.25
-15  	-55  	0.25  	0.25
-15  	-50  	1.140626  	0.7014017
-15  	-45  	1.13947  	0.7541167
-15  	-40  	0.8796623  	0.8340493
-15  	-35  	1.023182  	0.8950451
-15  	-30  	0.9974318  	0.9567515
-15  	-25  	1.14487  	1.05738
-15  	-20  	1.139458  	1.101388
-15  	-15  	1.005541  	1.166781
-15  	-10  	0.827481  	1.166223
-15  	-5  	1.017684  	1.18577
-15  	0  	0.901039  	1.216687
-15  	5  	0.8187132  	1.141748
-15  	10  	0.8241169  	1.131809
-15  	15  	0.7360126  	1.143794
-15  	20  	0.9262935  	1.036172
-15  	25  	0.8514152  	1.045907
-15  	30  	0.9574929  	1.01456
-15  	35  	1.026803  	0.929485
-15  	40  	0.8787753  	0.9057753
-15  	45  	0.9952423  	0.8189267
-15  	50  	1.251459  	0.7156608
-15  	55  	0.25  	0.25
-10  	-55  	1.295731  	0.4874333
-10  	-50  	1.072963  	0.6703412
-10  	-45  	1.115235  	0.7165611
-10  	-40  	0.9039967  	0.7947183
-10  	-35  	1.024601  	0.8653168
-10  	-30  	0.9806886  	0.9155647
-10  	-25  	1.170589  	0.9762179
-10  	-20  	1.12888  	1.024548
-10  	-15  	1.021512  	1.045298
-10  	-10  	0.917971  	1.063514
-10  	-5  	1.056747  	1.101995
-10  	0  	0.9314887  	1.132837
-10  	5  	0.8637315  	1.047089
-10  	10  	0.8216956  	1.035925
-10  	15  	0.7477324  	1.075759
-10  	20  	0.9484602  	0.9932243
-10  	25  	0.90801  	0.9554852
-10  	30  	1.000177  	0.9674454
-10  	35  	1.048768  	0.8844201
-10  	40  	0.8800504  	0.8507362
-10  	45  	1.027851  	0.7979189
-10  	50  	1.17058  	0.7217922
-10  	55  	0.7608765  	0.25
-5  	-55  	0.7381804  	0.5291579
-5  	-50  	1.159457  	0.6914917
-5  	-45  	1.177426  	0.7109876
-5  	-40  	0.9670507  	0.7756655
-5  	-35  	1.040867  	0.8160855
-5  	-30  	1.036467  	0.8715609
-5  	-25  	1.190668  	0.9252008
-5  	-20  	1.169767  	0.9679329
-5  	-15  	1.060403  	1.014851
-5  	-10  	0.9423374  	1.014462
-5  	-5  	1.109349  	1.063638
-5  	0  	1.027805  	1.055238
-5  	5  	0.9153598  	0.9977781
-5  	10  	0.9285764  	1.007286
-5  	15  	0.8365979  	1.014639
-5  	20  	0.9628556  	0.9619406
-5  	25  	0.9748064  	0.9259546
-5  	30  	1.047886  	0.9487285
-5  	35  	1.048651  	0.8762715
-5  	40  	0.967086  	0.8412522
-5  	45  	1.053624  	0.8097926
-5  	50  	1.217873  	0.7004289
-5  	55  	1.078645  	0.4944219
0  	-55  	0.7731812  	0.5562464
0  	-50  	1.207604  	0.6624217
0  	-45  	1.187023  	0.6998071
0  	-40  	0.9374095  	0.7563495
0  	-35  	1.111223  	0.7983067
0  	-30  	1.085062  	0.8462749
0  	-25  	1.250921  	0.9315259
0  	-20  	1.174126  	0.933355
0  	-15  	1.14303  	1.005613
0  	-10  	0.9573394  	0.9626334
0  	-5  	1.12744  	1.026018
0  	0  	1  	1
0  	5  	0.9218232  	0.9736057
0  	10  	0.9934627  	0.9997156
0  	15  	0.8863527  	0.9817984
0  	20  	0.9703786  	0.945568
0  	25  	1.016164  	0.9474129
0  	30  	1.073414  	0.9319126
0  	35  	1.080074  	0.8765663
0  	40  	0.9549714  	0.8559852
0  	45  	1.074504  	0.8224123
0  	50  	1.309352  	0.7303768
0  	55  	1.125319  	0.4500819
5  	-55  	0.8196526  	0.4757594
5  	-50  	1.146774  	0.6677616
5  	-45  	1.224368  	0.6855874
5  	-40  	0.9792547  	0.7396579
5  	-35  	1.134185  	0.7761773
5  	-30  	1.107176  	0.7838432
5  	-25  	1.238675  	0.8562681
5  	-20  	1.15385  	0.8999131
5  	-15  	1.12641  	0.9339585
5  	-10  	1.039971  	0.9351607
5  	-5  	1.16179  	0.970148
5  	0  	1.07336  	0.9822598
5  	5  	0.9949298  	0.9272887
5  	10  	0.9866867  	0.9449724
5  	15  	0.9357723  	0.933547
5  	20  	1.00252  	0.8857878
5  	25  	1.02159  	0.8794007
5  	30  	1.138505  	0.8835097
5  	35  	1.075943  	0.8223167
5  	40  	1.014151  	0.8037385
5  	45  	1.119067  	0.7914121
5  	50  	1.295486  	0.6864577
5  	55  	0.777255  	0.519414
10  	-55  	0.6355674  	0.4545337
10  	-50  	1.184135  	0.6264452
10  	-45  	1.216377  	0.6619228
10  	-40  	1.050639  	0.7238034
10  	-35  	1.136966  	0.7513993
10  	-30  	1.140111  	0.7579403
10  	-25  	1.309594  	0.8486444
10  	-20  	1.264272  	0.8788064
10  	-15  	1.172545  	0.8572634
10  	-10  	1.058527  	0.9000513
10  	-5  	1.169318  	0.9293155
10  	0  	1.160522  	0.8847435
10  	5  	1.025731  	0.8880828
10  	10  	1.031881  	0.9067184
10  	15  	0.9381913  	0.9068212
10  	20  	1.012986  	0.8508741
10  	25  	1.064742  	0.8326911
10  	30  	1.13758  	0.8586389
10  	35  	1.136855  	0.8189521
10  	40  	1.029063  	0.7799296
10  	45  	1.131003  	0.7672226
10  	50  	1.257167  	0.6867147
10  	55  	0.9227735  	0.4342825
15  	-55  	0.25  	0.25
15  	-50  	1.172218  	0.5884215
15  	-45  	1.349034  	0.6055571
15  	-40  	1.101035  	0.6814722
15  	-35  	1.197679  	0.7182284
15  	-30  	1.2578  	0.748009
15  	-25  	1.480611  	0.7940334
15  	-20  	1.308975  	0.8270312
15  	-15  	1.263806  	0.8424466
15  	-10  	1.132833  	0.8957242
15  	-5  	1.25765  	0.8948298
15  	0  	1.196632  	0.9173121
15  	5  	1.08015  	0.8707589
15  	10  	1.088313  	0.8623613
15  	15  	0.9734911  	0.8778461
15  	20  	1.108753  	0.8495967
15  	25  	1.111392  	0.833527
15  	30  	1.240242  	0.849098
15  	35  	1.172897  	0.7958276
15  	40  	1.109588  	0.7863528
15  	45  	1.171029  	0.7465741
15  	50  	1.545844  	0.6514328
15  	55  	0.25  	1.174306
20  	-55  	0.25  	0.25
20  	-50  	1.090964  	0.5748942
20  	-45  	1.329184  	0.667686
20  	-40  	1.157148  	0.7023659
20  	-35  	1.259939  	0.7124675
20  	-30  	1.313372  	0.7296351
20  	-25  	1.444517  	0.7773323
20  	-20  	1.262473  	0.8288837
20  	-15  	1.214334  	0.8313985
20  	-10  	1.152856  	0.8624359
20  	-5  	1.273136  	0.8839071
20  	0  	1.231665  	0.881117
20  	5  	1.102126  	0.8348033
20  	10  	1.164634  	0.8485555
20  	15  	1.088587  	0.8608233
20  	20  	1.117623  	0.8315462
20  	25  	1.152278  	0.839519
20  	30  	1.231953  	0.8074584
20  	35  	1.208246  	0.78192
20  	40  	1.171062  	0.7666944
20  	45  	1.207262  	0.6897212
20  	50  	1.505792  	0.6851049
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	0.665815  	0.5077788
25  	-45  	1.382789  	0.5594886
25  	-40  	1.23249  	0.63629
25  	-35  	1.324842  	0.678638
25  	-30  	1.436737  	0.6762439
25  	-25  	1.529356  	0.7305747
25  	-20  	1.369125  	0.7878879
25  	-15  	1.307738  	0.7963915
25  	-10  	1.132821  	0.8302579
25  	-5  	1.270848  	0.8281305
25  	0  	1.160106  	0.8159511
25  	5  	1.079211  	0.7827709
25  	10  	1.142427  	0.8129797
25  	15  	1.105193  	0.8012499
25  	20  	1.137876  	0.7759632
25  	25  	1.20454  	0.7848844
25  	30  	1.409387  	0.8071706
25  	35  	1.280509  	0.7550646
25  	40  	1.211617  	0.7007039
25  	45  	1.150996  	0.6253689
25  	50  	4.71067  	0.4520501
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.249224  	0.5249136
30  	-40  	1.213918  	0.6069626
30  	-35  	1.359772  	0.6760834
30  	-30  	1.451846  	0.6727248
30  	-25  	1.637755  	0.7288198
30  	-20  	1.418677  	0.7563864
30  	-15  	1.377509  	0.779058
30  	-10  	1.218499  	0.8173118
30  	-5  	1.254655  	0.808209
30  	0  	1.013319  	0.7701534
30  	5  	1.131244  	0.7686142
30  	10  	1.194155  	0.7676514
30  	15  	1.126596  	0.7845302
30  	20  	1.191011  	0.772082
30  	25  	1.309325  	0.7446852
30  	30  	1.460047  	0.7486018
30  	35  	1.334827  	0.7120234
30  	40  	1.21423  	0.684664
30  	45  	1.028592  	0.6653914
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.25  	0.25
35  	-40  	1.149481  	0.5425097
35  	-35  	1.357671  	0.6733169
35  	-30  	1.554475  	0.6722497
35  	-25  	1.708552  	0.7019123
35  	-20  	1.423716  	0.7652999
35  	-15  	1.394328  	0.7603251
35  	-10  	1.319898  	0.7704542
35  	-5  	1.359937  	0.7906016
35  	0  	1.375345  	0.7900222
35  	5  	1.218472  	0.7533717
35  	10  	1.265794  	0.7661566
35  	15  	1.214862  	0.7782916
35  	20  	1.249289  	0.7286602
35  	25  	1.411605  	0.7277555
35  	30  	1.54367  	0.7307095
35  	35  	1.386738  	0.6893486
35  	40  	1.156899  	0.5790984
35  	45  	0.25  	1.169455
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	2.502283  	0.2653265
40  	-35  	1.294031  	0.5136079
40  	-30  	1.689839  	0.5615544
40  	-25  	1.95563  	0.6718347
40  	-20  	1.660755  	0.7377671
40  	-15  	1.605578  	0.7493513
40  	-10  	1.390508  	0.7514103
40  	-5  	1.608437  	0.7690845
40  	0  	1.548852  	0.7637247
40  	5  	1.349665  	0.7292224
40  	10  	1.447194  	0.7392673
40  	15  	1.261697  	0.7188206
40  	20  	1.364443  	0.7115223
40  	25  	1.491268  	0.6671074
40  	30  	1.618112  	0.6685911
40  	35  	1.345999  	0.5864713
40  	40  	1.970163  	2.566146
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	1.520903  	0.502923
45  	-30  	1.260916  	0.5250841
45  	-25  	1.699893  	0.6381292
45  	-20  	1.574706  	0.6524984
45  	-15  	1.541711  	0.6798341
45  	-10  	1.443553  	0.691731
45  	-5  	1.572865  	0.707987
45  	0  	1.541109  	0.6950999
45  	5  	1.363798  	0.6716575
45  	10  	1.424738  	0.6698677
45  	15  	1.296115  	0.6760633
45  	20  	1.346368  	0.6505253
45  	25  	1.382666  	0.5969577
45  	30  	1.397615  	0.5951865
45  	35  	0.25  	0.9086079
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	2.630431  	0.5199784
50  	-20  	1.366533  	0.566136
50  	-15  	1.418771  	0.5333841
50  	-10  	1.361879  	0.5407363
50  	-5  	1.547717  	0.5768063
50  	0  	1.54157  	0.5323093
50  	5  	1.319381  	0.5798718
50  	10  	1.302324  	0.53223
50  	15  	1.298174  	0.4942189
50  	20  	1.228421  	0.5070948
50  	25  	1.387528  	0.4152429
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.25
55  	-10  	1.244535  	0.425385
55  	-5  	0.7609248  	0.4542169
55  	0  	1.072034  	0.381965
55  	5  	0.8198982  	0.4526069
55  	10  	1.527933  	0.4168478
55  	15  	0.25  	0.25
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
