-45  	5  	1.084313  	1.253959
-45  	10  	1.068459  	1.279957
-45  	15  	1.023876  	1.270984
-45  	20  	1.229619  	1.080609
-45  	25  	1.08623  	1.052104
-45  	30  	1.128816  	0.8697557
-45  	35  	0.25  	0.9087258
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.9112091  	0.8461691
-40  	-35  	0.9881202  	0.9618579
-40  	-30  	0.8844542  	1.066799
-40  	-25  	0.9737707  	1.262393
-40  	-20  	1.077488  	1.301553
-40  	-15  	0.8788314  	1.376634
-40  	-10  	0.9108574  	1.427614
-40  	-5  	0.9649602  	1.436024
-40  	0  	0.8662455  	1.453771
-40  	5  	0.9971229  	1.370119
-40  	10  	0.9518745  	1.327061
-40  	15  	0.9233632  	1.353329
-40  	20  	1.201907  	1.161878
-40  	25  	1.12563  	1.149376
-40  	30  	1.058262  	1.132371
-40  	35  	1.063946  	0.9441326
-40  	40  	0.8208519  	0.849568
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.8302467  	0.6398015
-35  	-40  	1.049784  	0.8187951
-35  	-35  	1.315072  	0.9555214
-35  	-30  	1.101253  	1.051355
-35  	-25  	1.123021  	1.196888
-35  	-20  	1.252639  	1.221688
-35  	-15  	1.005536  	1.313752
-35  	-10  	1.040919  	1.340132
-35  	-5  	1.181557  	1.33634
-35  	0  	1.07706  	1.421813
-35  	5  	1.118408  	1.24694
-35  	10  	1.125811  	1.260712
-35  	15  	1.097422  	1.240445
-35  	20  	1.278425  	1.111955
-35  	25  	1.255749  	1.125072
-35  	30  	1.251292  	1.08332
-35  	35  	1.432674  	0.9190436
-35  	40  	1.113055  	0.8392513
-35  	45  	1.555896  	0.6385137
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.8063548  	0.6213478
-30  	-40  	0.9322554  	0.8810538
-30  	-35  	1.166822  	1.001205
-30  	-30  	0.9264701  	1.087973
-30  	-25  	0.9168985  	1.15114
-30  	-20  	1.06652  	1.187104
-30  	-15  	0.8820687  	1.260742
-30  	-10  	0.9202455  	1.304578
-30  	-5  	0.9759188  	1.298276
-30  	0  	0.8802622  	1.338695
-30  	5  	0.9739525  	1.26531
-30  	10  	0.9411765  	1.232848
-30  	15  	0.9226966  	1.256634
-30  	20  	1.176244  	1.146954
-30  	25  	1.056838  	1.13619
-30  	30  	1.017128  	1.122855
-30  	35  	1.344308  	0.9823339
-30  	40  	1.088755  	0.9468408
-30  	45  	1.262824  	0.7571544
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.9064259  	1.188308
-25  	-45  	0.964871  	0.7368238
-25  	-40  	0.9267133  	0.9019889
-25  	-35  	1.161911  	0.9930229
-25  	-30  	0.9097937  	1.040042
-25  	-25  	0.9199143  	1.108228
-25  	-20  	1.06943  	1.149548
-25  	-15  	0.8863425  	1.214726
-25  	-10  	0.9502884  	1.256072
-25  	-5  	1.022944  	1.293096
-25  	0  	0.9056991  	1.282928
-25  	5  	1.031344  	1.179252
-25  	10  	0.9532727  	1.208947
-25  	15  	0.927569  	1.197162
-25  	20  	1.247709  	1.119855
-25  	25  	1.044654  	1.10927
-25  	30  	1.058078  	1.077448
-25  	35  	1.308951  	0.9647939
-25  	40  	1.115646  	0.9726642
-25  	45  	1.25318  	0.8719739
-25  	50  	0.8471987  	0.8771119
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.205432  	0.6949628
-20  	-45  	1.204038  	0.7696985
-20  	-40  	1.071113  	0.8492228
-20  	-35  	1.287507  	0.886462
-20  	-30  	1.044049  	0.9387154
-20  	-25  	1.069248  	1.063612
-20  	-20  	1.203178  	1.075316
-20  	-15  	1.02886  	1.1147
-20  	-10  	1.131411  	1.110009
-20  	-5  	1.143841  	1.177428
-20  	0  	0.9790248  	1.168025
-20  	5  	1.167721  	1.109968
-20  	10  	1.139018  	1.088307
-20  	15  	1.110653  	1.113754
-20  	20  	1.303095  	1.0097
-20  	25  	1.172978  	1.070087
-20  	30  	1.162915  	1.043226
-20  	35  	1.39809  	0.9309945
-20  	40  	1.286546  	0.9305785
-20  	45  	1.301137  	0.8650633
-20  	50  	1.161699  	0.5894051
-20  	55  	0.25  	0.25
-15  	-55  	1.035917  	2.090896
-15  	-50  	1.02463  	0.6670913
-15  	-45  	1.000342  	0.7806415
-15  	-40  	0.9616694  	0.8773355
-15  	-35  	1.124761  	0.908969
-15  	-30  	0.9002432  	0.9523687
-15  	-25  	0.9574312  	1.023884
-15  	-20  	1.088978  	1.067915
-15  	-15  	0.9022063  	1.118788
-15  	-10  	0.9603424  	1.122624
-15  	-5  	1.00486  	1.154913
-15  	0  	0.8845639  	1.190021
-15  	5  	1.037989  	1.099884
-15  	10  	0.9622057  	1.109879
-15  	15  	0.9515998  	1.083429
-15  	20  	1.165774  	1.003509
-15  	25  	1.036012  	1.058426
-15  	30  	1.006152  	1.06255
-15  	35  	1.2731  	0.9235695
-15  	40  	1.081324  	0.9412981
-15  	45  	1.198165  	0.9041599
-15  	50  	1.098785  	0.6471944
-15  	55  	1.029015  	0.25
-10  	-55  	0.7725199  	0.6469831
-10  	-50  	1.095192  	0.739502
-10  	-45  	1.047209  	0.7467244
-10  	-40  	0.9734163  	0.8340687
-10  	-35  	1.180093  	0.8597463
-10  	-30  	0.9708537  	0.8872219
-10  	-25  	0.9646725  	0.9631761
-10  	-20  	1.13351  	1.01632
-10  	-15  	0.950941  	1.034612
-10  	-10  	1.035307  	1.05141
-10  	-5  	1.094164  	1.058665
-10  	0  	0.9670916  	1.057827
-10  	5  	1.127233  	1.030236
-10  	10  	1.090074  	1.020211
-10  	15  	1.004508  	1.059373
-10  	20  	1.234867  	0.9859729
-10  	25  	1.123626  	1.007344
-10  	30  	1.076052  	0.9951195
-10  	35  	1.268331  	0.9344025
-10  	40  	1.124775  	0.9087248
-10  	45  	1.232307  	0.8685944
-10  	50  	1.140464  	0.663211
-10  	55  	0.6362974  	0.25
-5  	-55  	0.8712947  	0.4229425
-5  	-50  	1.188555  	0.6744488
-5  	-45  	1.148994  	0.7310585
-5  	-40  	1.018393  	0.8033795
-5  	-35  	1.237356  	0.8270623
-5  	-30  	1.054274  	0.8974331
-5  	-25  	1.048622  	0.9062929
-5  	-20  	1.225855  	0.9573576
-5  	-15  	1.054559  	1.011882
-5  	-10  	1.135788  	0.9719637
-5  	-5  	1.181467  	1.017479
-5  	0  	1.008995  	1.031832
-5  	5  	1.213871  	0.9778662
-5  	10  	1.170868  	0.9848078
-5  	15  	1.076216  	1.012551
-5  	20  	1.310352  	0.9650791
-5  	25  	1.201439  	0.9766481
-5  	30  	1.169759  	0.945365
-5  	35  	1.340308  	0.897384
-5  	40  	1.185883  	0.9046991
-5  	45  	1.283313  	0.858396
-5  	50  	1.22894  	0.6938106
-5  	55  	1.018968  	0.25
0  	-55  	0.8399256  	0.466583
0  	-50  	1.096567  	0.6756973
0  	-45  	1.10448  	0.7110741
0  	-40  	0.9601916  	0.7852779
0  	-35  	1.183182  	0.8314169
0  	-30  	0.9610251  	0.8475148
0  	-25  	0.9786046  	0.9350702
0  	-20  	1.157506  	0.913342
0  	-15  	0.9757214  	0.9809318
0  	-10  	1.041024  	0.9934903
0  	-5  	1.151081  	1.004603
0  	0  	1  	1
0  	5  	1.148076  	0.9472809
0  	10  	1.084756  	1.016677
0  	15  	1.042044  	0.9965586
0  	20  	1.308311  	0.9572986
0  	25  	1.121019  	0.9634661
0  	30  	1.091033  	0.9663753
0  	35  	1.34015  	0.9021171
0  	40  	1.112643  	0.8828279
0  	45  	1.262739  	0.8709487
0  	50  	1.201077  	0.6575102
0  	55  	0.8697073  	0.25
5  	-55  	1.022653  	0.6251855
5  	-50  	1.258721  	0.6828213
5  	-45  	1.163867  	0.7011328
5  	-40  	1.093641  	0.759823
5  	-35  	1.286647  	0.7867433
5  	-30  	1.085859  	0.8157108
5  	-25  	1.175378  	0.8936379
5  	-20  	1.321721  	0.8988257
5  	-15  	1.078356  	0.8978891
5  	-10  	1.184037  	0.9270899
5  	-5  	1.260713  	0.9249302
5  	0  	1.135827  	0.9494049
5  	5  	1.262481  	0.9191332
5  	10  	1.183585  	0.9278215
5  	15  	1.180808  	0.9279494
5  	20  	1.354042  	0.8924243
5  	25  	1.194612  	0.9032015
5  	30  	1.184535  	0.9167105
5  	35  	1.360317  	0.8477598
5  	40  	1.17103  	0.8711251
5  	45  	1.350365  	0.8239989
5  	50  	1.213984  	0.6851548
5  	55  	0.9335801  	0.25
10  	-55  	0.8056438  	0.7785116
10  	-50  	1.231838  	0.6381691
10  	-45  	1.156017  	0.6747819
10  	-40  	1.029666  	0.7338807
10  	-35  	1.304469  	0.7659091
10  	-30  	1.078846  	0.7865211
10  	-25  	1.095784  	0.8325699
10  	-20  	1.286659  	0.8792223
10  	-15  	1.093135  	0.8697955
10  	-10  	1.198822  	0.890457
10  	-5  	1.213105  	0.9001322
10  	0  	1.112148  	0.924
10  	5  	1.270943  	0.8553092
10  	10  	1.197492  	0.8899079
10  	15  	1.09843  	0.9114813
10  	20  	1.328897  	0.8625884
10  	25  	1.156858  	0.8546725
10  	30  	1.097809  	0.9074571
10  	35  	1.355015  	0.8253296
10  	40  	1.193312  	0.8281277
10  	45  	1.312313  	0.7746694
10  	50  	1.217956  	0.6399209
10  	55  	0.8840862  	0.25
15  	-55  	0.25  	0.25
15  	-50  	1.19505  	0.6188645
15  	-45  	1.202738  	0.6488216
15  	-40  	1.04164  	0.7326156
15  	-35  	1.239602  	0.7627577
15  	-30  	1.048087  	0.7898351
15  	-25  	1.129812  	0.8567902
15  	-20  	1.30187  	0.8652837
15  	-15  	1.08199  	0.9156166
15  	-10  	1.176231  	0.8708925
15  	-5  	1.229076  	0.8821629
15  	0  	1.10329  	0.9095338
15  	5  	1.266108  	0.865992
15  	10  	1.139086  	0.8868031
15  	15  	1.104118  	0.9122516
15  	20  	1.329129  	0.8768016
15  	25  	1.141557  	0.8783767
15  	30  	1.11219  	0.8824618
15  	35  	1.356406  	0.8296381
15  	40  	1.16708  	0.8237512
15  	45  	1.30865  	0.765036
15  	50  	1.123008  	0.6438744
15  	55  	1.855301  	0.25
20  	-55  	0.25  	0.25
20  	-50  	1.319917  	0.5203962
20  	-45  	1.318273  	0.6528306
20  	-40  	1.250687  	0.7150065
20  	-35  	1.397318  	0.7267537
20  	-30  	1.239881  	0.7299552
20  	-25  	1.301672  	0.8051619
20  	-20  	1.404298  	0.837734
20  	-15  	1.277521  	0.8364506
20  	-10  	1.3409  	0.8573947
20  	-5  	1.403967  	0.8629581
20  	0  	1.221482  	0.886658
20  	5  	1.413029  	0.8399438
20  	10  	1.307561  	0.8572276
20  	15  	1.270011  	0.8420252
20  	20  	1.46961  	0.8164224
20  	25  	1.310064  	0.8433898
20  	30  	1.324003  	0.8555427
20  	35  	1.459797  	0.7835131
20  	40  	1.345947  	0.8004192
20  	45  	1.36228  	0.7174893
20  	50  	1.268473  	0.3251375
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	1.186374  	0.5205092
25  	-45  	1.185963  	0.5688976
25  	-40  	1.204626  	0.652369
25  	-35  	1.421723  	0.707995
25  	-30  	1.207598  	0.7214609
25  	-25  	1.229189  	0.7942033
25  	-20  	1.416923  	0.8256229
25  	-15  	1.129409  	0.8313479
25  	-10  	1.19962  	0.8529154
25  	-5  	1.283466  	0.8555017
25  	0  	1.172735  	0.8632622
25  	5  	1.322118  	0.8172799
25  	10  	1.213345  	0.8425809
25  	15  	1.203729  	0.8535368
25  	20  	1.408126  	0.8264292
25  	25  	1.226858  	0.8268296
25  	30  	1.191588  	0.8479027
25  	35  	1.475764  	0.7693322
25  	40  	1.216173  	0.7568785
25  	45  	1.282028  	0.7102724
25  	50  	1.02924  	0.5836032
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.190205  	0.5366026
30  	-40  	1.229306  	0.6041352
30  	-35  	1.477113  	0.6991536
30  	-30  	1.283714  	0.7085397
30  	-25  	1.334142  	0.7618986
30  	-20  	1.441624  	0.8026901
30  	-15  	1.22466  	0.806309
30  	-10  	1.238379  	0.8156369
30  	-5  	1.275206  	0.8359171
30  	0  	1.215991  	0.8472339
30  	5  	1.434007  	0.8036241
30  	10  	1.250213  	0.8357834
30  	15  	1.288143  	0.8238188
30  	20  	1.482469  	0.7907537
30  	25  	1.262621  	0.8313912
30  	30  	1.27727  	0.8291641
30  	35  	1.505158  	0.7378933
30  	40  	1.256656  	0.7330616
30  	45  	1.205396  	0.6384579
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.25  	0.25
35  	-40  	1.202942  	0.5424429
35  	-35  	1.592015  	0.6698247
35  	-30  	1.502767  	0.7294461
35  	-25  	1.466369  	0.7404525
35  	-20  	1.593507  	0.7765102
35  	-15  	1.475796  	0.7912495
35  	-10  	1.453159  	0.8171797
35  	-5  	1.524696  	0.8073939
35  	0  	1.46137  	0.827375
35  	5  	1.519543  	0.7781177
35  	10  	1.42745  	0.8143865
35  	15  	1.381497  	0.8202725
35  	20  	1.575509  	0.7648243
35  	25  	1.488305  	0.765972
35  	30  	1.485503  	0.7714132
35  	35  	1.584237  	0.715614
35  	40  	1.17407  	0.630281
35  	45  	0.7115038  	0.25
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	1.219166  	0.676054
40  	-35  	1.366518  	0.5608376
40  	-30  	1.360687  	0.6687063
40  	-25  	1.498909  	0.7551106
40  	-20  	1.659671  	0.7979356
40  	-15  	1.476675  	0.8256841
40  	-10  	1.530561  	0.8493735
40  	-5  	1.495921  	0.8459576
40  	0  	1.433539  	0.8167525
40  	5  	1.603606  	0.7871049
40  	10  	1.340346  	0.8131513
40  	15  	1.421164  	0.8015518
40  	20  	1.636373  	0.7716667
40  	25  	1.444861  	0.76152
40  	30  	1.439996  	0.7674949
40  	35  	1.461824  	0.6258742
40  	40  	1.491105  	0.4042005
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	0.9595926  	0.4527493
45  	-30  	1.439672  	0.5588751
45  	-25  	1.515477  	0.7013551
45  	-20  	1.715478  	0.7199505
45  	-15  	1.552634  	0.7638902
45  	-10  	1.614595  	0.7862607
45  	-5  	1.617391  	0.7849482
45  	0  	1.482443  	0.7818339
45  	5  	1.721722  	0.7294271
45  	10  	1.491394  	0.7306815
45  	15  	1.532981  	0.7317587
45  	20  	1.670255  	0.7078287
45  	25  	1.463285  	0.6331605
45  	30  	1.335177  	0.6059078
45  	35  	1.431026  	0.9204363
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	1.11926  	0.9177881
50  	-20  	1.467319  	0.6449912
50  	-15  	1.525443  	0.6260271
50  	-10  	1.572763  	0.6609434
50  	-5  	1.592029  	0.676986
50  	0  	1.464872  	0.6323826
50  	5  	1.661375  	0.6132741
50  	10  	1.393373  	0.6559411
50  	15  	1.450795  	0.5745781
50  	20  	1.709564  	0.5649243
50  	25  	1.908584  	0.6132517
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.25
55  	-10  	1.199019  	0.25
55  	-5  	0.8842197  	0.25
55  	0  	1.081132  	0.3264279
55  	5  	0.25  	0.3917923
55  	10  	0.865769  	0.25
55  	15  	0.25  	0.25
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
