-45  	5  	1.089476  	1.317299
-45  	10  	1.062917  	1.248402
-45  	15  	1.018963  	1.230173
-45  	20  	1.281647  	1.102326
-45  	25  	1.148252  	1.034647
-45  	30  	0.9836728  	0.9081085
-45  	35  	0.25  	1.948743
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.821662  	1.323529
-40  	-35  	0.9930519  	0.8958562
-40  	-30  	0.911533  	1.121316
-40  	-25  	0.9770271  	1.226878
-40  	-20  	1.144837  	1.312127
-40  	-15  	0.8879061  	1.362866
-40  	-10  	0.9209557  	1.406298
-40  	-5  	0.9949034  	1.421456
-40  	0  	0.8793526  	1.468333
-40  	5  	0.9923773  	1.338239
-40  	10  	1.00103  	1.313157
-40  	15  	0.9451021  	1.288929
-40  	20  	1.201883  	1.163842
-40  	25  	1.124402  	1.175483
-40  	30  	1.048155  	1.109924
-40  	35  	1.150518  	0.8771262
-40  	40  	0.8426674  	1.350776
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.6638504  	1.498338
-35  	-40  	0.9945937  	0.856456
-35  	-35  	1.316885  	0.9779816
-35  	-30  	1.086181  	1.047267
-35  	-25  	1.111728  	1.16427
-35  	-20  	1.221906  	1.209754
-35  	-15  	1.046991  	1.301002
-35  	-10  	1.084156  	1.313557
-35  	-5  	1.120534  	1.333144
-35  	0  	1.018024  	1.353599
-35  	5  	1.1464  	1.220542
-35  	10  	1.109735  	1.257522
-35  	15  	1.074848  	1.239481
-35  	20  	1.273929  	1.136703
-35  	25  	1.249447  	1.13173
-35  	30  	1.206181  	1.098312
-35  	35  	1.440466  	0.9415017
-35  	40  	1.056384  	0.876453
-35  	45  	1.456427  	0.8015362
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.9421245  	0.7211806
-30  	-40  	0.9317743  	0.9137608
-30  	-35  	1.183743  	0.9725451
-30  	-30  	0.9369039  	1.051887
-30  	-25  	0.9533355  	1.155982
-30  	-20  	1.058191  	1.199938
-30  	-15  	0.8688047  	1.26256
-30  	-10  	0.9320366  	1.273396
-30  	-5  	0.9847998  	1.320102
-30  	0  	0.889477  	1.355296
-30  	5  	0.9917349  	1.223814
-30  	10  	0.9546255  	1.245505
-30  	15  	0.9415128  	1.214973
-30  	20  	1.158815  	1.108004
-30  	25  	1.085863  	1.166619
-30  	30  	1.067166  	1.099604
-30  	35  	1.325442  	0.9951984
-30  	40  	1.130163  	0.9527372
-30  	45  	1.219981  	0.793056
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.6945641  	0.4145493
-25  	-45  	0.9858511  	0.7543805
-25  	-40  	0.9474171  	0.9121498
-25  	-35  	1.103076  	0.96216
-25  	-30  	0.929792  	1.019559
-25  	-25  	0.9336417  	1.10388
-25  	-20  	1.090932  	1.153424
-25  	-15  	0.902337  	1.24741
-25  	-10  	0.9295242  	1.244035
-25  	-5  	1.015783  	1.274586
-25  	0  	0.873828  	1.272976
-25  	5  	1.000212  	1.177834
-25  	10  	0.9715837  	1.205189
-25  	15  	0.9571353  	1.189444
-25  	20  	1.197779  	1.09518
-25  	25  	1.07463  	1.100787
-25  	30  	1.016943  	1.102113
-25  	35  	1.289756  	0.9709915
-25  	40  	1.137684  	0.9693531
-25  	45  	1.215251  	0.867578
-25  	50  	1.220776  	0.5334066
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.132935  	0.656285
-20  	-45  	1.165404  	0.7705698
-20  	-40  	1.115877  	0.8731172
-20  	-35  	1.274361  	0.8906912
-20  	-30  	1.049944  	0.9835457
-20  	-25  	1.111877  	1.036105
-20  	-20  	1.208718  	1.049358
-20  	-15  	1.037381  	1.109619
-20  	-10  	1.119421  	1.128197
-20  	-5  	1.156249  	1.13445
-20  	0  	1.055407  	1.183062
-20  	5  	1.188689  	1.073111
-20  	10  	1.126178  	1.096788
-20  	15  	1.119751  	1.110619
-20  	20  	1.317225  	1.013393
-20  	25  	1.196618  	1.027845
-20  	30  	1.165657  	1.021894
-20  	35  	1.399548  	0.9216859
-20  	40  	1.250174  	0.9418208
-20  	45  	1.370436  	0.8589852
-20  	50  	1.261464  	0.6759734
-20  	55  	0.25  	0.25
-15  	-55  	0.25  	0.25
-15  	-50  	0.9944715  	0.6915526
-15  	-45  	1.012449  	0.7825088
-15  	-40  	0.9015708  	0.8946061
-15  	-35  	1.130788  	0.9228594
-15  	-30  	0.9332713  	0.9716839
-15  	-25  	0.9510475  	1.035743
-15  	-20  	1.066463  	1.063968
-15  	-15  	0.9064185  	1.118408
-15  	-10  	0.9458338  	1.114919
-15  	-5  	1.047143  	1.155065
-15  	0  	0.9005143  	1.139353
-15  	5  	1.086076  	1.091427
-15  	10  	0.9746779  	1.089474
-15  	15  	0.9716475  	1.115627
-15  	20  	1.199139  	1.010747
-15  	25  	1.076368  	1.034183
-15  	30  	1.00319  	1.026848
-15  	35  	1.27434  	0.9560236
-15  	40  	1.075763  	0.9851717
-15  	45  	1.220748  	0.898916
-15  	50  	1.099154  	0.6898364
-15  	55  	1.046446  	0.25
-10  	-55  	0.9326633  	0.7325033
-10  	-50  	1.071947  	0.6992907
-10  	-45  	1.086338  	0.7380169
-10  	-40  	0.9389798  	0.8243361
-10  	-35  	1.156708  	0.8588721
-10  	-30  	0.9511971  	0.9238614
-10  	-25  	0.9831456  	0.9807469
-10  	-20  	1.176132  	0.990077
-10  	-15  	0.9576884  	1.027454
-10  	-10  	1.010985  	1.041278
-10  	-5  	1.095537  	1.056274
-10  	0  	0.9653788  	1.094327
-10  	5  	1.145105  	1.015762
-10  	10  	1.062812  	1.046074
-10  	15  	1.056849  	1.046866
-10  	20  	1.212977  	0.9868774
-10  	25  	1.121814  	0.9918811
-10  	30  	1.078263  	0.9999791
-10  	35  	1.287242  	0.9051038
-10  	40  	1.118283  	0.9241668
-10  	45  	1.261501  	0.8985605
-10  	50  	1.161177  	0.6802848
-10  	55  	1.129458  	0.25
-5  	-55  	0.935366  	0.6763168
-5  	-50  	1.212286  	0.7025418
-5  	-45  	1.147643  	0.7242482
-5  	-40  	1.018479  	0.7994235
-5  	-35  	1.251553  	0.8226454
-5  	-30  	1.022075  	0.8639041
-5  	-25  	1.052992  	0.9388255
-5  	-20  	1.211197  	0.9413611
-5  	-15  	1.037388  	0.9963886
-5  	-10  	1.127967  	0.9956374
-5  	-5  	1.182611  	1.002758
-5  	0  	1.059644  	1.019416
-5  	5  	1.248392  	0.9676644
-5  	10  	1.133191  	0.9622019
-5  	15  	1.103806  	1.012836
-5  	20  	1.321874  	0.9581777
-5  	25  	1.211437  	0.9756891
-5  	30  	1.131989  	0.9672222
-5  	35  	1.329566  	0.8771162
-5  	40  	1.161607  	0.9077225
-5  	45  	1.300701  	0.8451718
-5  	50  	1.229516  	0.7056843
-5  	55  	1.059552  	0.25
0  	-55  	0.8185804  	0.4729098
0  	-50  	1.102043  	0.7047163
0  	-45  	1.075537  	0.7193638
0  	-40  	0.9636686  	0.7988139
0  	-35  	1.191762  	0.8353325
0  	-30  	0.9544195  	0.8669051
0  	-25  	1.020746  	0.9355677
0  	-20  	1.162178  	0.9476757
0  	-15  	0.9536673  	0.971902
0  	-10  	1.063062  	0.9970564
0  	-5  	1.167794  	1.018577
0  	0  	1  	1
0  	5  	1.170273  	0.9727199
0  	10  	1.110553  	0.9708822
0  	15  	1.063287  	1.006344
0  	20  	1.319103  	0.9476596
0  	25  	1.09665  	0.9631604
0  	30  	1.059255  	0.9523174
0  	35  	1.360137  	0.8653019
0  	40  	1.10588  	0.8953421
0  	45  	1.257353  	0.85375
0  	50  	1.188951  	0.7140889
0  	55  	0.7837965  	0.25
5  	-55  	0.8280144  	0.4124787
5  	-50  	1.283177  	0.6494472
5  	-45  	1.179164  	0.6981178
5  	-40  	1.09783  	0.7581763
5  	-35  	1.293136  	0.7894119
5  	-30  	1.098162  	0.8150037
5  	-25  	1.117848  	0.883504
5  	-20  	1.315657  	0.8909989
5  	-15  	1.083044  	0.9203766
5  	-10  	1.167144  	0.914154
5  	-5  	1.273934  	0.9389334
5  	0  	1.146906  	0.9478806
5  	5  	1.280778  	0.8866213
5  	10  	1.18587  	0.9153785
5  	15  	1.169758  	0.9423907
5  	20  	1.390135  	0.8878197
5  	25  	1.205092  	0.9151845
5  	30  	1.173139  	0.9142934
5  	35  	1.378538  	0.8334218
5  	40  	1.250747  	0.8501207
5  	45  	1.361039  	0.8009113
5  	50  	1.266637  	0.6619434
5  	55  	0.8785799  	0.25
10  	-55  	1.053209  	0.4129345
10  	-50  	1.215791  	0.612839
10  	-45  	1.145699  	0.6623484
10  	-40  	1.057502  	0.7189631
10  	-35  	1.274872  	0.7631708
10  	-30  	1.042335  	0.7797668
10  	-25  	1.113646  	0.8464403
10  	-20  	1.306085  	0.875949
10  	-15  	1.113174  	0.8960243
10  	-10  	1.174456  	0.9104815
10  	-5  	1.214905  	0.9012873
10  	0  	1.134428  	0.9274581
10  	5  	1.265254  	0.8747714
10  	10  	1.128177  	0.910644
10  	15  	1.127322  	0.8956393
10  	20  	1.313925  	0.84797
10  	25  	1.166903  	0.8758487
10  	30  	1.142314  	0.8751837
10  	35  	1.371116  	0.803912
10  	40  	1.197094  	0.8391524
10  	45  	1.292691  	0.7973686
10  	50  	1.228792  	0.6406419
10  	55  	0.9463996  	0.25
15  	-55  	4.118436  	0.8646368
15  	-50  	1.188509  	0.6072965
15  	-45  	1.125421  	0.6487205
15  	-40  	1.069734  	0.7062728
15  	-35  	1.351854  	0.7515793
15  	-30  	1.078818  	0.7847441
15  	-25  	1.118141  	0.8331097
15  	-20  	1.275347  	0.85561
15  	-15  	1.061911  	0.8819051
15  	-10  	1.155162  	0.890783
15  	-5  	1.241747  	0.9106528
15  	0  	1.080705  	0.8993456
15  	5  	1.241773  	0.8740784
15  	10  	1.164487  	0.9015884
15  	15  	1.122343  	0.8988753
15  	20  	1.358794  	0.8550201
15  	25  	1.151644  	0.8704999
15  	30  	1.107617  	0.885402
15  	35  	1.372261  	0.8121625
15  	40  	1.166647  	0.8275225
15  	45  	1.29791  	0.7836122
15  	50  	1.176996  	0.6139067
15  	55  	1.209125  	0.25
20  	-55  	0.25  	0.25
20  	-50  	1.25997  	0.5404568
20  	-45  	1.355681  	0.6217377
20  	-40  	1.252989  	0.6897174
20  	-35  	1.447729  	0.7364146
20  	-30  	1.237075  	0.735638
20  	-25  	1.28613  	0.7975857
20  	-20  	1.439831  	0.8203831
20  	-15  	1.225818  	0.8335663
20  	-10  	1.369417  	0.8418241
20  	-5  	1.362305  	0.8611713
20  	0  	1.294639  	0.8518929
20  	5  	1.414976  	0.8210533
20  	10  	1.301121  	0.8477909
20  	15  	1.265021  	0.8625669
20  	20  	1.414384  	0.8150433
20  	25  	1.296166  	0.8273241
20  	30  	1.305583  	0.8337525
20  	35  	1.466506  	0.7852449
20  	40  	1.32341  	0.7768194
20  	45  	1.460599  	0.7359686
20  	50  	1.214726  	0.5809086
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	0.8823482  	0.3372304
25  	-45  	1.276009  	0.5718215
25  	-40  	1.196991  	0.6743946
25  	-35  	1.459648  	0.7168576
25  	-30  	1.172574  	0.7215627
25  	-25  	1.209685  	0.7941038
25  	-20  	1.40898  	0.8071034
25  	-15  	1.217706  	0.8206029
25  	-10  	1.208987  	0.8343288
25  	-5  	1.261219  	0.8308451
25  	0  	1.209699  	0.8354055
25  	5  	1.353802  	0.8093831
25  	10  	1.216413  	0.841208
25  	15  	1.216535  	0.8522971
25  	20  	1.465206  	0.8021275
25  	25  	1.231746  	0.8352715
25  	30  	1.197323  	0.8324287
25  	35  	1.465596  	0.7721374
25  	40  	1.263076  	0.7826469
25  	45  	1.343004  	0.7083084
25  	50  	0.8644153  	0.6361913
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.281549  	0.5229712
30  	-40  	1.311865  	0.6343114
30  	-35  	1.519113  	0.6937033
30  	-30  	1.285094  	0.6991145
30  	-25  	1.333458  	0.7711839
30  	-20  	1.449908  	0.7996843
30  	-15  	1.275081  	0.834987
30  	-10  	1.245551  	0.8219634
30  	-5  	1.289887  	0.8346727
30  	0  	1.258433  	0.8603258
30  	5  	1.394748  	0.7941311
30  	10  	1.285772  	0.8363568
30  	15  	1.255269  	0.836522
30  	20  	1.476728  	0.7917694
30  	25  	1.330062  	0.8305605
30  	30  	1.301945  	0.8329719
30  	35  	1.510934  	0.750549
30  	40  	1.259346  	0.7336873
30  	45  	1.19466  	0.6949532
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.25  	0.25
35  	-40  	1.30555  	0.5974637
35  	-35  	1.66294  	0.6695735
35  	-30  	1.49068  	0.6943437
35  	-25  	1.511458  	0.7440002
35  	-20  	1.588279  	0.7665517
35  	-15  	1.460991  	0.7882239
35  	-10  	1.511573  	0.8143845
35  	-5  	1.480926  	0.8202772
35  	0  	1.461432  	0.8334198
35  	5  	1.547822  	0.776105
35  	10  	1.423277  	0.8036796
35  	15  	1.434444  	0.797257
35  	20  	1.567  	0.7721563
35  	25  	1.488488  	0.780192
35  	30  	1.479747  	0.7771361
35  	35  	1.598586  	0.7330589
35  	40  	1.219646  	0.641912
35  	45  	1.223498  	0.811389
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	0.6822919  	1.857176
40  	-35  	1.415736  	0.5937794
40  	-30  	1.434856  	0.6788377
40  	-25  	1.568761  	0.7773201
40  	-20  	1.680751  	0.7945903
40  	-15  	1.490482  	0.806233
40  	-10  	1.533196  	0.8097126
40  	-5  	1.527895  	0.8124062
40  	0  	1.412519  	0.8530643
40  	5  	1.595156  	0.7866559
40  	10  	1.402279  	0.7965304
40  	15  	1.451797  	0.7934886
40  	20  	1.643429  	0.7688708
40  	25  	1.484343  	0.7598692
40  	30  	1.373255  	0.7797082
40  	35  	1.465461  	0.6614264
40  	40  	1.196104  	0.5538092
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	0.25  	0.3889156
45  	-30  	1.451914  	0.5551431
45  	-25  	1.576788  	0.6773058
45  	-20  	1.759092  	0.7223216
45  	-15  	1.620541  	0.7518974
45  	-10  	1.675941  	0.78416
45  	-5  	1.62399  	0.7635435
45  	0  	1.595274  	0.7756292
45  	5  	1.703869  	0.7232065
45  	10  	1.486032  	0.7398604
45  	15  	1.543801  	0.7427631
45  	20  	1.726315  	0.7027989
45  	25  	1.469957  	0.6521896
45  	30  	1.431217  	0.6584283
45  	35  	2.125814  	0.786671
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	1.792326  	0.6469011
50  	-20  	1.494381  	0.6569231
50  	-15  	1.620496  	0.686696
50  	-10  	1.558698  	0.6921044
50  	-5  	1.650124  	0.6525109
50  	0  	1.552615  	0.6383819
50  	5  	1.655719  	0.5861012
50  	10  	1.473309  	0.6108039
50  	15  	1.366637  	0.5480573
50  	20  	1.646443  	0.5634275
50  	25  	1.056567  	0.5273607
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.4825781
55  	-10  	0.72929  	0.4787706
55  	-5  	0.9187132  	0.25
55  	0  	0.9271119  	0.3044891
55  	5  	0.25  	0.3086275
55  	10  	1.037825  	0.3036111
55  	15  	0.25  	0.25
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
