-45  	5  	1.013668  	1.216534
-45  	10  	0.98984  	1.195067
-45  	15  	1.014003  	1.218482
-45  	20  	1.140407  	1.072341
-45  	25  	1.190023  	1.044223
-45  	30  	1.083873  	0.9349939
-45  	35  	1.237698  	0.8068402
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.7332189  	0.3937573
-40  	-35  	1.037383  	0.9958447
-40  	-30  	0.9382398  	1.079884
-40  	-25  	0.9478529  	1.184129
-40  	-20  	1.024682  	1.232084
-40  	-15  	0.836489  	1.309557
-40  	-10  	0.9249767  	1.347433
-40  	-5  	0.9135984  	1.397249
-40  	0  	0.8229597  	1.380918
-40  	5  	0.9436101  	1.277483
-40  	10  	0.9271041  	1.24268
-40  	15  	0.9293545  	1.264931
-40  	20  	1.115023  	1.122777
-40  	25  	1.177814  	1.126367
-40  	30  	1.082906  	1.117305
-40  	35  	1.252372  	0.9185784
-40  	40  	0.7679194  	0.8126171
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.8669732  	0.5493977
-35  	-40  	0.9768708  	0.9021561
-35  	-35  	1.161458  	0.969988
-35  	-30  	0.9912457  	1.031426
-35  	-25  	0.9921018  	1.126408
-35  	-20  	1.044829  	1.191381
-35  	-15  	0.9270417  	1.247723
-35  	-10  	0.9880187  	1.278016
-35  	-5  	1.00655  	1.313483
-35  	0  	0.9215756  	1.312563
-35  	5  	1.013716  	1.195962
-35  	10  	1.008732  	1.196018
-35  	15  	1.000846  	1.197033
-35  	20  	1.124822  	1.093452
-35  	25  	1.175853  	1.067897
-35  	30  	1.125522  	1.061595
-35  	35  	1.310137  	0.9294382
-35  	40  	1.142028  	0.8787064
-35  	45  	0.9542728  	0.6992998
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.9763475  	0.7514461
-30  	-40  	0.9189793  	0.920043
-30  	-35  	1.074042  	0.9573927
-30  	-30  	0.8834626  	1.02705
-30  	-25  	0.8906844  	1.13911
-30  	-20  	0.955444  	1.174759
-30  	-15  	0.8297842  	1.230962
-30  	-10  	0.9079978  	1.254777
-30  	-5  	0.9245589  	1.264181
-30  	0  	0.8100664  	1.28547
-30  	5  	0.9284413  	1.178065
-30  	10  	0.9047022  	1.180745
-30  	15  	0.925011  	1.208083
-30  	20  	1.052635  	1.090938
-30  	25  	1.049905  	1.07981
-30  	30  	0.9947823  	1.081124
-30  	35  	1.267792  	0.9405164
-30  	40  	1.162501  	0.9488698
-30  	45  	1.175105  	0.8491257
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.803777  	0.677577
-25  	-45  	1.004815  	0.7777448
-25  	-40  	0.9019031  	0.8967152
-25  	-35  	1.063866  	0.9346331
-25  	-30  	0.8764374  	0.9948763
-25  	-25  	0.8663117  	1.099357
-25  	-20  	0.9759283  	1.115598
-25  	-15  	0.8526868  	1.198766
-25  	-10  	0.9189462  	1.196509
-25  	-5  	0.9417544  	1.223166
-25  	0  	0.8357451  	1.241228
-25  	5  	0.9399503  	1.146614
-25  	10  	0.9249174  	1.154504
-25  	15  	0.9176483  	1.161246
-25  	20  	1.062767  	1.046605
-25  	25  	1.055247  	1.082151
-25  	30  	0.9926007  	1.062115
-25  	35  	1.220516  	0.9335111
-25  	40  	1.13687  	0.9451914
-25  	45  	1.251888  	0.8736819
-25  	50  	0.9734925  	0.4528485
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.096007  	0.6624123
-20  	-45  	1.083178  	0.7489733
-20  	-40  	0.980627  	0.845071
-20  	-35  	1.11318  	0.877351
-20  	-30  	0.9582397  	0.9331661
-20  	-25  	0.9934757  	1.01413
-20  	-20  	1.055698  	1.027001
-20  	-15  	0.9528182  	1.071988
-20  	-10  	1.017854  	1.102663
-20  	-5  	1.022783  	1.115834
-20  	0  	0.9460587  	1.133201
-20  	5  	1.050326  	1.051647
-20  	10  	1.011202  	1.0533
-20  	15  	1.03758  	1.08909
-20  	20  	1.142896  	0.9854212
-20  	25  	1.129026  	1.020142
-20  	30  	1.053969  	1.00208
-20  	35  	1.225877  	0.9006989
-20  	40  	1.135817  	0.8863691
-20  	45  	1.252838  	0.8311307
-20  	50  	1.182613  	0.6342216
-20  	55  	0.25  	0.25
-15  	-55  	1.208578  	1.147009
-15  	-50  	1.026257  	0.7588899
-15  	-45  	1.002507  	0.7688221
-15  	-40  	0.8611012  	0.8589372
-15  	-35  	1.023402  	0.8971172
-15  	-30  	0.8528438  	0.9446891
-15  	-25  	0.9073422  	1.004271
-15  	-20  	1.003303  	1.040207
-15  	-15  	0.8643159  	1.074962
-15  	-10  	0.9458916  	1.075612
-15  	-5  	0.9742355  	1.095498
-15  	0  	0.8645605  	1.143331
-15  	5  	1.012531  	1.039047
-15  	10  	0.9505279  	1.08342
-15  	15  	0.9368928  	1.096746
-15  	20  	1.125315  	0.9900508
-15  	25  	1.082105  	1.023915
-15  	30  	0.9935661  	1.013805
-15  	35  	1.193826  	0.9206147
-15  	40  	1.068583  	0.9374962
-15  	45  	1.183632  	0.884215
-15  	50  	1.190779  	0.7109286
-15  	55  	1.886763  	0.25
-10  	-55  	0.7233682  	0.5198394
-10  	-50  	1.077915  	0.7032663
-10  	-45  	1.016345  	0.71848
-10  	-40  	0.9189673  	0.7948359
-10  	-35  	1.069494  	0.8402865
-10  	-30  	0.9029319  	0.8893257
-10  	-25  	0.9364096  	0.944703
-10  	-20  	1.037119  	0.9682202
-10  	-15  	0.9376526  	1.00472
-10  	-10  	1.022637  	1.016512
-10  	-5  	1.029202  	1.037429
-10  	0  	0.9289905  	1.052203
-10  	5  	1.055807  	0.9757376
-10  	10  	1.020043  	1.012919
-10  	15  	0.9916583  	1.039422
-10  	20  	1.121847  	0.936494
-10  	25  	1.089468  	0.9589302
-10  	30  	1.001236  	0.9951398
-10  	35  	1.229931  	0.876217
-10  	40  	1.089448  	0.9080196
-10  	45  	1.17609  	0.849583
-10  	50  	1.165565  	0.7045795
-10  	55  	0.8145675  	0.25
-5  	-55  	0.9216161  	0.7154789
-5  	-50  	1.142789  	0.6813669
-5  	-45  	1.052579  	0.703983
-5  	-40  	0.958961  	0.7839759
-5  	-35  	1.091602  	0.8042182
-5  	-30  	0.9684344  	0.8443175
-5  	-25  	1.010073  	0.8912826
-5  	-20  	1.07457  	0.9268459
-5  	-15  	0.9731703  	0.9668686
-5  	-10  	1.046549  	0.9436296
-5  	-5  	1.073441  	0.969097
-5  	0  	1.008068  	0.9954445
-5  	5  	1.122945  	0.9374176
-5  	10  	1.058349  	0.9781406
-5  	15  	1.08796  	0.9668317
-5  	20  	1.174195  	0.9043249
-5  	25  	1.126527  	0.9198135
-5  	30  	1.059057  	0.9330182
-5  	35  	1.246902  	0.8512098
-5  	40  	1.103426  	0.8756075
-5  	45  	1.213042  	0.8389222
-5  	50  	1.165318  	0.67365
-5  	55  	0.8577982  	0.25
0  	-55  	0.8606873  	0.5870508
0  	-50  	1.164225  	0.6949391
0  	-45  	1.083608  	0.716537
0  	-40  	0.9500707  	0.8002898
0  	-35  	1.11566  	0.8174837
0  	-30  	0.9581128  	0.8416067
0  	-25  	1.030751  	0.9154955
0  	-20  	1.115089  	0.9383359
0  	-15  	0.9685343  	0.9532252
0  	-10  	1.050648  	0.9512644
0  	-5  	1.090913  	0.9656991
0  	0  	1  	1
0  	5  	1.148942  	0.9280763
0  	10  	1.045398  	0.9630688
0  	15  	1.101422  	0.9774983
0  	20  	1.201756  	0.9006599
0  	25  	1.161857  	0.9296864
0  	30  	1.080001  	0.9450422
0  	35  	1.273191  	0.8527172
0  	40  	1.128448  	0.8855291
0  	45  	1.250713  	0.852371
0  	50  	1.188474  	0.7017861
0  	55  	0.7954123  	0.25
5  	-55  	0.9778317  	0.5399231
5  	-50  	1.194146  	0.6520086
5  	-45  	1.107301  	0.6664982
5  	-40  	1.014396  	0.7432142
5  	-35  	1.147955  	0.7680809
5  	-30  	1.021173  	0.7866507
5  	-25  	1.073618  	0.8597168
5  	-20  	1.170183  	0.8575423
5  	-15  	1.074452  	0.8832405
5  	-10  	1.113458  	0.8813371
5  	-5  	1.137265  	0.9001733
5  	0  	1.11266  	0.9249081
5  	5  	1.19105  	0.8455105
5  	10  	1.132896  	0.9043086
5  	15  	1.128636  	0.9103278
5  	20  	1.224863  	0.8462423
5  	25  	1.158125  	0.8733708
5  	30  	1.093807  	0.8790418
5  	35  	1.274589  	0.8022985
5  	40  	1.152987  	0.8351701
5  	45  	1.240322  	0.7948617
5  	50  	1.199105  	0.6556117
5  	55  	0.8385661  	0.25
10  	-55  	0.9592943  	0.8914762
10  	-50  	1.175473  	0.6442792
10  	-45  	1.131726  	0.6584278
10  	-40  	1.021712  	0.7176208
10  	-35  	1.177248  	0.7391874
10  	-30  	1.018194  	0.7816659
10  	-25  	1.089857  	0.8169855
10  	-20  	1.152976  	0.8287235
10  	-15  	1.088244  	0.8617724
10  	-10  	1.163562  	0.8793942
10  	-5  	1.165565  	0.8632465
10  	0  	1.080234  	0.8983598
10  	5  	1.216264  	0.8335884
10  	10  	1.114652  	0.8762567
10  	15  	1.131996  	0.8976777
10  	20  	1.222952  	0.8195127
10  	25  	1.154322  	0.8706144
10  	30  	1.092313  	0.8812568
10  	35  	1.292938  	0.8008618
10  	40  	1.161985  	0.8248513
10  	45  	1.241982  	0.7782158
10  	50  	1.186084  	0.6316346
10  	55  	0.7762634  	0.25
15  	-55  	2.099204  	1.267823
15  	-50  	1.232236  	0.6385134
15  	-45  	1.214053  	0.658479
15  	-40  	1.074867  	0.7153025
15  	-35  	1.231712  	0.7424092
15  	-30  	1.043533  	0.7709551
15  	-25  	1.117365  	0.828925
15  	-20  	1.219629  	0.836236
15  	-15  	1.11168  	0.8562679
15  	-10  	1.205691  	0.8737436
15  	-5  	1.183879  	0.8691773
15  	0  	1.141167  	0.9027986
15  	5  	1.22871  	0.827209
15  	10  	1.12127  	0.8721411
15  	15  	1.145087  	0.8843731
15  	20  	1.257183  	0.8276992
15  	25  	1.198326  	0.8677179
15  	30  	1.118721  	0.8843296
15  	35  	1.30245  	0.7813167
15  	40  	1.193249  	0.8149736
15  	45  	1.308219  	0.7691499
15  	50  	1.201707  	0.6195428
15  	55  	0.9810831  	0.25
20  	-55  	0.25  	0.25
20  	-50  	1.1854  	0.5864019
20  	-45  	1.291484  	0.6141822
20  	-40  	1.209723  	0.673111
20  	-35  	1.278478  	0.6734888
20  	-30  	1.155276  	0.7144192
20  	-25  	1.193559  	0.7809902
20  	-20  	1.260903  	0.7715343
20  	-15  	1.205984  	0.7996721
20  	-10  	1.251068  	0.8059826
20  	-5  	1.225489  	0.8275149
20  	0  	1.181508  	0.8273185
20  	5  	1.273745  	0.786209
20  	10  	1.179288  	0.8136726
20  	15  	1.230563  	0.8222784
20  	20  	1.274538  	0.7721185
20  	25  	1.220733  	0.8183613
20  	30  	1.182525  	0.8316682
20  	35  	1.312733  	0.7488074
20  	40  	1.254932  	0.7568737
20  	45  	1.330367  	0.7250446
20  	50  	1.160209  	0.5459787
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	1.106033  	0.6515176
25  	-45  	1.300932  	0.606034
25  	-40  	1.276254  	0.6861894
25  	-35  	1.364468  	0.6748434
25  	-30  	1.199777  	0.7295103
25  	-25  	1.214043  	0.7845655
25  	-20  	1.287245  	0.7876432
25  	-15  	1.216181  	0.810838
25  	-10  	1.218487  	0.826471
25  	-5  	1.202745  	0.8312495
25  	0  	1.198535  	0.8362824
25  	5  	1.29123  	0.7990207
25  	10  	1.193019  	0.841607
25  	15  	1.253676  	0.8641864
25  	20  	1.312816  	0.7892782
25  	25  	1.254871  	0.8220335
25  	30  	1.197351  	0.8316097
25  	35  	1.390682  	0.7415002
25  	40  	1.309124  	0.7814238
25  	45  	1.347271  	0.7322608
25  	50  	1.046078  	0.5617225
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.351689  	0.5473813
30  	-40  	1.348846  	0.6686541
30  	-35  	1.469706  	0.6723245
30  	-30  	1.311392  	0.7067243
30  	-25  	1.309667  	0.7709297
30  	-20  	1.333948  	0.7698398
30  	-15  	1.273268  	0.8033674
30  	-10  	1.230024  	0.8155351
30  	-5  	1.19074  	0.8392454
30  	0  	1.254183  	0.8332461
30  	5  	1.35292  	0.7681965
30  	10  	1.224352  	0.8210562
30  	15  	1.264484  	0.8281278
30  	20  	1.366086  	0.7724137
30  	25  	1.323094  	0.8028649
30  	30  	1.265366  	0.8088374
30  	35  	1.473753  	0.7312713
30  	40  	1.382748  	0.7541512
30  	45  	1.267603  	0.6813718
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.959456  	0.4418579
35  	-40  	1.343295  	0.6385678
35  	-35  	1.546429  	0.6490614
35  	-30  	1.431003  	0.6742614
35  	-25  	1.446775  	0.7281761
35  	-20  	1.46011  	0.7387854
35  	-15  	1.4124  	0.7583194
35  	-10  	1.402358  	0.7787726
35  	-5  	1.368784  	0.7823842
35  	0  	1.376544  	0.7840451
35  	5  	1.433488  	0.7426041
35  	10  	1.332085  	0.7856612
35  	15  	1.381502  	0.7785985
35  	20  	1.420756  	0.7334862
35  	25  	1.409126  	0.7537023
35  	30  	1.375484  	0.7643573
35  	35  	1.544415  	0.6930816
35  	40  	1.326244  	0.6722428
35  	45  	0.954408  	0.4896636
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	0.6485721  	0.4284335
40  	-35  	1.595927  	0.6550983
40  	-30  	1.58819  	0.7006006
40  	-25  	1.635271  	0.751572
40  	-20  	1.563019  	0.7642361
40  	-15  	1.596411  	0.8061871
40  	-10  	1.544102  	0.8082054
40  	-5  	1.510392  	0.8270786
40  	0  	1.491364  	0.8365158
40  	5  	1.542418  	0.7742945
40  	10  	1.407753  	0.7952482
40  	15  	1.528838  	0.7871473
40  	20  	1.571725  	0.7516572
40  	25  	1.569126  	0.7615336
40  	30  	1.46858  	0.765509
40  	35  	1.559836  	0.672874
40  	40  	0.8240384  	0.5100683
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	1.60215  	0.507916
45  	-30  	1.518284  	0.6176715
45  	-25  	1.667305  	0.7036918
45  	-20  	1.640533  	0.7230508
45  	-15  	1.672029  	0.7497949
45  	-10  	1.642535  	0.7598643
45  	-5  	1.570343  	0.7653838
45  	0  	1.557889  	0.7642236
45  	5  	1.599781  	0.7085441
45  	10  	1.456425  	0.7339402
45  	15  	1.586746  	0.7345783
45  	20  	1.626665  	0.6882011
45  	25  	1.548182  	0.6901851
45  	30  	1.385108  	0.6573454
45  	35  	1.731669  	0.5611699
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	1.110631  	0.634932
50  	-20  	1.558301  	0.6645562
50  	-15  	1.677838  	0.6917926
50  	-10  	1.679544  	0.6773939
50  	-5  	1.574981  	0.680591
50  	0  	1.574284  	0.6547191
50  	5  	1.619462  	0.5912184
50  	10  	1.49315  	0.6138424
50  	15  	1.529994  	0.6199809
50  	20  	1.512855  	0.5604618
50  	25  	1.175224  	0.5110838
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	1.035736  	1.106955
55  	-10  	0.9360651  	0.4530824
55  	-5  	1.009248  	0.335304
55  	0  	0.9142049  	0.3260658
55  	5  	0.920975  	0.3175468
55  	10  	0.9269132  	0.3075568
55  	15  	0.6291484  	0.2518619
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
