-45  	5  	0.7801175  	1.366256
-45  	10  	0.8072887  	1.25698
-45  	15  	0.7667441  	1.283505
-45  	20  	0.9674215  	1.0973
-45  	25  	0.8694441  	0.9766599
-45  	30  	0.7449791  	0.9568681
-45  	35  	1.161646  	0.25
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.4369589  	0.25
-40  	-35  	0.7968355  	0.9622027
-40  	-30  	0.8699517  	1.114989
-40  	-25  	1.046325  	1.269
-40  	-20  	1.18262  	1.407916
-40  	-15  	0.9507232  	1.460953
-40  	-10  	0.8322802  	1.576712
-40  	-5  	1.030467  	1.508835
-40  	0  	0.7719911  	1.534446
-40  	5  	0.8526203  	1.37956
-40  	10  	0.8644008  	1.345607
-40  	15  	0.7587389  	1.317802
-40  	20  	0.91168  	1.15904
-40  	25  	0.8502317  	1.178581
-40  	30  	0.8730996  	1.105343
-40  	35  	0.7928833  	0.9260223
-40  	40  	0.6224156  	0.25
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.7215183  	0.25
-35  	-40  	0.8718702  	0.8041001
-35  	-35  	1.064485  	1.005848
-35  	-30  	1.023668  	1.083004
-35  	-25  	1.106001  	1.200666
-35  	-20  	1.199875  	1.238843
-35  	-15  	1.056361  	1.335831
-35  	-10  	0.9969469  	1.3409
-35  	-5  	1.069818  	1.384699
-35  	0  	0.9475616  	1.412163
-35  	5  	0.9718658  	1.296004
-35  	10  	0.9048875  	1.266482
-35  	15  	0.8948628  	1.241825
-35  	20  	1.030593  	1.123639
-35  	25  	0.9435417  	1.042287
-35  	30  	1.0102  	1.074054
-35  	35  	1.159116  	0.9398359
-35  	40  	0.8456208  	0.7763547
-35  	45  	0.25  	0.8549407
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.9157663  	0.7289969
-30  	-40  	0.8530232  	0.9260486
-30  	-35  	1.023001  	0.9811838
-30  	-30  	0.9185509  	1.095795
-30  	-25  	1.068215  	1.157374
-30  	-20  	1.150823  	1.214512
-30  	-15  	0.9809591  	1.317786
-30  	-10  	0.8462866  	1.339094
-30  	-5  	1.116928  	1.32891
-30  	0  	0.8415183  	1.327449
-30  	5  	0.8411951  	1.237155
-30  	10  	0.8153509  	1.257105
-30  	15  	0.8271402  	1.204929
-30  	20  	0.9913021  	1.098125
-30  	25  	0.8055478  	1.112312
-30  	30  	0.9157606  	1.070851
-30  	35  	1.036912  	0.9405357
-30  	40  	0.8390249  	0.8678038
-30  	45  	0.7317015  	0.8665695
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.5802294  	0.6845064
-25  	-45  	0.9721444  	0.7386999
-25  	-40  	0.8738311  	0.8754329
-25  	-35  	1.008478  	0.9598406
-25  	-30  	0.9347524  	1.070568
-25  	-25  	1.07826  	1.164118
-25  	-20  	1.159173  	1.175072
-25  	-15  	1.038159  	1.233495
-25  	-10  	0.9032746  	1.259559
-25  	-5  	1.100507  	1.271094
-25  	0  	0.8602054  	1.274062
-25  	5  	0.8666034  	1.167528
-25  	10  	0.8303143  	1.20366
-25  	15  	0.8344977  	1.205882
-25  	20  	0.9700109  	1.056399
-25  	25  	0.8691154  	1.098224
-25  	30  	0.9118354  	1.015577
-25  	35  	1.073427  	0.9565893
-25  	40  	0.8987124  	0.9359466
-25  	45  	0.9150073  	0.7650263
-25  	50  	0.6650914  	0.4259169
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.117691  	0.7590956
-20  	-45  	1.1228  	0.7708727
-20  	-40  	0.9680783  	0.86972
-20  	-35  	1.138851  	0.9242672
-20  	-30  	1.071896  	0.9515196
-20  	-25  	1.122344  	1.053551
-20  	-20  	1.194789  	1.088623
-20  	-15  	1.147996  	1.158053
-20  	-10  	1.020896  	1.135971
-20  	-5  	1.144058  	1.137165
-20  	0  	1.058878  	1.175039
-20  	5  	1.012963  	1.046688
-20  	10  	0.9984655  	1.100908
-20  	15  	0.8960892  	1.104858
-20  	20  	1.111334  	1.025377
-20  	25  	0.9718763  	0.9758249
-20  	30  	1.077461  	0.9893563
-20  	35  	1.18788  	0.8914493
-20  	40  	0.992794  	0.9010225
-20  	45  	0.9923705  	0.8402036
-20  	50  	1.131591  	0.7054908
-20  	55  	0.25  	0.25
-15  	-55  	3.130144  	0.25
-15  	-50  	0.9964722  	0.6884466
-15  	-45  	1.093282  	0.7633182
-15  	-40  	0.8342423  	0.8766489
-15  	-35  	1.043862  	0.8804547
-15  	-30  	0.9951085  	0.9455897
-15  	-25  	1.20629  	1.030115
-15  	-20  	1.256264  	1.050188
-15  	-15  	1.159012  	1.073848
-15  	-10  	0.900387  	1.095748
-15  	-5  	1.173843  	1.129809
-15  	0  	0.9196926  	1.121255
-15  	5  	0.887164  	1.076
-15  	10  	0.8989026  	1.070248
-15  	15  	0.8020607  	1.084033
-15  	20  	1.031074  	0.9825868
-15  	25  	0.917398  	0.9758256
-15  	30  	0.9371657  	1.029343
-15  	35  	1.126955  	0.9012584
-15  	40  	0.8648207  	0.9144942
-15  	45  	0.9214794  	0.8341819
-15  	50  	1.068089  	0.6913501
-15  	55  	0.25  	0.25
-10  	-55  	0.7349884  	0.4848172
-10  	-50  	1.058369  	0.705875
-10  	-45  	1.108272  	0.7523983
-10  	-40  	0.9042557  	0.8147761
-10  	-35  	1.07133  	0.8236348
-10  	-30  	0.9970815  	0.9052935
-10  	-25  	1.228333  	0.974691
-10  	-20  	1.224927  	0.9624479
-10  	-15  	1.03118  	1.014472
-10  	-10  	0.9588149  	1.045674
-10  	-5  	1.179905  	1.082892
-10  	0  	0.9968122  	1.058922
-10  	5  	0.9434907  	0.9951575
-10  	10  	0.9032944  	1.033841
-10  	15  	0.8243833  	0.9966672
-10  	20  	1.037317  	0.9443091
-10  	25  	0.9729438  	0.9676754
-10  	30  	1.032036  	0.9444574
-10  	35  	1.03602  	0.9195952
-10  	40  	0.9181362  	0.8800466
-10  	45  	0.9597661  	0.8318636
-10  	50  	1.271905  	0.7030803
-10  	55  	0.8423144  	0.8779381
-5  	-55  	0.8139423  	0.6315053
-5  	-50  	1.110913  	0.7016522
-5  	-45  	1.144644  	0.7482377
-5  	-40  	0.9448529  	0.8044933
-5  	-35  	1.173582  	0.8280003
-5  	-30  	1.091714  	0.8594352
-5  	-25  	1.2961  	0.9221035
-5  	-20  	1.25087  	0.9440584
-5  	-15  	1.162836  	0.9420245
-5  	-10  	1.07843  	0.9262599
-5  	-5  	1.211314  	1.001491
-5  	0  	1.043436  	0.9885194
-5  	5  	1.048517  	0.9693787
-5  	10  	1.024276  	0.9712482
-5  	15  	0.8928785  	0.9910417
-5  	20  	1.16739  	0.9276487
-5  	25  	1.02505  	0.9489789
-5  	30  	1.174455  	0.9355482
-5  	35  	1.146806  	0.8381543
-5  	40  	0.9760331  	0.8418073
-5  	45  	1.06563  	0.8010795
-5  	50  	1.169135  	0.6991816
-5  	55  	1.114012  	0.6258178
0  	-55  	0.6319325  	0.6207061
0  	-50  	1.041897  	0.6735994
0  	-45  	1.195692  	0.7135301
0  	-40  	0.9164738  	0.8143811
0  	-35  	1.177703  	0.8126637
0  	-30  	1.103496  	0.8100978
0  	-25  	1.316751  	0.870407
0  	-20  	1.376606  	0.9420902
0  	-15  	1.240195  	0.9473932
0  	-10  	1.095662  	0.9491903
0  	-5  	1.241751  	0.9723936
0  	0  	1  	1
0  	5  	1.016509  	0.9497395
0  	10  	1.032139  	0.8925085
0  	15  	0.9531381  	0.9402623
0  	20  	1.111582  	0.9502799
0  	25  	1.048643  	0.8984123
0  	30  	1.105248  	0.9447831
0  	35  	1.210779  	0.8467891
0  	40  	1.006436  	0.8310449
0  	45  	1.054725  	0.8123923
0  	50  	1.260918  	0.6965797
0  	55  	0.6114073  	0.4661693
5  	-55  	0.6387818  	0.3838213
5  	-50  	1.12946  	0.6470298
5  	-45  	1.22828  	0.7090077
5  	-40  	1.032699  	0.7680668
5  	-35  	1.174415  	0.7873952
5  	-30  	1.185529  	0.8006021
5  	-25  	1.386682  	0.8408059
5  	-20  	1.322971  	0.9089803
5  	-15  	1.212045  	0.9140026
5  	-10  	1.096546  	0.927452
5  	-5  	1.30451  	0.9584234
5  	0  	1.198639  	0.9135068
5  	5  	1.125172  	0.8847523
5  	10  	1.057322  	0.9411654
5  	15  	1.04861  	0.8761455
5  	20  	1.154122  	0.865769
5  	25  	1.080843  	0.8850758
5  	30  	1.170369  	0.8575557
5  	35  	1.166907  	0.8242049
5  	40  	1.048366  	0.8185227
5  	45  	1.18185  	0.7804283
5  	50  	1.285335  	0.6942869
5  	55  	0.7570058  	0.4908545
10  	-55  	1.041636  	0.3694087
10  	-50  	1.092304  	0.7021256
10  	-45  	1.221028  	0.6890544
10  	-40  	0.9951139  	0.7337747
10  	-35  	1.191471  	0.7777738
10  	-30  	1.233762  	0.7580471
10  	-25  	1.427267  	0.7948542
10  	-20  	1.391429  	0.8501649
10  	-15  	1.257238  	0.8658279
10  	-10  	1.134996  	0.8930361
10  	-5  	1.325664  	0.8880708
10  	0  	1.249065  	0.867755
10  	5  	1.166652  	0.8527341
10  	10  	1.127248  	0.8930909
10  	15  	1.011324  	0.8471477
10  	20  	1.152498  	0.8509024
10  	25  	1.101121  	0.820383
10  	30  	1.16081  	0.8335506
10  	35  	1.187587  	0.7859043
10  	40  	1.038877  	0.7852081
10  	45  	1.116816  	0.8007597
10  	50  	1.381204  	0.6784246
10  	55  	0.8438819  	0.3295475
15  	-55  	0.25  	0.7259609
15  	-50  	1.142327  	0.5822247
15  	-45  	1.253134  	0.6799037
15  	-40  	1.018353  	0.6903895
15  	-35  	1.285319  	0.7723014
15  	-30  	1.23411  	0.7429286
15  	-25  	1.471085  	0.7841755
15  	-20  	1.440907  	0.8440167
15  	-15  	1.389994  	0.8363988
15  	-10  	1.179575  	0.85551
15  	-5  	1.384123  	0.8536139
15  	0  	1.267696  	0.8540273
15  	5  	1.110762  	0.8626472
15  	10  	1.171712  	0.8607886
15  	15  	1.041776  	0.8625987
15  	20  	1.173785  	0.8210338
15  	25  	1.192309  	0.8328884
15  	30  	1.238198  	0.8303838
15  	35  	1.190194  	0.767858
15  	40  	1.010037  	0.7455011
15  	45  	1.070353  	0.7723337
15  	50  	1.384683  	0.5824042
15  	55  	0.25  	0.25
20  	-55  	0.25  	0.25
20  	-50  	1.2026  	0.5462415
20  	-45  	1.343608  	0.653619
20  	-40  	1.182959  	0.7541032
20  	-35  	1.311753  	0.7578482
20  	-30  	1.410842  	0.7537511
20  	-25  	1.446266  	0.8190652
20  	-20  	1.480438  	0.8072728
20  	-15  	1.317758  	0.814755
20  	-10  	1.272644  	0.8608026
20  	-5  	1.476736  	0.8520082
20  	0  	1.333361  	0.8427133
20  	5  	1.256425  	0.8309758
20  	10  	1.246603  	0.843205
20  	15  	1.14575  	0.8203486
20  	20  	1.295419  	0.8269996
20  	25  	1.267701  	0.8221182
20  	30  	1.332098  	0.8433158
20  	35  	1.368682  	0.7565102
20  	40  	1.112671  	0.7686895
20  	45  	1.188625  	0.7331633
20  	50  	1.365042  	0.6191698
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	0.25  	0.3342623
25  	-45  	1.39817  	0.6077153
25  	-40  	1.202009  	0.6414846
25  	-35  	1.32989  	0.7260598
25  	-30  	1.443935  	0.7019972
25  	-25  	1.62188  	0.7342717
25  	-20  	1.426738  	0.7818095
25  	-15  	1.33448  	0.7760974
25  	-10  	1.173934  	0.8356065
25  	-5  	1.530664  	0.8272506
25  	0  	1.377753  	0.8141544
25  	5  	1.278587  	0.7556958
25  	10  	1.217513  	0.8057663
25  	15  	1.164248  	0.8176298
25  	20  	1.334193  	0.7744173
25  	25  	1.227683  	0.7918589
25  	30  	1.385655  	0.8042236
25  	35  	1.3609  	0.7616449
25  	40  	1.158989  	0.6987396
25  	45  	1.176454  	0.6777508
25  	50  	1.212024  	0.25
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.209395  	0.447667
30  	-40  	1.073985  	0.6273731
30  	-35  	1.372338  	0.6699792
30  	-30  	1.370933  	0.7157392
30  	-25  	1.639053  	0.7322097
30  	-20  	1.534326  	0.785246
30  	-15  	1.392341  	0.7400737
30  	-10  	1.261127  	0.777052
30  	-5  	1.499262  	0.8109131
30  	0  	1.453173  	0.8228105
30  	5  	1.233149  	0.7502463
30  	10  	1.169387  	0.7980849
30  	15  	1.148333  	0.7800683
30  	20  	1.282411  	0.7793787
30  	25  	1.366265  	0.7774769
30  	30  	1.435407  	0.7547029
30  	35  	1.392479  	0.7243876
30  	40  	1.206545  	0.6745925
30  	45  	1.197013  	0.5978171
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.25  	0.594731
35  	-40  	0.9867602  	0.5155691
35  	-35  	1.57593  	0.6770714
35  	-30  	1.524067  	0.7162265
35  	-25  	1.701425  	0.7436343
35  	-20  	1.554062  	0.7855973
35  	-15  	1.453466  	0.7731127
35  	-10  	1.423875  	0.7996998
35  	-5  	1.538248  	0.8166851
35  	0  	1.530877  	0.7913541
35  	5  	1.290063  	0.7894025
35  	10  	1.373003  	0.7640088
35  	15  	1.3257  	0.7748181
35  	20  	1.338604  	0.7518678
35  	25  	1.431703  	0.7589209
35  	30  	1.49605  	0.7693894
35  	35  	1.424224  	0.6864602
35  	40  	1.14861  	0.5838154
35  	45  	0.25  	0.25
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	0.9553481  	0.4695155
40  	-35  	1.553452  	0.5625179
40  	-30  	1.5848  	0.649555
40  	-25  	1.791489  	0.6936982
40  	-20  	1.677989  	0.7436425
40  	-15  	1.476262  	0.7598151
40  	-10  	1.353093  	0.7635308
40  	-5  	1.487321  	0.775215
40  	0  	1.428687  	0.7621872
40  	5  	1.395249  	0.7641249
40  	10  	1.340551  	0.7836135
40  	15  	1.269196  	0.751237
40  	20  	1.377966  	0.741073
40  	25  	1.433085  	0.7076284
40  	30  	1.523849  	0.7072952
40  	35  	1.350794  	0.6408695
40  	40  	0.9218257  	0.6130833
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	0.25  	0.25
45  	-30  	1.324673  	0.4191664
45  	-25  	1.705976  	0.6268687
45  	-20  	1.565465  	0.6834923
45  	-15  	1.575412  	0.7276356
45  	-10  	1.396641  	0.7319522
45  	-5  	1.585539  	0.7266775
45  	0  	1.495991  	0.7108366
45  	5  	1.408876  	0.6899469
45  	10  	1.322485  	0.6900078
45  	15  	1.233333  	0.6697911
45  	20  	1.390411  	0.6687781
45  	25  	1.395216  	0.6232982
45  	30  	1.316155  	0.5638997
45  	35  	0.25  	0.6041578
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	1.509922  	1.064262
50  	-20  	1.203425  	0.5804528
50  	-15  	1.166075  	0.6258329
50  	-10  	1.202394  	0.6289573
50  	-5  	1.506669  	0.6296273
50  	0  	1.271783  	0.6009349
50  	5  	1.316457  	0.5758204
50  	10  	1.210918  	0.5960242
50  	15  	1.077213  	0.5314398
50  	20  	1.143876  	0.5558896
50  	25  	3.571603  	0.5900325
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.25
55  	-10  	0.7299128  	0.4443662
55  	-5  	0.25  	0.5096222
55  	0  	0.7976558  	0.4009512
55  	5  	0.7871358  	0.4422508
55  	10  	1.250104  	2.890243
55  	15  	0.25  	0.25
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
