-45  	0  	0.7883194  	1.508595
-45  	5  	0.7534419  	1.376708
-45  	10  	0.7459694  	1.368378
-45  	15  	0.7305171  	1.312194
-45  	20  	0.8887222  	1.162591
-45  	25  	0.8049318  	1.074644
-45  	30  	0.8072601  	0.9776008
-45  	35  	0.5202096  	1.65593
-45  	40  	2.478748  	4.918246
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.7954636  	0.25
-40  	-40  	0.5225796  	1.461918
-40  	-35  	0.7815054  	0.9835139
-40  	-30  	0.9878996  	1.200489
-40  	-25  	1.09282  	1.279896
-40  	-20  	1.075812  	1.41525
-40  	-15  	0.8221717  	1.521584
-40  	-10  	0.6893492  	1.572817
-40  	-5  	0.8643949  	1.637786
-40  	0  	0.7455369  	1.566565
-40  	5  	0.7584242  	1.46461
-40  	10  	0.750989  	1.406855
-40  	15  	0.6939841  	1.400484
-40  	20  	0.851465  	1.238149
-40  	25  	0.8022459  	1.208533
-40  	30  	0.9428013  	1.123434
-40  	35  	0.8959328  	0.8250824
-40  	40  	0.5895208  	0.25
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	1.817408  	0.25
-35  	-40  	0.8029565  	0.8815783
-35  	-35  	1.00013  	1.076232
-35  	-30  	1.02194  	1.087576
-35  	-25  	1.078611  	1.24115
-35  	-20  	1.039671  	1.297674
-35  	-15  	0.8869977  	1.408503
-35  	-10  	0.8490761  	1.446716
-35  	-5  	0.9286664  	1.482902
-35  	0  	0.8624529  	1.52585
-35  	5  	0.818658  	1.36144
-35  	10  	0.8384715  	1.335763
-35  	15  	0.8211413  	1.333104
-35  	20  	0.8990051  	1.211598
-35  	25  	0.8356702  	1.120067
-35  	30  	1.041717  	1.106942
-35  	35  	1.057748  	1.028442
-35  	40  	0.8816503  	0.8200202
-35  	45  	0.6111341  	1.142016
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	1.013208  	0.8768085
-30  	-40  	0.89188  	0.8838663
-30  	-35  	1.00696  	1.043695
-30  	-30  	1.038275  	1.083874
-30  	-25  	1.06242  	1.236009
-30  	-20  	0.9901496  	1.304992
-30  	-15  	0.8530316  	1.387431
-30  	-10  	0.7771502  	1.39349
-30  	-5  	0.8589442  	1.435295
-30  	0  	0.7105226  	1.443967
-30  	5  	0.7250616  	1.365475
-30  	10  	0.7518598  	1.320802
-30  	15  	0.7154643  	1.277566
-30  	20  	0.8658059  	1.168063
-30  	25  	0.7657347  	1.09923
-30  	30  	0.991406  	1.038741
-30  	35  	1.013162  	1.00935
-30  	40  	0.9027009  	0.8663507
-30  	45  	0.8530224  	0.730308
-30  	50  	0.7404046  	0.9764233
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.9260949  	0.6663192
-25  	-45  	1.1091  	0.7147126
-25  	-40  	0.881238  	0.8999458
-25  	-35  	0.9955946  	1.000838
-25  	-30  	1.024493  	1.063094
-25  	-25  	1.056467  	1.204077
-25  	-20  	1.070853  	1.250737
-25  	-15  	0.8568734  	1.323134
-25  	-10  	0.7570161  	1.398993
-25  	-5  	0.9134592  	1.418871
-25  	0  	0.8239529  	1.371768
-25  	5  	0.7386547  	1.26851
-25  	10  	0.7702186  	1.272859
-25  	15  	0.7080195  	1.203365
-25  	20  	0.8438185  	1.153666
-25  	25  	0.8461736  	1.099004
-25  	30  	0.9876112  	1.058885
-25  	35  	1.01664  	0.9527216
-25  	40  	0.9106209  	0.8876389
-25  	45  	0.9426633  	0.8249321
-25  	50  	0.9534966  	0.6276667
-25  	55  	0.25  	0.25
-20  	-55  	0.7155307  	0.25
-20  	-50  	1.231228  	0.7319729
-20  	-45  	1.195267  	0.7905027
-20  	-40  	0.9950781  	0.9043374
-20  	-35  	1.04687  	0.9592156
-20  	-30  	1.00666  	1.009889
-20  	-25  	1.077626  	1.127375
-20  	-20  	1.053609  	1.172147
-20  	-15  	0.9029831  	1.203474
-20  	-10  	0.8650217  	1.247689
-20  	-5  	1.002827  	1.256296
-20  	0  	0.9301687  	1.265773
-20  	5  	0.8553433  	1.18485
-20  	10  	0.8909855  	1.229458
-20  	15  	0.8123474  	1.15076
-20  	20  	0.9448857  	1.106311
-20  	25  	0.9299717  	1.075695
-20  	30  	1.033536  	1.025739
-20  	35  	1.042489  	0.9827714
-20  	40  	0.9864195  	0.9082115
-20  	45  	1.035927  	0.8855599
-20  	50  	1.066979  	0.7516762
-20  	55  	0.8350271  	0.25
-15  	-55  	0.25  	1.280896
-15  	-50  	1.220959  	0.6483527
-15  	-45  	1.223498  	0.6910638
-15  	-40  	0.8956454  	0.8361391
-15  	-35  	1.01576  	0.8912938
-15  	-30  	1.0045  	0.981656
-15  	-25  	1.087929  	1.060731
-15  	-20  	1.06248  	1.100262
-15  	-15  	0.8711481  	1.207629
-15  	-10  	0.8265738  	1.209336
-15  	-5  	1.00568  	1.218963
-15  	0  	0.8500262  	1.192927
-15  	5  	0.7927065  	1.117314
-15  	10  	0.7780387  	1.14802
-15  	15  	0.6843904  	1.1243
-15  	20  	0.880822  	1.061748
-15  	25  	0.8231387  	1.07378
-15  	30  	1.000544  	1.00612
-15  	35  	1.053504  	0.9276618
-15  	40  	0.9058899  	0.887454
-15  	45  	1.053852  	0.84847
-15  	50  	1.231182  	0.7397852
-15  	55  	0.6335606  	0.6345688
-10  	-55  	0.7447135  	0.507289
-10  	-50  	1.148713  	0.706193
-10  	-45  	1.188269  	0.7293022
-10  	-40  	0.9681466  	0.7910809
-10  	-35  	1.000617  	0.912257
-10  	-30  	0.9815389  	0.8973679
-10  	-25  	1.135143  	0.9750831
-10  	-20  	1.10216  	1.085448
-10  	-15  	0.9696629  	1.049465
-10  	-10  	0.8915708  	1.107697
-10  	-5  	1.061982  	1.138507
-10  	0  	0.9873801  	1.136165
-10  	5  	0.8544078  	1.065838
-10  	10  	0.7973237  	1.099526
-10  	15  	0.7256319  	1.068586
-10  	20  	0.9265735  	1.015682
-10  	25  	0.9044175  	0.9928508
-10  	30  	0.9948026  	0.9997744
-10  	35  	1.038344  	0.9246243
-10  	40  	0.9144983  	0.8859575
-10  	45  	1.080727  	0.8467226
-10  	50  	1.223515  	0.7172608
-10  	55  	1.321842  	0.3619433
-5  	-55  	0.8313874  	0.4571601
-5  	-50  	1.197996  	0.7009691
-5  	-45  	1.249833  	0.7444128
-5  	-40  	0.968615  	0.7749914
-5  	-35  	1.10385  	0.8564765
-5  	-30  	1.065171  	0.8510592
-5  	-25  	1.171529  	0.9271428
-5  	-20  	1.142813  	0.9996089
-5  	-15  	1.047131  	1.032046
-5  	-10  	0.934493  	1.047503
-5  	-5  	1.049395  	1.06571
-5  	0  	1.024094  	1.0623
-5  	5  	0.9216747  	1.031686
-5  	10  	0.904113  	1.008949
-5  	15  	0.8216132  	1.028486
-5  	20  	0.9367457  	1.011901
-5  	25  	0.9238365  	0.960773
-5  	30  	1.087231  	0.9463856
-5  	35  	1.077684  	0.9258031
-5  	40  	0.989108  	0.8596063
-5  	45  	1.080928  	0.835779
-5  	50  	1.242892  	0.7630545
-5  	55  	0.6952417  	0.5944209
0  	-55  	0.8331123  	0.4543611
0  	-50  	1.247892  	0.6288105
0  	-45  	1.269829  	0.675705
0  	-40  	1.028039  	0.7412251
0  	-35  	1.050606  	0.8416007
0  	-30  	1.136641  	0.832997
0  	-25  	1.235701  	0.8514597
0  	-20  	1.194789  	0.9872426
0  	-15  	1.056016  	0.9996137
0  	-10  	0.9628755  	0.9810303
0  	-5  	1.15166  	0.9949102
0  	0  	1  	1
0  	5  	0.9571459  	1.00488
0  	10  	0.9609858  	0.9764297
0  	15  	0.8624358  	0.9892541
0  	20  	0.933961  	0.95999
0  	25  	0.9607462  	0.9299011
0  	30  	1.085497  	0.9217239
0  	35  	1.094487  	0.8828362
0  	40  	0.9840792  	0.810424
0  	45  	1.157142  	0.7989515
0  	50  	1.301255  	0.7087135
0  	55  	0.7261071  	0.3950633
5  	-55  	1.082896  	0.4743572
5  	-50  	1.209029  	0.6696458
5  	-45  	1.236192  	0.6815784
5  	-40  	1.021887  	0.7206824
5  	-35  	1.085865  	0.7953979
5  	-30  	1.176663  	0.825496
5  	-25  	1.215095  	0.8768832
5  	-20  	1.153539  	0.9320388
5  	-15  	1.126016  	0.9356425
5  	-10  	1.067817  	0.9709673
5  	-5  	1.171118  	0.9843803
5  	0  	1.086229  	0.9635293
5  	5  	1.000461  	0.9628025
5  	10  	0.9780369  	0.9381117
5  	15  	0.9067053  	0.9516418
5  	20  	0.942496  	0.9235483
5  	25  	1.019408  	0.935171
5  	30  	1.090469  	0.9151875
5  	35  	1.087406  	0.8698035
5  	40  	0.9859297  	0.832588
5  	45  	1.114133  	0.8117284
5  	50  	1.354552  	0.7323722
5  	55  	0.7578396  	0.3850547
10  	-55  	1.514938  	0.4182035
10  	-50  	1.226488  	0.5953326
10  	-45  	1.312596  	0.6502619
10  	-40  	1.035462  	0.6979207
10  	-35  	1.161411  	0.7992848
10  	-30  	1.205813  	0.7594701
10  	-25  	1.336134  	0.8209604
10  	-20  	1.272842  	0.9440453
10  	-15  	1.116886  	0.8799639
10  	-10  	1.111953  	0.90113
10  	-5  	1.212233  	0.9375788
10  	0  	1.114018  	0.8879143
10  	5  	1.005051  	0.9100203
10  	10  	1.04871  	0.9113909
10  	15  	0.9427436  	0.8781062
10  	20  	0.9808212  	0.8981874
10  	25  	1.021001  	0.8335653
10  	30  	1.225042  	0.8371049
10  	35  	1.144388  	0.8262788
10  	40  	1.078068  	0.7578661
10  	45  	1.176714  	0.7707028
10  	50  	1.362179  	0.6484859
10  	55  	0.25  	0.6957511
15  	-55  	0.8548197  	0.25
15  	-50  	1.172694  	0.5804281
15  	-45  	1.371752  	0.5875826
15  	-40  	1.093915  	0.6455616
15  	-35  	1.185348  	0.730544
15  	-30  	1.299028  	0.6974315
15  	-25  	1.487518  	0.7895232
15  	-20  	1.311064  	0.8903519
15  	-15  	1.184475  	0.8134322
15  	-10  	1.087021  	0.8459965
15  	-5  	1.287179  	0.9187147
15  	0  	1.1952  	0.8909139
15  	5  	1.079111  	0.8481553
15  	10  	1.059603  	0.8508145
15  	15  	1.014648  	0.840211
15  	20  	1.092047  	0.8329623
15  	25  	1.151703  	0.8091638
15  	30  	1.241983  	0.8274013
15  	35  	1.173687  	0.8073543
15  	40  	1.096885  	0.7411371
15  	45  	1.188116  	0.7088324
15  	50  	1.467508  	0.6361823
15  	55  	0.25  	0.3088814
20  	-55  	0.25  	0.25
20  	-50  	1.290929  	0.4529514
20  	-45  	1.41619  	0.6474726
20  	-40  	1.176321  	0.6933816
20  	-35  	1.266304  	0.7414552
20  	-30  	1.371704  	0.7486055
20  	-25  	1.424679  	0.8431272
20  	-20  	1.314751  	0.8832818
20  	-15  	1.23703  	0.804824
20  	-10  	1.184021  	0.8954976
20  	-5  	1.268416  	0.90669
20  	0  	1.296328  	0.8690641
20  	5  	1.08661  	0.8744156
20  	10  	1.168404  	0.8798106
20  	15  	1.095866  	0.8832044
20  	20  	1.094691  	0.8685602
20  	25  	1.18157  	0.8281068
20  	30  	1.305456  	0.8225867
20  	35  	1.204536  	0.7926825
20  	40  	1.212715  	0.7673841
20  	45  	1.235307  	0.7582347
20  	50  	1.276839  	0.5975219
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	1.361153  	1.422729
25  	-45  	1.474772  	0.5047217
25  	-40  	1.24323  	0.6016951
25  	-35  	1.334073  	0.6836984
25  	-30  	1.426826  	0.6477225
25  	-25  	1.494434  	0.7349334
25  	-20  	1.411347  	0.8477791
25  	-15  	1.303016  	0.7629028
25  	-10  	1.22449  	0.7822182
25  	-5  	1.279594  	0.8344831
25  	0  	1.145113  	0.8166508
25  	5  	1.094118  	0.7798886
25  	10  	1.139705  	0.8121991
25  	15  	1.144134  	0.7971393
25  	20  	1.129621  	0.8277438
25  	25  	1.218469  	0.787121
25  	30  	1.387506  	0.7689692
25  	35  	1.276629  	0.7613456
25  	40  	1.203845  	0.6950565
25  	45  	1.246365  	0.6783567
25  	50  	1.618092  	0.5684051
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	1.970311  	0.4923036
30  	-45  	1.101025  	0.3920429
30  	-40  	1.309548  	0.5356557
30  	-35  	1.36875  	0.6796242
30  	-30  	1.505567  	0.6060044
30  	-25  	1.69797  	0.6939222
30  	-20  	1.448089  	0.7816941
30  	-15  	1.358241  	0.7521514
30  	-10  	1.26897  	0.7882165
30  	-5  	1.28212  	0.8161424
30  	0  	1.154919  	0.7585816
30  	5  	1.139988  	0.774509
30  	10  	1.196831  	0.7705086
30  	15  	1.191134  	0.7405084
30  	20  	1.204695  	0.8158357
30  	25  	1.319038  	0.7299332
30  	30  	1.495143  	0.7237902
30  	35  	1.373906  	0.7479506
30  	40  	1.280237  	0.622197
30  	45  	0.9739939  	0.5899628
30  	50  	0.25  	2.265527
30  	55  	0.25  	0.5162257
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.25  	0.7643933
35  	-40  	1.200706  	0.5932919
35  	-35  	1.440812  	0.6958465
35  	-30  	1.645489  	0.6533593
35  	-25  	1.769049  	0.7534
35  	-20  	1.499031  	0.8264035
35  	-15  	1.448397  	0.8060944
35  	-10  	1.333544  	0.8015245
35  	-5  	1.443117  	0.8558795
35  	0  	1.327208  	0.8172368
35  	5  	1.253154  	0.8134728
35  	10  	1.27742  	0.8172284
35  	15  	1.209013  	0.7799677
35  	20  	1.244168  	0.8045734
35  	25  	1.385424  	0.7668221
35  	30  	1.532059  	0.7689526
35  	35  	1.382079  	0.7702791
35  	40  	1.142082  	0.6069168
35  	45  	0.3047052  	0.25
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	1.062953  	0.4735245
40  	-35  	1.469389  	0.50288
40  	-30  	1.707252  	0.5618053
40  	-25  	1.897245  	0.6483148
40  	-20  	1.704163  	0.7443047
40  	-15  	1.574534  	0.6787588
40  	-10  	1.533682  	0.7634333
40  	-5  	1.613259  	0.7585809
40  	0  	1.653968  	0.7221626
40  	5  	1.327668  	0.7477592
40  	10  	1.431804  	0.7579285
40  	15  	1.337987  	0.6730712
40  	20  	1.30716  	0.7458904
40  	25  	1.5306  	0.6886131
40  	30  	1.612036  	0.6647775
40  	35  	1.401291  	0.5702974
40  	40  	1.366476  	0.4306644
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	0.25  	0.25
45  	-30  	1.564374  	0.5843275
45  	-25  	1.915756  	0.6182044
45  	-20  	1.579065  	0.7066969
45  	-15  	1.600623  	0.6463203
45  	-10  	1.470585  	0.7159147
45  	-5  	1.646687  	0.7173573
45  	0  	1.596091  	0.6781049
45  	5  	1.395874  	0.703216
45  	10  	1.381695  	0.6820747
45  	15  	1.332522  	0.6575186
45  	20  	1.312478  	0.6911095
45  	25  	1.377662  	0.6136362
45  	30  	1.493743  	0.6159647
45  	35  	2.034658  	0.5108547
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	3.82925  	0.25
50  	-25  	2.031966  	0.4425993
50  	-20  	1.441426  	0.6653542
50  	-15  	1.535701  	0.5437041
50  	-10  	1.422689  	0.5868469
50  	-5  	1.587664  	0.5791795
50  	0  	1.592567  	0.5499932
50  	5  	1.370834  	0.5875227
50  	10  	1.351899  	0.5777206
50  	15  	1.134354  	0.5076558
50  	20  	1.442433  	0.6085145
50  	25  	2.414229  	0.25
50  	30  	0.25  	0.5399562
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	1.012871
55  	-15  	0.7878719  	0.3097295
55  	-10  	0.5127598  	0.25
55  	-5  	1.108653  	0.4293422
55  	0  	0.852786  	0.3344892
55  	5  	0.8206029  	0.2629355
55  	10  	0.5006086  	0.4032344
55  	15  	1.471362  	0.4454389
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	1.305327  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
