-45  	0  	0.9134635  	1.16762
-45  	5  	0.891451  	1.056111
-45  	10  	0.9183127  	1.062166
-45  	15  	0.9977711  	1.045864
-45  	20  	0.9187889  	0.9536303
-45  	25  	1.050809  	0.9272768
-45  	30  	0.9265389  	0.8825606
-45  	35  	0.826283  	0.6071036
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	1.073438  	0.8199221
-40  	-35  	0.8943046  	0.8863343
-40  	-30  	0.9474585  	0.9424518
-40  	-25  	0.9659517  	1.029016
-40  	-20  	0.8776842  	1.094642
-40  	-15  	0.9284041  	1.131183
-40  	-10  	0.9254534  	1.199502
-40  	-5  	0.8599386  	1.211297
-40  	0  	0.9029448  	1.221971
-40  	5  	0.8931178  	1.115017
-40  	10  	0.9303602  	1.108585
-40  	15  	1.008557  	1.108524
-40  	20  	0.9875227  	1.006157
-40  	25  	1.171866  	0.9876873
-40  	30  	1.033659  	0.9722158
-40  	35  	1.103553  	0.8370115
-40  	40  	1.195423  	0.8422622
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.6627227  	0.560022
-35  	-40  	0.8763168  	0.8204553
-35  	-35  	0.8864829  	0.8472683
-35  	-30  	0.9005061  	0.9299945
-35  	-25  	0.9016051  	1.003868
-35  	-20  	0.807378  	1.047669
-35  	-15  	0.8297368  	1.122972
-35  	-10  	0.8399241  	1.155148
-35  	-5  	0.787182  	1.186142
-35  	0  	0.8200182  	1.221358
-35  	5  	0.8211224  	1.072401
-35  	10  	0.8466003  	1.091579
-35  	15  	0.8933255  	1.09858
-35  	20  	0.8846616  	0.970228
-35  	25  	1.065714  	0.9718628
-35  	30  	0.9963937  	0.9486209
-35  	35  	1.087951  	0.8459676
-35  	40  	1.042336  	0.7888265
-35  	45  	1.03973  	1.179789
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	0.8809148  	0.6825396
-30  	-40  	0.9365816  	0.8281454
-30  	-35  	0.9336454  	0.8471667
-30  	-30  	0.8928955  	0.9156696
-30  	-25  	0.9024893  	1.021182
-30  	-20  	0.8059758  	1.052029
-30  	-15  	0.8417103  	1.104892
-30  	-10  	0.8602057  	1.155364
-30  	-5  	0.8035713  	1.194671
-30  	0  	0.8373499  	1.194509
-30  	5  	0.8302268  	1.079146
-30  	10  	0.8624002  	1.093266
-30  	15  	0.9264523  	1.1064
-30  	20  	0.8759256  	0.9807091
-30  	25  	1.055473  	0.9866896
-30  	30  	0.995123  	0.9787284
-30  	35  	1.102299  	0.8699868
-30  	40  	1.10285  	0.8517041
-30  	45  	0.980916  	0.7583895
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.6905895  	0.5008195
-25  	-45  	0.9335551  	0.7069604
-25  	-40  	0.9612919  	0.8045524
-25  	-35  	0.9175194  	0.856404
-25  	-30  	0.8887122  	0.9012396
-25  	-25  	0.8763081  	1.009041
-25  	-20  	0.7984315  	1.060809
-25  	-15  	0.8404859  	1.093182
-25  	-10  	0.8367086  	1.133208
-25  	-5  	0.806991  	1.163645
-25  	0  	0.8561584  	1.159291
-25  	5  	0.8455923  	1.077167
-25  	10  	0.8449957  	1.073881
-25  	15  	0.9281578  	1.07278
-25  	20  	0.8958623  	0.9782586
-25  	25  	1.036064  	0.9904833
-25  	30  	0.9721183  	0.9722656
-25  	35  	1.083448  	0.8565781
-25  	40  	1.10328  	0.8508822
-25  	45  	1.057167  	0.7918482
-25  	50  	1.083067  	0.5476053
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	0.7959905  	0.6299618
-20  	-45  	0.9086  	0.6838315
-20  	-40  	0.9078845  	0.7578355
-20  	-35  	0.8477594  	0.7951279
-20  	-30  	0.8435146  	0.8589467
-20  	-25  	0.8644308  	0.9385408
-20  	-20  	0.7904736  	0.9919721
-20  	-15  	0.8362631  	1.032763
-20  	-10  	0.835564  	1.06882
-20  	-5  	0.7921708  	1.102073
-20  	0  	0.8280276  	1.110197
-20  	5  	0.8215622  	1.017211
-20  	10  	0.8497706  	1.024411
-20  	15  	0.917106  	1.028872
-20  	20  	0.8454064  	0.9493744
-20  	25  	1.003334  	0.9577726
-20  	30  	0.9239714  	0.9220604
-20  	35  	1.021087  	0.8227461
-20  	40  	1.068459  	0.819663
-20  	45  	1.045406  	0.7518012
-20  	50  	0.9686952  	0.5513282
-20  	55  	0.25  	0.25
-15  	-55  	1.68654  	0.25
-15  	-50  	0.9346398  	0.6623709
-15  	-45  	0.9664426  	0.7021169
-15  	-40  	0.9380393  	0.7757339
-15  	-35  	0.8939695  	0.8302505
-15  	-30  	0.8722647  	0.8817009
-15  	-25  	0.9091211  	0.9486336
-15  	-20  	0.8286373  	0.9896139
-15  	-15  	0.8982492  	1.028891
-15  	-10  	0.9017596  	1.069123
-15  	-5  	0.8559003  	1.087199
-15  	0  	0.9186862  	1.113873
-15  	5  	0.8944742  	1.016025
-15  	10  	0.8944825  	1.026192
-15  	15  	0.9511128  	1.040682
-15  	20  	0.9210732  	0.9577364
-15  	25  	1.031079  	0.9796509
-15  	30  	0.9744667  	0.96066
-15  	35  	1.058037  	0.8696959
-15  	40  	1.083247  	0.846987
-15  	45  	1.09682  	0.7793902
-15  	50  	1.04222  	0.6417169
-15  	55  	1.389114  	0.25
-10  	-55  	0.9899342  	0.7702553
-10  	-50  	0.9326252  	0.6598519
-10  	-45  	0.9391239  	0.6739714
-10  	-40  	0.9211195  	0.7413068
-10  	-35  	0.896154  	0.782492
-10  	-30  	0.8699829  	0.820771
-10  	-25  	0.8846489  	0.9155793
-10  	-20  	0.8253588  	0.9280998
-10  	-15  	0.9111516  	0.9826253
-10  	-10  	0.8972051  	1.016459
-10  	-5  	0.856998  	1.053677
-10  	0  	0.9018253  	1.049075
-10  	5  	0.8951336  	0.9665521
-10  	10  	0.8798075  	0.9928629
-10  	15  	0.9526937  	0.9939058
-10  	20  	0.901639  	0.9175357
-10  	25  	1.007052  	0.9164461
-10  	30  	0.9486165  	0.9327036
-10  	35  	1.026056  	0.8096808
-10  	40  	1.062705  	0.8122337
-10  	45  	1.066604  	0.7662832
-10  	50  	0.9922495  	0.6322556
-10  	55  	0.5644564  	0.25
-5  	-55  	0.7917652  	0.7518911
-5  	-50  	0.9415248  	0.6298386
-5  	-45  	0.961538  	0.6472283
-5  	-40  	0.967688  	0.7331771
-5  	-35  	0.8923005  	0.7437727
-5  	-30  	0.8938961  	0.8006571
-5  	-25  	0.910963  	0.8674352
-5  	-20  	0.8634161  	0.8940859
-5  	-15  	0.9194622  	0.9453126
-5  	-10  	0.9413988  	0.9672608
-5  	-5  	0.8647148  	0.9918402
-5  	0  	0.9246656  	1.002209
-5  	5  	0.9244463  	0.9358722
-5  	10  	0.9446946  	0.9474678
-5  	15  	0.9814627  	0.9659252
-5  	20  	0.9110285  	0.8816874
-5  	25  	1.012735  	0.8945178
-5  	30  	0.9801971  	0.8946554
-5  	35  	1.020741  	0.8052239
-5  	40  	1.090308  	0.8013953
-5  	45  	1.074627  	0.7548887
-5  	50  	0.9802163  	0.6220601
-5  	55  	0.7357699  	0.25
0  	-55  	0.9143687  	0.5639544
0  	-50  	1.044878  	0.6475798
0  	-45  	1.054095  	0.6504758
0  	-40  	1.057481  	0.7395544
0  	-35  	0.9878167  	0.7634979
0  	-30  	0.9789182  	0.7956114
0  	-25  	1.005624  	0.8749874
0  	-20  	0.9528585  	0.9088322
0  	-15  	0.9953694  	0.9690956
0  	-10  	0.9987634  	0.9802602
0  	-5  	0.9452923  	0.9875947
0  	0  	1  	1
0  	5  	0.9994762  	0.9197563
0  	10  	0.9785998  	0.9595419
0  	15  	1.065313  	0.9706112
0  	20  	0.998984  	0.8851348
0  	25  	1.105756  	0.9043438
0  	30  	1.028565  	0.9104402
0  	35  	1.093152  	0.8166048
0  	40  	1.123465  	0.8387811
0  	45  	1.161477  	0.7760923
0  	50  	1.012774  	0.6250519
0  	55  	0.7863233  	0.25
5  	-55  	0.8917511  	0.4132537
5  	-50  	1.033496  	0.6006969
5  	-45  	1.045813  	0.6311376
5  	-40  	1.018742  	0.6868761
5  	-35  	0.9545803  	0.6930318
5  	-30  	0.9552762  	0.7623681
5  	-25  	0.9907912  	0.8252509
5  	-20  	0.9321959  	0.8291641
5  	-15  	0.9858741  	0.89012
5  	-10  	0.9995616  	0.9027513
5  	-5  	0.9399716  	0.9428637
5  	0  	1.008753  	0.9407477
5  	5  	0.9945716  	0.8592537
5  	10  	0.9548196  	0.8880877
5  	15  	1.046626  	0.9002903
5  	20  	0.9651862  	0.8411756
5  	25  	1.047153  	0.8543811
5  	30  	1.002201  	0.8731928
5  	35  	1.072553  	0.7671734
5  	40  	1.086362  	0.7709314
5  	45  	1.129542  	0.7266381
5  	50  	1.008332  	0.5913263
5  	55  	0.6889503  	0.25
10  	-55  	0.8753547  	0.5343314
10  	-50  	1.023899  	0.5703155
10  	-45  	1.070324  	0.6091893
10  	-40  	1.053826  	0.664709
10  	-35  	1.003469  	0.6845166
10  	-30  	1.00542  	0.7277157
10  	-25  	1.02958  	0.7962404
10  	-20  	0.9447961  	0.7956787
10  	-15  	1.038992  	0.8699306
10  	-10  	1.008315  	0.871408
10  	-5  	0.9789921  	0.8958383
10  	0  	1.045402  	0.8979912
10  	5  	1.028542  	0.8367434
10  	10  	0.9943408  	0.8769756
10  	15  	1.051771  	0.871533
10  	20  	0.9902485  	0.8026068
10  	25  	1.079519  	0.8378691
10  	30  	1.028629  	0.8308123
10  	35  	1.098738  	0.7371805
10  	40  	1.11913  	0.7510183
10  	45  	1.161065  	0.7039867
10  	50  	1.004217  	0.5594295
10  	55  	0.7252073  	0.25
15  	-55  	1.266229  	0.25
15  	-50  	1.068396  	0.5869452
15  	-45  	1.135338  	0.5998565
15  	-40  	1.107568  	0.6658671
15  	-35  	1.060511  	0.6691772
15  	-30  	1.057753  	0.7160104
15  	-25  	1.093952  	0.790203
15  	-20  	1.013419  	0.8043987
15  	-15  	1.108369  	0.8436875
15  	-10  	1.064089  	0.8685743
15  	-5  	1.027213  	0.8886377
15  	0  	1.080944  	0.8937072
15  	5  	1.084543  	0.8398776
15  	10  	1.035823  	0.8575025
15  	15  	1.116225  	0.8718592
15  	20  	1.041348  	0.8094847
15  	25  	1.113458  	0.8288796
15  	30  	1.062041  	0.8222489
15  	35  	1.150188  	0.7334375
15  	40  	1.172933  	0.7503865
15  	45  	1.168414  	0.7012719
15  	50  	1.054262  	0.5433172
15  	55  	1.790982  	0.25
20  	-55  	0.25  	0.25
20  	-50  	0.9490059  	0.5400963
20  	-45  	1.133709  	0.5574313
20  	-40  	1.139358  	0.6252806
20  	-35  	1.106472  	0.6291291
20  	-30  	1.067729  	0.6659954
20  	-25  	1.113444  	0.7272298
20  	-20  	1.028787  	0.7426384
20  	-15  	1.069947  	0.7820543
20  	-10  	1.081058  	0.8045608
20  	-5  	1.007309  	0.8216897
20  	0  	1.065909  	0.8233938
20  	5  	1.076445  	0.7783458
20  	10  	1.038944  	0.8032519
20  	15  	1.121833  	0.8035434
20  	20  	1.049643  	0.7553352
20  	25  	1.102635  	0.7676207
20  	30  	1.06572  	0.7658906
20  	35  	1.159483  	0.6833308
20  	40  	1.165643  	0.7014967
20  	45  	1.170078  	0.6614279
20  	50  	0.9463155  	0.5204825
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	0.8719247  	0.5162112
25  	-45  	1.207623  	0.5483397
25  	-40  	1.263994  	0.6296786
25  	-35  	1.216875  	0.6415348
25  	-30  	1.184894  	0.6743397
25  	-25  	1.190526  	0.7508563
25  	-20  	1.131261  	0.7573243
25  	-15  	1.191325  	0.7963925
25  	-10  	1.154683  	0.8152292
25  	-5  	1.083711  	0.8141282
25  	0  	1.140823  	0.8304583
25  	5  	1.158453  	0.773787
25  	10  	1.063555  	0.7949183
25  	15  	1.181651  	0.8016374
25  	20  	1.14557  	0.7531403
25  	25  	1.199104  	0.7733381
25  	30  	1.162984  	0.7771558
25  	35  	1.241603  	0.6895927
25  	40  	1.264606  	0.7031775
25  	45  	1.182991  	0.654874
25  	50  	0.853381  	0.4242282
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.130324  	0.5513817
30  	-40  	1.26634  	0.6110037
30  	-35  	1.293954  	0.6155761
30  	-30  	1.256924  	0.6498018
30  	-25  	1.259967  	0.7250161
30  	-20  	1.165524  	0.7271899
30  	-15  	1.282009  	0.7742402
30  	-10  	1.159499  	0.7840246
30  	-5  	1.062427  	0.79785
30  	0  	1.220948  	0.8034141
30  	5  	1.203885  	0.7443778
30  	10  	1.126806  	0.7741663
30  	15  	1.230755  	0.7984171
30  	20  	1.184257  	0.7204919
30  	25  	1.267997  	0.7465199
30  	30  	1.221378  	0.7494235
30  	35  	1.30545  	0.6716234
30  	40  	1.267513  	0.6928921
30  	45  	1.099563  	0.5970769
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	1.720355  	0.25
35  	-40  	1.281415  	0.6051966
35  	-35  	1.358048  	0.6040704
35  	-30  	1.34268  	0.6258961
35  	-25  	1.366773  	0.6624285
35  	-20  	1.253517  	0.6797967
35  	-15  	1.327417  	0.7296624
35  	-10  	1.272626  	0.7539082
35  	-5  	1.215066  	0.7523637
35  	0  	1.309643  	0.7649449
35  	5  	1.308766  	0.7112101
35  	10  	1.186136  	0.7424389
35  	15  	1.299437  	0.7262995
35  	20  	1.267363  	0.6806652
35  	25  	1.318122  	0.6979093
35  	30  	1.30295  	0.6896293
35  	35  	1.34306  	0.6303845
35  	40  	1.226292  	0.6373363
35  	45  	0.7814336  	0.6435098
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	1.118778  	0.656238
40  	-35  	1.336085  	0.5793526
40  	-30  	1.429344  	0.6418165
40  	-25  	1.462673  	0.6953199
40  	-20  	1.419062  	0.6950187
40  	-15  	1.511477  	0.7430703
40  	-10  	1.440213  	0.7427323
40  	-5  	1.396018  	0.76019
40  	0  	1.439177  	0.768909
40  	5  	1.444271  	0.6967821
40  	10  	1.335931  	0.7421289
40  	15  	1.462866  	0.734997
40  	20  	1.440327  	0.6759733
40  	25  	1.445494  	0.7117085
40  	30  	1.368446  	0.7067394
40  	35  	1.334135  	0.6622777
40  	40  	1.310984  	0.25
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	0.8310459  	0.4634515
45  	-30  	1.226012  	0.557134
45  	-25  	1.471645  	0.6459181
45  	-20  	1.458738  	0.6537425
45  	-15  	1.597926  	0.6853986
45  	-10  	1.51873  	0.6885376
45  	-5  	1.478044  	0.6982706
45  	0  	1.495169  	0.7016105
45  	5  	1.505414  	0.6405556
45  	10  	1.379499  	0.669952
45  	15  	1.493866  	0.6529583
45  	20  	1.407859  	0.6110498
45  	25  	1.397137  	0.6250685
45  	30  	1.182992  	0.589267
45  	35  	1.07123  	0.5151707
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	1.365141  	0.4721001
50  	-20  	1.238183  	0.6036793
50  	-15  	1.430644  	0.6070057
50  	-10  	1.453423  	0.6167336
50  	-5  	1.373547  	0.6099618
50  	0  	1.43793  	0.5843141
50  	5  	1.442212  	0.5439483
50  	10  	1.315531  	0.5653704
50  	15  	1.380104  	0.5605433
50  	20  	1.333454  	0.5303829
50  	25  	1.720748  	0.4259107
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.3081263
55  	-10  	0.9474849  	0.4301675
55  	-5  	0.8986922  	0.317176
55  	0  	0.9074635  	0.3022996
55  	5  	0.9766598  	0.3304358
55  	10  	0.8439796  	0.2760361
55  	15  	1.947403  	0.25
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
