-45  	5  	0.7679317  	1.347687
-45  	10  	0.8206644  	1.330597
-45  	15  	0.7808437  	1.240519
-45  	20  	0.9452641  	1.119689
-45  	25  	0.8358216  	1.040555
-45  	30  	0.8174881  	0.964089
-45  	35  	0.25  	0.7477664
-45  	40  	0.25  	0.25
-45  	45  	0.25  	0.25
-45  	50  	0.25  	0.25
-45  	55  	0.25  	0.25
-40  	-55  	0.25  	0.25
-40  	-50  	0.25  	0.25
-40  	-45  	0.25  	0.25
-40  	-40  	0.6500432  	1.015376
-40  	-35  	0.8903389  	0.9929719
-40  	-30  	0.8510971  	1.167142
-40  	-25  	1.004024  	1.315337
-40  	-20  	1.130107  	1.391133
-40  	-15  	0.9223957  	1.480321
-40  	-10  	0.80272  	1.572328
-40  	-5  	1.027835  	1.5985
-40  	0  	0.7673011  	1.542659
-40  	5  	0.7626774  	1.423963
-40  	10  	0.8237798  	1.392876
-40  	15  	0.7479366  	1.349992
-40  	20  	0.942111  	1.208945
-40  	25  	0.853469  	1.183635
-40  	30  	0.8714727  	1.158191
-40  	35  	0.8124808  	0.9049831
-40  	40  	0.6400042  	0.7189175
-40  	45  	0.25  	0.25
-40  	50  	0.25  	0.25
-40  	55  	0.25  	0.25
-35  	-55  	0.25  	0.25
-35  	-50  	0.25  	0.25
-35  	-45  	0.9396737  	0.8755558
-35  	-40  	0.8383048  	0.8940479
-35  	-35  	1.046084  	1.026211
-35  	-30  	1.020219  	1.124679
-35  	-25  	1.118236  	1.205433
-35  	-20  	1.168754  	1.273142
-35  	-15  	1.038521  	1.353984
-35  	-10  	0.9203156  	1.387006
-35  	-5  	1.055749  	1.41092
-35  	0  	0.9150064  	1.414069
-35  	5  	0.9196206  	1.305201
-35  	10  	0.916598  	1.266231
-35  	15  	0.8779617  	1.290729
-35  	20  	1.025732  	1.123035
-35  	25  	0.9250595  	1.098506
-35  	30  	1.04074  	1.117237
-35  	35  	1.107019  	0.9414906
-35  	40  	0.8384389  	0.8723542
-35  	45  	0.6623961  	0.6519253
-35  	50  	0.25  	0.25
-35  	55  	0.25  	0.25
-30  	-55  	0.25  	0.25
-30  	-50  	0.25  	0.25
-30  	-45  	1.026094  	0.7445452
-30  	-40  	0.8253955  	0.9171334
-30  	-35  	0.9894835  	1.015161
-30  	-30  	0.9286378  	1.100991
-30  	-25  	1.031872  	1.213257
-30  	-20  	1.094845  	1.270278
-30  	-15  	0.9314694  	1.336758
-30  	-10  	0.8349522  	1.3266
-30  	-5  	1.034952  	1.391645
-30  	0  	0.8369994  	1.394508
-30  	5  	0.8015571  	1.276902
-30  	10  	0.8255082  	1.245878
-30  	15  	0.7899156  	1.265104
-30  	20  	0.9200488  	1.144262
-30  	25  	0.8105046  	1.120604
-30  	30  	0.8963625  	1.109911
-30  	35  	1.037713  	0.9989286
-30  	40  	0.8621351  	0.9198239
-30  	45  	0.876406  	0.8020202
-30  	50  	0.25  	0.25
-30  	55  	0.25  	0.25
-25  	-55  	0.25  	0.25
-25  	-50  	0.8609534  	0.5995357
-25  	-45  	0.9971841  	0.7777393
-25  	-40  	0.8598318  	0.9399517
-25  	-35  	0.9549523  	0.9888287
-25  	-30  	0.94608  	1.080816
-25  	-25  	1.079023  	1.132352
-25  	-20  	1.162781  	1.199562
-25  	-15  	0.9486688  	1.247596
-25  	-10  	0.8266733  	1.265036
-25  	-5  	1.029345  	1.318716
-25  	0  	0.8590737  	1.30859
-25  	5  	0.8067802  	1.194854
-25  	10  	0.8437804  	1.200172
-25  	15  	0.7838914  	1.227225
-25  	20  	0.9647188  	1.114405
-25  	25  	0.8736609  	1.108642
-25  	30  	0.957866  	1.072023
-25  	35  	1.065622  	0.9468176
-25  	40  	0.8879739  	0.9281046
-25  	45  	0.8220677  	0.8321334
-25  	50  	0.7379781  	0.6319293
-25  	55  	0.25  	0.25
-20  	-55  	0.25  	0.25
-20  	-50  	1.060086  	0.7173437
-20  	-45  	1.127402  	0.7939405
-20  	-40  	0.963724  	0.8983937
-20  	-35  	1.086252  	0.9237298
-20  	-30  	1.044669  	0.9969155
-20  	-25  	1.146602  	1.04875
-20  	-20  	1.190235  	1.088101
-20  	-15  	1.039679  	1.121658
-20  	-10  	0.9774957  	1.15515
-20  	-5  	1.116002  	1.167112
-20  	0  	0.9719679  	1.192009
-20  	5  	0.9636121  	1.088296
-20  	10  	0.9481522  	1.124021
-20  	15  	0.9040607  	1.106859
-20  	20  	1.059556  	1.033301
-20  	25  	0.9857359  	1.017887
-20  	30  	1.036658  	1.024912
-20  	35  	1.099922  	0.8985314
-20  	40  	1.000591  	0.9172938
-20  	45  	1.072162  	0.8569996
-20  	50  	1.075656  	0.6994828
-20  	55  	0.25  	0.25
-15  	-55  	1.476327  	0.4995626
-15  	-50  	1.003488  	0.7161634
-15  	-45  	1.055266  	0.7742842
-15  	-40  	0.8515053  	0.8800206
-15  	-35  	1.012388  	0.9109862
-15  	-30  	0.9855598  	1.016204
-15  	-25  	1.144645  	1.043456
-15  	-20  	1.195761  	1.068077
-15  	-15  	0.9938278  	1.107839
-15  	-10  	0.893987  	1.132216
-15  	-5  	1.14226  	1.15778
-15  	0  	0.9067322  	1.186818
-15  	5  	0.9000339  	1.075383
-15  	10  	0.8530738  	1.100849
-15  	15  	0.7655157  	1.096144
-15  	20  	0.9803642  	1.052854
-15  	25  	0.8866007  	1.044688
-15  	30  	0.9792827  	1.00742
-15  	35  	1.061621  	0.9097725
-15  	40  	0.8403795  	0.9352922
-15  	45  	0.9406208  	0.8760277
-15  	50  	1.135452  	0.751662
-15  	55  	0.25  	0.720704
-10  	-55  	0.8063879  	0.5946939
-10  	-50  	1.037733  	0.709336
-10  	-45  	1.106344  	0.7527146
-10  	-40  	0.8586105  	0.8430003
-10  	-35  	1.062565  	0.8585172
-10  	-30  	1.006707  	0.9110073
-10  	-25  	1.186721  	0.962315
-10  	-20  	1.208815  	1.002992
-10  	-15  	1.054257  	1.041702
-10  	-10  	1.012723  	1.047361
-10  	-5  	1.160309  	1.034665
-10  	0  	1.007231  	1.109855
-10  	5  	0.9103032  	1.006012
-10  	10  	0.8608354  	1.04525
-10  	15  	0.7755971  	1.002363
-10  	20  	1.013533  	0.9703418
-10  	25  	0.9320589  	0.9756686
-10  	30  	1.006409  	0.9609082
-10  	35  	1.053049  	0.8991606
-10  	40  	0.9306231  	0.8778817
-10  	45  	0.9762934  	0.8277689
-10  	50  	1.172686  	0.7333065
-10  	55  	1.02258  	0.661062
-5  	-55  	0.6664587  	0.5507726
-5  	-50  	1.08312  	0.70525
-5  	-45  	1.111697  	0.7517239
-5  	-40  	0.9354418  	0.8114802
-5  	-35  	1.114053  	0.8490976
-5  	-30  	1.057576  	0.8609206
-5  	-25  	1.263925  	0.9193892
-5  	-20  	1.256165  	0.9461382
-5  	-15  	1.104917  	0.9740953
-5  	-10  	1.025182  	0.9896253
-5  	-5  	1.174193  	0.9968209
-5  	0  	1.086842  	1.02933
-5  	5  	0.9937786  	0.9769444
-5  	10  	0.9864151  	0.9753092
-5  	15  	0.8856448  	0.978789
-5  	20  	1.037719  	0.9346341
-5  	25  	1.028446  	0.9758785
-5  	30  	1.065368  	0.9435943
-5  	35  	1.102274  	0.8775792
-5  	40  	0.9525109  	0.8739802
-5  	45  	1.036087  	0.8381785
-5  	50  	1.205736  	0.7375282
-5  	55  	0.8460242  	0.5124991
0  	-55  	0.6933266  	0.6239292
0  	-50  	1.088002  	0.6791274
0  	-45  	1.125958  	0.7109561
0  	-40  	0.8897045  	0.7886792
0  	-35  	1.098183  	0.8201019
0  	-30  	1.13021  	0.8352567
0  	-25  	1.261708  	0.8886882
0  	-20  	1.292801  	0.9689363
0  	-15  	1.147912  	0.9495057
0  	-10  	1.040671  	0.9654062
0  	-5  	1.233181  	1.003241
0  	0  	1  	1
0  	5  	1.01141  	0.9744914
0  	10  	1.009569  	0.9785998
0  	15  	0.8853331  	1.003916
0  	20  	1.037868  	0.9107182
0  	25  	1.029812  	0.9178523
0  	30  	1.103934  	0.9284387
0  	35  	1.128845  	0.8720329
0  	40  	0.9182676  	0.8795578
0  	45  	1.01031  	0.8090611
0  	50  	1.147912  	0.713491
0  	55  	0.6473903  	0.4339996
5  	-55  	0.635448  	0.4638637
5  	-50  	1.141454  	0.6646041
5  	-45  	1.224452  	0.7226766
5  	-40  	0.9988002  	0.774978
5  	-35  	1.136144  	0.7919091
5  	-30  	1.149871  	0.7882717
5  	-25  	1.29964  	0.8620894
5  	-20  	1.297828  	0.8916355
5  	-15  	1.204291  	0.8880001
5  	-10  	1.116934  	0.9110554
5  	-5  	1.265923  	0.9281231
5  	0  	1.12192  	0.9157874
5  	5  	1.069084  	0.8965732
5  	10  	1.084171  	0.9062053
5  	15  	1.010626  	0.9088728
5  	20  	1.103847  	0.8864191
5  	25  	1.04801  	0.9014338
5  	30  	1.109365  	0.9144799
5  	35  	1.158745  	0.8074004
5  	40  	0.9751819  	0.841036
5  	45  	1.107358  	0.8004907
5  	50  	1.259664  	0.698107
5  	55  	0.8288509  	0.437163
10  	-55  	0.5948257  	0.370973
10  	-50  	1.129721  	0.6590496
10  	-45  	1.216525  	0.6723175
10  	-40  	0.9826848  	0.739186
10  	-35  	1.204532  	0.7546264
10  	-30  	1.238026  	0.788775
10  	-25  	1.356387  	0.8382031
10  	-20  	1.340303  	0.8601875
10  	-15  	1.19921  	0.8651128
10  	-10  	1.117643  	0.8744887
10  	-5  	1.282901  	0.877114
10  	0  	1.142769  	0.8941496
10  	5  	1.081471  	0.8855336
10  	10  	1.103889  	0.8641052
10  	15  	0.9982725  	0.8748228
10  	20  	1.106331  	0.8636329
10  	25  	1.112614  	0.8766672
10  	30  	1.145725  	0.8813976
10  	35  	1.141267  	0.8011653
10  	40  	0.9940897  	0.7970029
10  	45  	1.093717  	0.7728146
10  	50  	1.253176  	0.6635811
10  	55  	1.025566  	0.5304325
15  	-55  	0.25  	0.7368022
15  	-50  	1.18815  	0.6418053
15  	-45  	1.299607  	0.6730094
15  	-40  	1.00044  	0.6962866
15  	-35  	1.229825  	0.7599859
15  	-30  	1.24443  	0.735923
15  	-25  	1.438281  	0.811478
15  	-20  	1.354346  	0.8315054
15  	-15  	1.279172  	0.8493662
15  	-10  	1.150542  	0.8798331
15  	-5  	1.32825  	0.8910986
15  	0  	1.233567  	0.8944073
15  	5  	1.16577  	0.8320012
15  	10  	1.180243  	0.8604517
15  	15  	1.055126  	0.8529909
15  	20  	1.207416  	0.8331377
15  	25  	1.158732  	0.8317149
15  	30  	1.20069  	0.8594977
15  	35  	1.183313  	0.7883412
15  	40  	0.9783069  	0.8028937
15  	45  	1.145245  	0.766826
15  	50  	1.394407  	0.6352475
15  	55  	0.25  	0.8062025
20  	-55  	0.25  	0.25
20  	-50  	1.246724  	0.5519149
20  	-45  	1.337423  	0.6786184
20  	-40  	1.140051  	0.729708
20  	-35  	1.295861  	0.7449234
20  	-30  	1.354125  	0.771757
20  	-25  	1.482427  	0.8003453
20  	-20  	1.371043  	0.8240295
20  	-15  	1.308114  	0.8347497
20  	-10  	1.237071  	0.8501922
20  	-5  	1.394382  	0.8760224
20  	0  	1.301014  	0.8748909
20  	5  	1.222204  	0.8281459
20  	10  	1.231489  	0.8419549
20  	15  	1.144895  	0.8465931
20  	20  	1.208545  	0.8271756
20  	25  	1.206664  	0.8216642
20  	30  	1.340591  	0.8396363
20  	35  	1.256503  	0.7877361
20  	40  	1.119345  	0.7729168
20  	45  	1.24434  	0.7421755
20  	50  	1.376246  	0.6771462
20  	55  	0.25  	0.25
25  	-55  	0.25  	0.25
25  	-50  	0.6095933  	0.25
25  	-45  	1.305352  	0.5915038
25  	-40  	1.122354  	0.6760051
25  	-35  	1.31634  	0.7306962
25  	-30  	1.393304  	0.7174225
25  	-25  	1.5646  	0.7589539
25  	-20  	1.455699  	0.8051901
25  	-15  	1.35021  	0.7970538
25  	-10  	1.276921  	0.81355
25  	-5  	1.413178  	0.8305683
25  	0  	1.347993  	0.825406
25  	5  	1.166594  	0.8069796
25  	10  	1.21692  	0.8180508
25  	15  	1.119606  	0.8269563
25  	20  	1.23063  	0.7920303
25  	25  	1.231443  	0.7862734
25  	30  	1.33362  	0.8073136
25  	35  	1.332464  	0.7591229
25  	40  	1.157536  	0.7296849
25  	45  	1.117104  	0.6786075
25  	50  	0.4284598  	0.4892578
25  	55  	0.25  	0.25
30  	-55  	0.25  	0.25
30  	-50  	0.25  	0.25
30  	-45  	1.216646  	0.5220333
30  	-40  	1.159512  	0.6367757
30  	-35  	1.368635  	0.7040369
30  	-30  	1.4424  	0.6959632
30  	-25  	1.626739  	0.7257562
30  	-20  	1.475375  	0.7919908
30  	-15  	1.390016  	0.7940074
30  	-10  	1.284374  	0.7958747
30  	-5  	1.498074  	0.830908
30  	0  	1.388722  	0.8104867
30  	5  	1.224274  	0.7925271
30  	10  	1.216892  	0.8075986
30  	15  	1.15964  	0.7894332
30  	20  	1.244563  	0.7880959
30  	25  	1.289945  	0.7671696
30  	30  	1.410069  	0.7914034
30  	35  	1.363846  	0.7216731
30  	40  	1.136245  	0.7023554
30  	45  	1.073893  	0.6568595
30  	50  	0.25  	0.25
30  	55  	0.25  	0.25
35  	-55  	0.25  	0.25
35  	-50  	0.25  	0.25
35  	-45  	0.8470168  	1.180397
35  	-40  	1.069298  	0.5825655
35  	-35  	1.477278  	0.6951319
35  	-30  	1.526574  	0.7001179
35  	-25  	1.692448  	0.7549249
35  	-20  	1.537604  	0.7704961
35  	-15  	1.41286  	0.7798823
35  	-10  	1.337888  	0.79177
35  	-5  	1.488951  	0.8238389
35  	0  	1.430901  	0.8279815
35  	5  	1.307787  	0.7896882
35  	10  	1.289993  	0.8109358
35  	15  	1.256367  	0.7776405
35  	20  	1.346122  	0.7752856
35  	25  	1.363495  	0.7862866
35  	30  	1.469791  	0.7703574
35  	35  	1.412678  	0.7276241
35  	40  	1.129222  	0.6509851
35  	45  	1.35778  	1.137028
35  	50  	0.25  	0.25
35  	55  	0.25  	0.25
40  	-55  	0.25  	0.25
40  	-50  	0.25  	0.25
40  	-45  	0.25  	0.25
40  	-40  	0.7688692  	0.4215173
40  	-35  	1.383196  	0.5897055
40  	-30  	1.586786  	0.6307356
40  	-25  	1.863169  	0.7198924
40  	-20  	1.584664  	0.7611054
40  	-15  	1.463739  	0.7748484
40  	-10  	1.414225  	0.8151821
40  	-5  	1.582625  	0.7789071
40  	0  	1.511025  	0.7991631
40  	5  	1.283029  	0.7511874
40  	10  	1.363361  	0.7683484
40  	15  	1.213176  	0.7831195
40  	20  	1.307726  	0.7797216
40  	25  	1.449965  	0.7321695
40  	30  	1.465382  	0.7306572
40  	35  	1.358496  	0.6269998
40  	40  	0.9647744  	0.3517148
40  	45  	0.25  	0.25
40  	50  	0.25  	0.25
40  	55  	0.25  	0.25
45  	-55  	0.25  	0.25
45  	-50  	0.25  	0.25
45  	-45  	0.25  	0.25
45  	-40  	0.25  	0.25
45  	-35  	1.42808  	0.5425948
45  	-30  	1.270841  	0.5993329
45  	-25  	1.600732  	0.7068343
45  	-20  	1.569607  	0.715625
45  	-15  	1.456318  	0.7173949
45  	-10  	1.395563  	0.7390392
45  	-5  	1.54814  	0.7370886
45  	0  	1.45459  	0.726817
45  	5  	1.368401  	0.7141712
45  	10  	1.343637  	0.7288467
45  	15  	1.224935  	0.6954796
45  	20  	1.305962  	0.6915736
45  	25  	1.303105  	0.6740122
45  	30  	1.489374  	0.6725132
45  	35  	1.889575  	0.7227363
45  	40  	0.25  	0.25
45  	45  	0.25  	0.25
45  	50  	0.25  	0.25
45  	55  	0.25  	0.25
50  	-55  	0.25  	0.25
50  	-50  	0.25  	0.25
50  	-45  	0.25  	0.25
50  	-40  	0.25  	0.25
50  	-35  	0.25  	0.25
50  	-30  	0.25  	0.25
50  	-25  	2.095549  	0.873325
50  	-20  	1.324548  	0.6298595
50  	-15  	1.317648  	0.6142169
50  	-10  	1.288067  	0.6418004
50  	-5  	1.438615  	0.6259658
50  	0  	1.352903  	0.5910832
50  	5  	1.316238  	0.6201507
50  	10  	1.314891  	0.603899
50  	15  	1.18804  	0.5887936
50  	20  	1.314295  	0.5737485
50  	25  	3.202295  	0.5360774
50  	30  	0.25  	0.25
50  	35  	0.25  	0.25
50  	40  	0.25  	0.25
50  	45  	0.25  	0.25
50  	50  	0.25  	0.25
50  	55  	0.25  	0.25
55  	-55  	0.25  	0.25
55  	-50  	0.25  	0.25
55  	-45  	0.25  	0.25
55  	-40  	0.25  	0.25
55  	-35  	0.25  	0.25
55  	-30  	0.25  	0.25
55  	-25  	0.25  	0.25
55  	-20  	0.25  	0.25
55  	-15  	0.25  	0.25
55  	-10  	0.25  	0.4101943
55  	-5  	0.925438  	0.4862382
55  	0  	0.7412034  	0.4010306
55  	5  	0.8258329  	0.3685924
55  	10  	0.7358049  	0.4400027
55  	15  	0.25  	0.3712265
55  	20  	0.25  	0.25
55  	25  	0.25  	0.25
55  	30  	0.25  	0.25
55  	35  	0.25  	0.25
55  	40  	0.25  	0.25
55  	45  	0.25  	0.25
55  	50  	0.25  	0.25
55  	55  	0.25  	0.25
